"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",6,0.457840518885921
"538",45,"severe","50-64 years",18,1.9271948608137
"539",45,"severe","65-74 years",13,2.51207729468599
"540",45,"severe","75+ years",31,8.49315068493151
"541",46,"nonsevere","0-17 years",18808,1728.67647058824
"542",46,"nonsevere","18-29 years",13552,1726.36942675159
"543",46,"nonsevere","30-49 years",7669,585.196489889355
"544",46,"nonsevere","50-64 years",4471,478.693790149893
"545",46,"nonsevere","65-74 years",2578,498.164251207729
"546",46,"nonsevere","75+ years",2593,710.41095890411
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",3,0.382165605095541
"549",46,"severe","30-49 years",3,0.228920259442961
"550",46,"severe","50-64 years",20,2.14132762312634
"551",46,"severe","65-74 years",22,4.2512077294686
"552",46,"severe","75+ years",57,15.6164383561644
"553",47,"nonsevere","0-17 years",21445,1971.04779411765
"554",47,"nonsevere","18-29 years",15534,1978.85350318471
"555",47,"nonsevere","30-49 years",8681,662.418924074781
"556",47,"nonsevere","50-64 years",5050,540.6852248394
"557",47,"nonsevere","65-74 years",3048,588.985507246377
"558",47,"nonsevere","75+ years",2950,808.219178082192
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",1,0.127388535031847
"561",47,"severe","30-49 years",12,0.915681037771843
"562",47,"severe","50-64 years",14,1.49892933618844
"563",47,"severe","65-74 years",23,4.44444444444444
"564",47,"severe","75+ years",49,13.4246575342466
"565",48,"nonsevere","0-17 years",24296,2233.08823529412
"566",48,"nonsevere","18-29 years",17403,2216.94267515924
"567",48,"nonsevere","30-49 years",9976,761.236169400992
"568",48,"nonsevere","50-64 years",5730,613.490364025696
"569",48,"nonsevere","65-74 years",3475,671.497584541063
"570",48,"nonsevere","75+ years",3281,898.904109589041
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",4,0.509554140127389
"573",48,"severe","30-49 years",9,0.686760778328882
"574",48,"severe","50-64 years",18,1.9271948608137
"575",48,"severe","65-74 years",24,4.63768115942029
"576",48,"severe","75+ years",44,12.0547945205479
"577",49,"nonsevere","0-17 years",28027,2576.01102941176
"578",49,"nonsevere","18-29 years",20067,2556.30573248408
"579",49,"nonsevere","30-49 years",11447,873.48340328119
"580",49,"nonsevere","50-64 years",6569,703.319057815846
"581",49,"nonsevere","65-74 years",3853,744.541062801932
"582",49,"nonsevere","75+ years",3786,1037.2602739726
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",6,0.764331210191083
"585",49,"severe","30-49 years",7,0.534147272033575
"586",49,"severe","50-64 years",26,2.78372591006424
"587",49,"severe","65-74 years",32,6.18357487922705
"588",49,"severe","75+ years",57,15.6164383561644
"589",50,"nonsevere","0-17 years",31449,2890.53308823529
"590",50,"nonsevere","18-29 years",22906,2917.96178343949
"591",50,"nonsevere","30-49 years",13102,999.771079740557
"592",50,"nonsevere","50-64 years",7572,810.706638115632
"593",50,"nonsevere","65-74 years",4423,854.685990338164
"594",50,"nonsevere","75+ years",4410,1208.21917808219
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",4,0.509554140127389
"597",50,"severe","30-49 years",9,0.686760778328882
"598",50,"severe","50-64 years",29,3.10492505353319
"599",50,"severe","65-74 years",29,5.60386473429952
"600",50,"severe","75+ years",74,20.2739726027397
"601",51,"nonsevere","0-17 years",34878,3205.69852941176
"602",51,"nonsevere","18-29 years",25153,3204.20382165605
"603",51,"nonsevere","30-49 years",14821,1130.94238840137
"604",51,"nonsevere","50-64 years",8449,904.603854389722
"605",51,"nonsevere","65-74 years",5129,991.111111111111
"606",51,"nonsevere","75+ years",4985,1365.75342465753
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",2,0.254777070063694
"609",51,"severe","30-49 years",16,1.22090805036246
"610",51,"severe","50-64 years",18,1.9271948608137
"611",51,"severe","65-74 years",42,8.11594202898551
"612",51,"severe","75+ years",80,21.9178082191781
"613",52,"nonsevere","0-17 years",38265,3517.00367647059
"614",52,"nonsevere","18-29 years",27569,3511.97452229299
"615",52,"nonsevere","30-49 years",16337,1246.62342617322
"616",52,"nonsevere","50-64 years",9493,1016.38115631692
"617",52,"nonsevere","65-74 years",5661,1093.91304347826
"618",52,"nonsevere","75+ years",5554,1521.64383561644
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",7,0.89171974522293
"621",52,"severe","30-49 years",10,0.763067531476536
"622",52,"severe","50-64 years",32,3.42612419700214
"623",52,"severe","65-74 years",44,8.5024154589372
"624",52,"severe","75+ years",100,27.3972602739726
"625",53,"nonsevere","0-17 years",40728,3743.38235294118
"626",53,"nonsevere","18-29 years",28963,3689.55414012739
"627",53,"nonsevere","30-49 years",17960,1370.46928653186
"628",53,"nonsevere","50-64 years",10597,1134.58244111349
"629",53,"nonsevere","65-74 years",6253,1208.30917874396
"630",53,"nonsevere","75+ years",6052,1658.08219178082
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",4,0.509554140127389
"633",53,"severe","30-49 years",12,0.915681037771843
"634",53,"severe","50-64 years",32,3.42612419700214
"635",53,"severe","65-74 years",65,12.56038647343
"636",53,"severe","75+ years",104,28.4931506849315
"637",54,"nonsevere","0-17 years",41992,3859.55882352941
"638",54,"nonsevere","18-29 years",29772,3792.61146496815
"639",54,"nonsevere","30-49 years",19019,1451.27813811522
"640",54,"nonsevere","50-64 years",11047,1182.76231263383
"641",54,"nonsevere","65-74 years",6697,1294.10628019324
"642",54,"nonsevere","75+ years",6417,1758.08219178082
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",5,0.636942675159236
"645",54,"severe","30-49 years",14,1.06829454406715
"646",54,"severe","50-64 years",38,4.06852248394004
"647",54,"severe","65-74 years",53,10.2415458937198
"648",54,"severe","75+ years",106,29.041095890411
"649",55,"nonsevere","0-17 years",41585,3822.15073529412
"650",55,"nonsevere","18-29 years",29796,3795.66878980892
"651",55,"nonsevere","30-49 years",19394,1479.89317054559
"652",55,"nonsevere","50-64 years",11738,1256.74518201285
"653",55,"nonsevere","65-74 years",6848,1323.28502415459
"654",55,"nonsevere","75+ years",6722,1841.64383561644
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",5,0.636942675159236
"657",55,"severe","30-49 years",15,1.1446012972148
"658",55,"severe","50-64 years",35,3.74732334047109
"659",55,"severe","65-74 years",48,9.27536231884058
"660",55,"severe","75+ years",116,31.7808219178082
"661",56,"nonsevere","0-17 years",40249,3699.35661764706
"662",56,"nonsevere","18-29 years",29169,3715.79617834395
"663",56,"nonsevere","30-49 years",19700,1503.24303700878
"664",56,"nonsevere","50-64 years",11676,1250.10706638116
"665",56,"nonsevere","65-74 years",7053,1362.89855072464
"666",56,"nonsevere","75+ years",6601,1808.49315068493
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",4,0.509554140127389
"669",56,"severe","30-49 years",16,1.22090805036246
"670",56,"severe","50-64 years",35,3.74732334047109
"671",56,"severe","65-74 years",43,8.30917874396135
"672",56,"severe","75+ years",99,27.1232876712329
"673",57,"nonsevere","0-17 years",37238,3422.61029411765
"674",57,"nonsevere","18-29 years",26908,3427.77070063694
"675",57,"nonsevere","30-49 years",19293,1472.18618847768
"676",57,"nonsevere","50-64 years",11337,1213.81156316916
"677",57,"nonsevere","65-74 years",7001,1352.85024154589
"678",57,"nonsevere","75+ years",6587,1804.65753424658
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",8,1.01910828025478
"681",57,"severe","30-49 years",17,1.29721480351011
"682",57,"severe","50-64 years",31,3.31905781584582
"683",57,"severe","65-74 years",48,9.27536231884058
"684",57,"severe","75+ years",124,33.972602739726
"685",58,"nonsevere","0-17 years",33951,3120.49632352941
"686",58,"nonsevere","18-29 years",24929,3175.66878980892
"687",58,"nonsevere","30-49 years",17860,1362.83861121709
"688",58,"nonsevere","50-64 years",10958,1173.23340471092
"689",58,"nonsevere","65-74 years",6776,1309.37198067633
"690",58,"nonsevere","75+ years",6279,1720.27397260274
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",0,0
"693",58,"severe","30-49 years",13,0.991987790919496
"694",58,"severe","50-64 years",44,4.71092077087794
"695",58,"severe","65-74 years",64,12.3671497584541
"696",58,"severe","75+ years",84,23.013698630137
"697",59,"nonsevere","0-17 years",30334,2788.05147058824
"698",59,"nonsevere","18-29 years",22391,2852.35668789809
"699",59,"nonsevere","30-49 years",16477,1257.30637161389
"700",59,"nonsevere","50-64 years",10008,1071.52034261242
"701",59,"nonsevere","65-74 years",6171,1192.46376811594
"702",59,"nonsevere","75+ years",5683,1556.98630136986
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",3,0.382165605095541
"705",59,"severe","30-49 years",9,0.686760778328882
"706",59,"severe","50-64 years",35,3.74732334047109
"707",59,"severe","65-74 years",54,10.4347826086957
"708",59,"severe","75+ years",92,25.2054794520548
"709",60,"nonsevere","0-17 years",27196,2499.63235294118
"710",60,"nonsevere","18-29 years",19911,2536.43312101911
"711",60,"nonsevere","30-49 years",14841,1132.46852346433
"712",60,"nonsevere","50-64 years",9192,984.154175588865
"713",60,"nonsevere","65-74 years",5523,1067.24637681159
"714",60,"nonsevere","75+ years",5206,1426.30136986301
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",5,0.636942675159236
"717",60,"severe","30-49 years",15,1.1446012972148
"718",60,"severe","50-64 years",27,2.89079229122056
"719",60,"severe","65-74 years",37,7.14975845410628
"720",60,"severe","75+ years",96,26.3013698630137
"721",61,"nonsevere","0-17 years",23937,2200.09191176471
"722",61,"nonsevere","18-29 years",17262,2198.98089171975
"723",61,"nonsevere","30-49 years",13197,1007.02022128958
"724",61,"nonsevere","50-64 years",8156,873.233404710921
"725",61,"nonsevere","65-74 years",4923,951.304347826087
"726",61,"nonsevere","75+ years",4670,1279.45205479452
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",3,0.382165605095541
"729",61,"severe","30-49 years",15,1.1446012972148
"730",61,"severe","50-64 years",22,2.35546038543897
"731",61,"severe","65-74 years",39,7.53623188405797
"732",61,"severe","75+ years",70,19.1780821917808
"733",62,"nonsevere","0-17 years",21301,1957.8125
"734",62,"nonsevere","18-29 years",15357,1956.30573248408
"735",62,"nonsevere","30-49 years",11701,892.865318580694
"736",62,"nonsevere","50-64 years",7118,762.098501070664
"737",62,"nonsevere","65-74 years",4458,861.449275362319
"738",62,"nonsevere","75+ years",4011,1098.90410958904
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",3,0.382165605095541
"741",62,"severe","30-49 years",8,0.610454025181228
"742",62,"severe","50-64 years",29,3.10492505353319
"743",62,"severe","65-74 years",35,6.76328502415459
"744",62,"severe","75+ years",66,18.0821917808219
"745",63,"nonsevere","0-17 years",18664,1715.44117647059
"746",63,"nonsevere","18-29 years",13606,1733.24840764331
"747",63,"nonsevere","30-49 years",10247,781.915299504006
"748",63,"nonsevere","50-64 years",6235,667.558886509636
"749",63,"nonsevere","65-74 years",3966,766.376811594203
"750",63,"nonsevere","75+ years",3622,992.328767123288
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",1,0.127388535031847
"753",63,"severe","30-49 years",9,0.686760778328882
"754",63,"severe","50-64 years",22,2.35546038543897
"755",63,"severe","65-74 years",26,5.02415458937198
"756",63,"severe","75+ years",58,15.8904109589041
"757",64,"nonsevere","0-17 years",17000,1562.5
"758",64,"nonsevere","18-29 years",12376,1576.56050955414
"759",64,"nonsevere","30-49 years",9187,701.030141167493
"760",64,"nonsevere","50-64 years",5786,619.48608137045
"761",64,"nonsevere","65-74 years",3546,685.217391304348
"762",64,"nonsevere","75+ years",3171,868.767123287671
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",3,0.382165605095541
"765",64,"severe","30-49 years",11,0.839374284624189
"766",64,"severe","50-64 years",23,2.46252676659529
"767",64,"severe","65-74 years",30,5.79710144927536
"768",64,"severe","75+ years",67,18.3561643835616
"769",65,"nonsevere","0-17 years",15520,1426.47058823529
"770",65,"nonsevere","18-29 years",11435,1456.68789808917
"771",65,"nonsevere","30-49 years",8107,618.618847768028
"772",65,"nonsevere","50-64 years",4992,534.475374732334
"773",65,"nonsevere","65-74 years",3106,600.193236714976
"774",65,"nonsevere","75+ years",2910,797.260273972603
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",2,0.254777070063694
"777",65,"severe","30-49 years",3,0.228920259442961
"778",65,"severe","50-64 years",9,0.963597430406852
"779",65,"severe","65-74 years",26,5.02415458937198
"780",65,"severe","75+ years",34,9.31506849315068
"781",66,"nonsevere","0-17 years",15281,1404.50367647059
"782",66,"nonsevere","18-29 years",10993,1400.3821656051
"783",66,"nonsevere","30-49 years",7805,595.574208317436
"784",66,"nonsevere","50-64 years",4869,521.306209850107
"785",66,"nonsevere","65-74 years",3092,597.487922705314
"786",66,"nonsevere","75+ years",2832,775.890410958904
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",0,0
"789",66,"severe","30-49 years",9,0.686760778328882
"790",66,"severe","50-64 years",14,1.49892933618844
"791",66,"severe","65-74 years",21,4.05797101449275
"792",66,"severe","75+ years",42,11.5068493150685
"793",67,"nonsevere","0-17 years",15900,1461.39705882353
"794",67,"nonsevere","18-29 years",11392,1451.2101910828
"795",67,"nonsevere","30-49 years",7929,605.036245707745
"796",67,"nonsevere","50-64 years",4917,526.44539614561
"797",67,"nonsevere","65-74 years",2948,569.661835748792
"798",67,"nonsevere","75+ years",2822,773.150684931507
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",5,0.636942675159236
"801",67,"severe","30-49 years",9,0.686760778328882
"802",67,"severe","50-64 years",20,2.14132762312634
"803",67,"severe","65-74 years",18,3.47826086956522
"804",67,"severe","75+ years",38,10.4109589041096
"805",68,"nonsevere","0-17 years",16973,1560.01838235294
"806",68,"nonsevere","18-29 years",12255,1561.14649681529
"807",68,"nonsevere","30-49 years",8235,628.386112170927
"808",68,"nonsevere","50-64 years",4900,524.625267665953
"809",68,"nonsevere","65-74 years",2948,569.661835748792
"810",68,"nonsevere","75+ years",2787,763.561643835616
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",3,0.382165605095541
"813",68,"severe","30-49 years",3,0.228920259442961
"814",68,"severe","50-64 years",15,1.60599571734475
"815",68,"severe","65-74 years",35,6.76328502415459
"816",68,"severe","75+ years",29,7.94520547945205
"817",69,"nonsevere","0-17 years",18366,1688.05147058824
"818",69,"nonsevere","18-29 years",13704,1745.73248407643
"819",69,"nonsevere","30-49 years",8900,679.130103014117
"820",69,"nonsevere","50-64 years",5222,559.100642398287
"821",69,"nonsevere","65-74 years",3075,594.202898550725
"822",69,"nonsevere","75+ years",3039,832.602739726027
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",5,0.636942675159236
"825",69,"severe","30-49 years",5,0.381533765738268
"826",69,"severe","50-64 years",12,1.2847965738758
"827",69,"severe","65-74 years",26,5.02415458937198
"828",69,"severe","75+ years",33,9.04109589041096
"829",70,"nonsevere","0-17 years",21223,1950.64338235294
"830",70,"nonsevere","18-29 years",15399,1961.65605095541
"831",70,"nonsevere","30-49 years",9788,746.890499809233
"832",70,"nonsevere","50-64 years",5762,616.916488222698
"833",70,"nonsevere","65-74 years",3459,668.405797101449
"834",70,"nonsevere","75+ years",3383,926.849315068493
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",5,0.636942675159236
"837",70,"severe","30-49 years",13,0.991987790919496
"838",70,"severe","50-64 years",25,2.67665952890792
"839",70,"severe","65-74 years",29,5.60386473429952
"840",70,"severe","75+ years",45,12.3287671232877
"841",71,"nonsevere","0-17 years",26486,2434.375
"842",71,"nonsevere","18-29 years",18861,2402.67515923567
"843",71,"nonsevere","30-49 years",12052,919.648988935521
"844",71,"nonsevere","50-64 years",7149,765.41755888651
"845",71,"nonsevere","65-74 years",4127,797.487922705314
"846",71,"nonsevere","75+ years",3982,1090.95890410959
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",2,0.254777070063694
"849",71,"severe","30-49 years",7,0.534147272033575
"850",71,"severe","50-64 years",22,2.35546038543897
"851",71,"severe","65-74 years",26,5.02415458937198
"852",71,"severe","75+ years",73,20
"853",72,"nonsevere","0-17 years",32941,3027.66544117647
"854",72,"nonsevere","18-29 years",24065,3065.6050955414
"855",72,"nonsevere","30-49 years",14952,1140.93857306372
"856",72,"nonsevere","50-64 years",8627,923.661670235546
"857",72,"nonsevere","65-74 years",5268,1017.97101449275
"858",72,"nonsevere","75+ years",5013,1373.42465753425
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",4,0.509554140127389
"861",72,"severe","30-49 years",14,1.06829454406715
"862",72,"severe","50-64 years",18,1.9271948608137
"863",72,"severe","65-74 years",30,5.79710144927536
"864",72,"severe","75+ years",82,22.4657534246575
"865",73,"nonsevere","0-17 years",41064,3774.26470588235
"866",73,"nonsevere","18-29 years",29683,3781.27388535032
"867",73,"nonsevere","30-49 years",18568,1416.86379244563
"868",73,"nonsevere","50-64 years",10826,1159.10064239829
"869",73,"nonsevere","65-74 years",6624,1280
"870",73,"nonsevere","75+ years",6138,1681.64383561644
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",5,0.636942675159236
"873",73,"severe","30-49 years",14,1.06829454406715
"874",73,"severe","50-64 years",36,3.85438972162741
"875",73,"severe","65-74 years",42,8.11594202898551
"876",73,"severe","75+ years",84,23.013698630137
"877",74,"nonsevere","0-17 years",49858,4582.53676470588
"878",74,"nonsevere","18-29 years",36330,4628.02547770701
"879",74,"nonsevere","30-49 years",23041,1758.18389927509
"880",74,"nonsevere","50-64 years",13648,1461.24197002141
"881",74,"nonsevere","65-74 years",8017,1549.17874396135
"882",74,"nonsevere","75+ years",7606,2083.83561643836
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",8,1.01910828025478
"885",74,"severe","30-49 years",17,1.29721480351011
"886",74,"severe","50-64 years",46,4.92505353319058
"887",74,"severe","65-74 years",62,11.9806763285024
"888",74,"severe","75+ years",110,30.1369863013699
"889",75,"nonsevere","0-17 years",63895,5872.70220588235
"890",75,"nonsevere","18-29 years",45990,5858.59872611465
"891",75,"nonsevere","30-49 years",30290,2311.33155284243
"892",75,"nonsevere","50-64 years",18125,1940.57815845824
"893",75,"nonsevere","65-74 years",10669,2061.64251207729
"894",75,"nonsevere","75+ years",10152,2781.3698630137
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",8,1.01910828025478
"897",75,"severe","30-49 years",16,1.22090805036246
"898",75,"severe","50-64 years",52,5.56745182012848
"899",75,"severe","65-74 years",82,15.8454106280193
"900",75,"severe","75+ years",176,48.2191780821918
"901",76,"nonsevere","0-17 years",75662,6954.22794117647
"902",76,"nonsevere","18-29 years",54058,6886.36942675159
"903",76,"nonsevere","30-49 years",38478,2936.13124761541
"904",76,"nonsevere","50-64 years",23005,2463.06209850107
"905",76,"nonsevere","65-74 years",13683,2644.05797101449
"906",76,"nonsevere","75+ years",12735,3489.04109589041
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",8,1.01910828025478
"909",76,"severe","30-49 years",34,2.59442960702022
"910",76,"severe","50-64 years",79,8.45824411134904
"911",76,"severe","65-74 years",94,18.1642512077295
"912",76,"severe","75+ years",184,50.4109589041096
"913",77,"nonsevere","0-17 years",82191,7554.31985294118
"914",77,"nonsevere","18-29 years",59555,7586.62420382166
"915",77,"nonsevere","30-49 years",44871,3423.96032048836
"916",77,"nonsevere","50-64 years",27232,2915.63169164882
"917",77,"nonsevere","65-74 years",16428,3174.49275362319
"918",77,"nonsevere","75+ years",15218,4169.31506849315
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",15,1.91082802547771
"921",77,"severe","30-49 years",37,2.82334986646318
"922",77,"severe","50-64 years",62,6.63811563169165
"923",77,"severe","65-74 years",104,20.0966183574879
"924",77,"severe","75+ years",209,57.2602739726027
"925",78,"nonsevere","0-17 years",79972,7350.36764705882
"926",78,"nonsevere","18-29 years",58286,7424.96815286624
"927",78,"nonsevere","30-49 years",48161,3675.00953834414
"928",78,"nonsevere","50-64 years",29957,3207.38758029979
"929",78,"nonsevere","65-74 years",18336,3543.1884057971
"930",78,"nonsevere","75+ years",16514,4524.38356164384
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",6,0.764331210191083
"933",78,"severe","30-49 years",39,2.97596337275849
"934",78,"severe","50-64 years",89,9.5289079229122
"935",78,"severe","65-74 years",149,28.792270531401
"936",78,"severe","75+ years",245,67.1232876712329
"937",79,"nonsevere","0-17 years",10802,992.830882352941
"938",79,"nonsevere","18-29 years",7898,1006.11464968153
"939",79,"nonsevere","30-49 years",6837,521.709271270507
"940",79,"nonsevere","50-64 years",4324,462.955032119914
"941",79,"nonsevere","65-74 years",2688,519.420289855072
"942",79,"nonsevere","75+ years",2371,649.58904109589
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",0,0
"945",79,"severe","30-49 years",4,0.305227012590614
"946",79,"severe","50-64 years",18,1.9271948608137
"947",79,"severe","65-74 years",22,4.2512077294686
"948",79,"severe","75+ years",38,10.4109589041096
"949",NA,"nonsevere","0-17 years",0,0
"950",NA,"nonsevere","18-29 years",0,0
"951",NA,"nonsevere","30-49 years",0,0
"952",NA,"nonsevere","50-64 years",0,0
"953",NA,"nonsevere","65-74 years",0,0
"954",NA,"nonsevere","75+ years",0,0
"955",NA,"severe","0-17 years",0,0
"956",NA,"severe","18-29 years",0,0
"957",NA,"severe","30-49 years",0,0
"958",NA,"severe","50-64 years",0,0
"959",NA,"severe","65-74 years",0,0
"960",NA,"severe","75+ years",0,0
