"","weeks","type","age_group","cases","inc"
"536",45,"severe","18-29 years",2,0.254777070063694
"537",45,"severe","30-49 years",7,0.534147272033575
"538",45,"severe","50-64 years",10,1.07066381156317
"539",45,"severe","65-74 years",17,3.28502415458937
"540",45,"severe","75+ years",36,9.86301369863014
"541",46,"nonsevere","0-17 years",18970,1743.56617647059
"542",46,"nonsevere","18-29 years",13468,1715.66878980892
"543",46,"nonsevere","30-49 years",7597,579.702403662724
"544",46,"nonsevere","50-64 years",4466,478.158458244111
"545",46,"nonsevere","65-74 years",2540,490.821256038647
"546",46,"nonsevere","75+ years",2435,667.123287671233
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",5,0.636942675159236
"549",46,"severe","30-49 years",6,0.457840518885921
"550",46,"severe","50-64 years",18,1.9271948608137
"551",46,"severe","65-74 years",16,3.09178743961353
"552",46,"severe","75+ years",40,10.958904109589
"553",47,"nonsevere","0-17 years",21567,1982.26102941176
"554",47,"nonsevere","18-29 years",15321,1951.71974522293
"555",47,"nonsevere","30-49 years",8696,663.563525371995
"556",47,"nonsevere","50-64 years",5048,540.471092077088
"557",47,"nonsevere","65-74 years",2973,574.492753623188
"558",47,"nonsevere","75+ years",2865,784.931506849315
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",8,1.01910828025478
"561",47,"severe","30-49 years",3,0.228920259442961
"562",47,"severe","50-64 years",17,1.82012847965739
"563",47,"severe","65-74 years",23,4.44444444444444
"564",47,"severe","75+ years",39,10.6849315068493
"565",48,"nonsevere","0-17 years",24509,2252.66544117647
"566",48,"nonsevere","18-29 years",17443,2222.03821656051
"567",48,"nonsevere","30-49 years",9941,758.565433040824
"568",48,"nonsevere","50-64 years",5865,627.944325481799
"569",48,"nonsevere","65-74 years",3424,661.642512077295
"570",48,"nonsevere","75+ years",3212,880
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",3,0.382165605095541
"573",48,"severe","30-49 years",10,0.763067531476536
"574",48,"severe","50-64 years",15,1.60599571734475
"575",48,"severe","65-74 years",30,5.79710144927536
"576",48,"severe","75+ years",68,18.6301369863014
"577",49,"nonsevere","0-17 years",28265,2597.88602941176
"578",49,"nonsevere","18-29 years",20129,2564.20382165605
"579",49,"nonsevere","30-49 years",11322,863.945059137734
"580",49,"nonsevere","50-64 years",6581,704.603854389722
"581",49,"nonsevere","65-74 years",3972,767.536231884058
"582",49,"nonsevere","75+ years",3696,1012.60273972603
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",4,0.509554140127389
"585",49,"severe","30-49 years",8,0.610454025181228
"586",49,"severe","50-64 years",29,3.10492505353319
"587",49,"severe","65-74 years",24,4.63768115942029
"588",49,"severe","75+ years",78,21.3698630136986
"589",50,"nonsevere","0-17 years",31846,2927.02205882353
"590",50,"nonsevere","18-29 years",22723,2894.64968152866
"591",50,"nonsevere","30-49 years",13131,1001.98397558184
"592",50,"nonsevere","50-64 years",7781,833.083511777302
"593",50,"nonsevere","65-74 years",4329,836.521739130435
"594",50,"nonsevere","75+ years",4410,1208.21917808219
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",8,1.01910828025478
"597",50,"severe","30-49 years",18,1.37352155665776
"598",50,"severe","50-64 years",26,2.78372591006424
"599",50,"severe","65-74 years",27,5.21739130434783
"600",50,"severe","75+ years",68,18.6301369863014
"601",51,"nonsevere","0-17 years",35297,3244.20955882353
"602",51,"nonsevere","18-29 years",25371,3231.97452229299
"603",51,"nonsevere","30-49 years",15115,1153.37657382678
"604",51,"nonsevere","50-64 years",8799,942.077087794432
"605",51,"nonsevere","65-74 years",5169,998.840579710145
"606",51,"nonsevere","75+ years",4804,1316.16438356164
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",8,1.01910828025478
"609",51,"severe","30-49 years",9,0.686760778328882
"610",51,"severe","50-64 years",27,2.89079229122056
"611",51,"severe","65-74 years",43,8.30917874396135
"612",51,"severe","75+ years",75,20.5479452054795
"613",52,"nonsevere","0-17 years",38326,3522.61029411765
"614",52,"nonsevere","18-29 years",27707,3529.55414012739
"615",52,"nonsevere","30-49 years",16610,1267.45516978253
"616",52,"nonsevere","50-64 years",9662,1034.47537473233
"617",52,"nonsevere","65-74 years",5741,1109.37198067633
"618",52,"nonsevere","75+ years",5480,1501.3698630137
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",7,0.89171974522293
"621",52,"severe","30-49 years",16,1.22090805036246
"622",52,"severe","50-64 years",40,4.28265524625268
"623",52,"severe","65-74 years",49,9.46859903381642
"624",52,"severe","75+ years",72,19.7260273972603
"625",53,"nonsevere","0-17 years",40793,3749.35661764706
"626",53,"nonsevere","18-29 years",29382,3742.92993630573
"627",53,"nonsevere","30-49 years",18192,1388.17245326211
"628",53,"nonsevere","50-64 years",10562,1130.83511777302
"629",53,"nonsevere","65-74 years",6240,1205.79710144928
"630",53,"nonsevere","75+ years",6057,1659.45205479452
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",6,0.764331210191083
"633",53,"severe","30-49 years",16,1.22090805036246
"634",53,"severe","50-64 years",37,3.96145610278373
"635",53,"severe","65-74 years",58,11.207729468599
"636",53,"severe","75+ years",94,25.7534246575342
"637",54,"nonsevere","0-17 years",42290,3886.94852941176
"638",54,"nonsevere","18-29 years",29705,3784.07643312102
"639",54,"nonsevere","30-49 years",19110,1458.22205265166
"640",54,"nonsevere","50-64 years",11263,1205.8886509636
"641",54,"nonsevere","65-74 years",6797,1313.42995169082
"642",54,"nonsevere","75+ years",6514,1784.65753424658
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",9,1.14649681528662
"645",54,"severe","30-49 years",22,1.67874856924838
"646",54,"severe","50-64 years",40,4.28265524625268
"647",54,"severe","65-74 years",60,11.5942028985507
"648",54,"severe","75+ years",108,29.5890410958904
"649",55,"nonsevere","0-17 years",41634,3826.65441176471
"650",55,"nonsevere","18-29 years",30227,3850.57324840764
"651",55,"nonsevere","30-49 years",19638,1498.51201831362
"652",55,"nonsevere","50-64 years",11871,1270.98501070664
"653",55,"nonsevere","65-74 years",7002,1353.04347826087
"654",55,"nonsevere","75+ years",6712,1838.90410958904
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",1,0.127388535031847
"657",55,"severe","30-49 years",17,1.29721480351011
"658",55,"severe","50-64 years",32,3.42612419700214
"659",55,"severe","65-74 years",66,12.7536231884058
"660",55,"severe","75+ years",111,30.4109589041096
"661",56,"nonsevere","0-17 years",39815,3659.46691176471
"662",56,"nonsevere","18-29 years",29297,3732.10191082803
"663",56,"nonsevere","30-49 years",19383,1479.05379626097
"664",56,"nonsevere","50-64 years",11820,1265.52462526767
"665",56,"nonsevere","65-74 years",7174,1386.28019323671
"666",56,"nonsevere","75+ years",6644,1820.27397260274
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",4,0.509554140127389
"669",56,"severe","30-49 years",15,1.1446012972148
"670",56,"severe","50-64 years",48,5.13918629550321
"671",56,"severe","65-74 years",57,11.0144927536232
"672",56,"severe","75+ years",95,26.027397260274
"673",57,"nonsevere","0-17 years",37851,3478.95220588235
"674",57,"nonsevere","18-29 years",27301,3477.83439490446
"675",57,"nonsevere","30-49 years",19144,1460.81648225868
"676",57,"nonsevere","50-64 years",11438,1224.62526766595
"677",57,"nonsevere","65-74 years",6860,1325.6038647343
"678",57,"nonsevere","75+ years",6469,1772.32876712329
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",3,0.382165605095541
"681",57,"severe","30-49 years",12,0.915681037771843
"682",57,"severe","50-64 years",44,4.71092077087794
"683",57,"severe","65-74 years",58,11.207729468599
"684",57,"severe","75+ years",98,26.8493150684932
"685",58,"nonsevere","0-17 years",34139,3137.77573529412
"686",58,"nonsevere","18-29 years",24958,3179.36305732484
"687",58,"nonsevere","30-49 years",17933,1368.40900419687
"688",58,"nonsevere","50-64 years",10993,1176.98072805139
"689",58,"nonsevere","65-74 years",6667,1288.30917874396
"690",58,"nonsevere","75+ years",6310,1728.76712328767
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",5,0.636942675159236
"693",58,"severe","30-49 years",16,1.22090805036246
"694",58,"severe","50-64 years",33,3.53319057815846
"695",58,"severe","65-74 years",61,11.7874396135266
"696",58,"severe","75+ years",106,29.041095890411
"697",59,"nonsevere","0-17 years",30492,2802.57352941176
"698",59,"nonsevere","18-29 years",22237,2832.73885350318
"699",59,"nonsevere","30-49 years",16433,1253.94887447539
"700",59,"nonsevere","50-64 years",10005,1071.19914346895
"701",59,"nonsevere","65-74 years",6237,1205.21739130435
"702",59,"nonsevere","75+ years",5771,1581.09589041096
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",5,0.636942675159236
"705",59,"severe","30-49 years",12,0.915681037771843
"706",59,"severe","50-64 years",34,3.64025695931477
"707",59,"severe","65-74 years",45,8.69565217391304
"708",59,"severe","75+ years",77,21.0958904109589
"709",60,"nonsevere","0-17 years",27146,2495.03676470588
"710",60,"nonsevere","18-29 years",19684,2507.51592356688
"711",60,"nonsevere","30-49 years",14930,1139.25982449447
"712",60,"nonsevere","50-64 years",8956,958.886509635974
"713",60,"nonsevere","65-74 years",5555,1073.42995169082
"714",60,"nonsevere","75+ years",5199,1424.38356164384
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",3,0.382165605095541
"717",60,"severe","30-49 years",9,0.686760778328882
"718",60,"severe","50-64 years",27,2.89079229122056
"719",60,"severe","65-74 years",48,9.27536231884058
"720",60,"severe","75+ years",95,26.027397260274
"721",61,"nonsevere","0-17 years",23998,2205.69852941176
"722",61,"nonsevere","18-29 years",17079,2175.66878980892
"723",61,"nonsevere","30-49 years",13039,994.963754292255
"724",61,"nonsevere","50-64 years",8004,856.959314775161
"725",61,"nonsevere","65-74 years",4993,964.830917874396
"726",61,"nonsevere","75+ years",4632,1269.04109589041
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",6,0.764331210191083
"729",61,"severe","30-49 years",9,0.686760778328882
"730",61,"severe","50-64 years",25,2.67665952890792
"731",61,"severe","65-74 years",50,9.66183574879227
"732",61,"severe","75+ years",66,18.0821917808219
"733",62,"nonsevere","0-17 years",21063,1935.9375
"734",62,"nonsevere","18-29 years",15165,1931.84713375796
"735",62,"nonsevere","30-49 years",11491,876.840900419687
"736",62,"nonsevere","50-64 years",7047,754.496788008565
"737",62,"nonsevere","65-74 years",4442,858.357487922705
"738",62,"nonsevere","75+ years",4066,1113.97260273973
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",4,0.509554140127389
"741",62,"severe","30-49 years",17,1.29721480351011
"742",62,"severe","50-64 years",22,2.35546038543897
"743",62,"severe","65-74 years",32,6.18357487922705
"744",62,"severe","75+ years",62,16.986301369863
"745",63,"nonsevere","0-17 years",18349,1686.48897058824
"746",63,"nonsevere","18-29 years",13410,1708.28025477707
"747",63,"nonsevere","30-49 years",10150,774.513544448684
"748",63,"nonsevere","50-64 years",6382,683.297644539615
"749",63,"nonsevere","65-74 years",3963,765.797101449275
"750",63,"nonsevere","75+ years",3595,984.931506849315
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",3,0.382165605095541
"753",63,"severe","30-49 years",8,0.610454025181228
"754",63,"severe","50-64 years",17,1.82012847965739
"755",63,"severe","65-74 years",26,5.02415458937198
"756",63,"severe","75+ years",73,20
"757",64,"nonsevere","0-17 years",16633,1528.76838235294
"758",64,"nonsevere","18-29 years",11969,1524.71337579618
"759",64,"nonsevere","30-49 years",9087,693.399465852728
"760",64,"nonsevere","50-64 years",5578,597.216274089936
"761",64,"nonsevere","65-74 years",3586,692.946859903382
"762",64,"nonsevere","75+ years",3186,872.876712328767
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",2,0.254777070063694
"765",64,"severe","30-49 years",11,0.839374284624189
"766",64,"severe","50-64 years",17,1.82012847965739
"767",64,"severe","65-74 years",26,5.02415458937198
"768",64,"severe","75+ years",51,13.972602739726
"769",65,"nonsevere","0-17 years",15405,1415.90073529412
"770",65,"nonsevere","18-29 years",11176,1423.69426751592
"771",65,"nonsevere","30-49 years",7999,610.377718428081
"772",65,"nonsevere","50-64 years",5010,536.402569593148
"773",65,"nonsevere","65-74 years",3220,622.222222222222
"774",65,"nonsevere","75+ years",2970,813.698630136986
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",2,0.254777070063694
"777",65,"severe","30-49 years",6,0.457840518885921
"778",65,"severe","50-64 years",18,1.9271948608137
"779",65,"severe","65-74 years",29,5.60386473429952
"780",65,"severe","75+ years",41,11.2328767123288
"781",66,"nonsevere","0-17 years",14888,1368.38235294118
"782",66,"nonsevere","18-29 years",10977,1398.34394904459
"783",66,"nonsevere","30-49 years",7846,598.70278519649
"784",66,"nonsevere","50-64 years",4725,505.888650963597
"785",66,"nonsevere","65-74 years",2994,578.550724637681
"786",66,"nonsevere","75+ years",2765,757.534246575343
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",2,0.254777070063694
"789",66,"severe","30-49 years",8,0.610454025181228
"790",66,"severe","50-64 years",12,1.2847965738758
"791",66,"severe","65-74 years",18,3.47826086956522
"792",66,"severe","75+ years",45,12.3287671232877
"793",67,"nonsevere","0-17 years",15676,1440.80882352941
"794",67,"nonsevere","18-29 years",11100,1414.0127388535
"795",67,"nonsevere","30-49 years",7994,609.996184662343
"796",67,"nonsevere","50-64 years",4717,505.032119914347
"797",67,"nonsevere","65-74 years",2946,569.27536231884
"798",67,"nonsevere","75+ years",2772,759.452054794521
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",3,0.382165605095541
"801",67,"severe","30-49 years",6,0.457840518885921
"802",67,"severe","50-64 years",17,1.82012847965739
"803",67,"severe","65-74 years",16,3.09178743961353
"804",67,"severe","75+ years",54,14.7945205479452
"805",68,"nonsevere","0-17 years",16311,1499.17279411765
"806",68,"nonsevere","18-29 years",11868,1511.84713375796
"807",68,"nonsevere","30-49 years",8123,619.83975581839
"808",68,"nonsevere","50-64 years",4856,519.914346895075
"809",68,"nonsevere","65-74 years",2992,578.164251207729
"810",68,"nonsevere","75+ years",2810,769.86301369863
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",1,0.127388535031847
"813",68,"severe","30-49 years",5,0.381533765738268
"814",68,"severe","50-64 years",6,0.642398286937902
"815",68,"severe","65-74 years",19,3.67149758454106
"816",68,"severe","75+ years",36,9.86301369863014
"817",69,"nonsevere","0-17 years",17828,1638.60294117647
"818",69,"nonsevere","18-29 years",12961,1651.08280254777
"819",69,"nonsevere","30-49 years",8302,633.49866463182
"820",69,"nonsevere","50-64 years",5174,553.961456102784
"821",69,"nonsevere","65-74 years",3214,621.062801932367
"822",69,"nonsevere","75+ years",2869,786.027397260274
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",0,0
"825",69,"severe","30-49 years",7,0.534147272033575
"826",69,"severe","50-64 years",21,2.24839400428265
"827",69,"severe","65-74 years",20,3.86473429951691
"828",69,"severe","75+ years",46,12.6027397260274
"829",70,"nonsevere","0-17 years",20613,1894.57720588235
"830",70,"nonsevere","18-29 years",14644,1865.47770700637
"831",70,"nonsevere","30-49 years",9401,717.359786341091
"832",70,"nonsevere","50-64 years",5503,589.186295503212
"833",70,"nonsevere","65-74 years",3459,668.405797101449
"834",70,"nonsevere","75+ years",3101,849.58904109589
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",4,0.509554140127389
"837",70,"severe","30-49 years",6,0.457840518885921
"838",70,"severe","50-64 years",15,1.60599571734475
"839",70,"severe","65-74 years",15,2.89855072463768
"840",70,"severe","75+ years",49,13.4246575342466
"841",71,"nonsevere","0-17 years",25484,2342.27941176471
"842",71,"nonsevere","18-29 years",18446,2349.80891719745
"843",71,"nonsevere","30-49 years",11490,876.76459366654
"844",71,"nonsevere","50-64 years",6941,743.147751605996
"845",71,"nonsevere","65-74 years",4123,796.714975845411
"846",71,"nonsevere","75+ years",3896,1067.39726027397
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",3,0.382165605095541
"849",71,"severe","30-49 years",11,0.839374284624189
"850",71,"severe","50-64 years",32,3.42612419700214
"851",71,"severe","65-74 years",28,5.41062801932367
"852",71,"severe","75+ years",51,13.972602739726
"853",72,"nonsevere","0-17 years",31858,2928.125
"854",72,"nonsevere","18-29 years",23240,2960.50955414013
"855",72,"nonsevere","30-49 years",14537,1109.27127050744
"856",72,"nonsevere","50-64 years",8595,920.235546038544
"857",72,"nonsevere","65-74 years",5142,993.623188405797
"858",72,"nonsevere","75+ years",4975,1363.01369863014
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",3,0.382165605095541
"861",72,"severe","30-49 years",11,0.839374284624189
"862",72,"severe","50-64 years",28,2.99785867237687
"863",72,"severe","65-74 years",42,8.11594202898551
"864",72,"severe","75+ years",56,15.3424657534247
"865",73,"nonsevere","0-17 years",40007,3677.11397058824
"866",73,"nonsevere","18-29 years",28640,3648.4076433121
"867",73,"nonsevere","30-49 years",18302,1396.56619610836
"868",73,"nonsevere","50-64 years",10659,1141.22055674518
"869",73,"nonsevere","65-74 years",6456,1247.53623188406
"870",73,"nonsevere","75+ years",6193,1696.71232876712
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",7,0.89171974522293
"873",73,"severe","30-49 years",12,0.915681037771843
"874",73,"severe","50-64 years",27,2.89079229122056
"875",73,"severe","65-74 years",45,8.69565217391304
"876",73,"severe","75+ years",131,35.8904109589041
"877",74,"nonsevere","0-17 years",49640,4562.5
"878",74,"nonsevere","18-29 years",34866,4441.52866242038
"879",74,"nonsevere","30-49 years",22659,1729.03471957268
"880",74,"nonsevere","50-64 years",13228,1416.27408993576
"881",74,"nonsevere","65-74 years",7956,1537.39130434783
"882",74,"nonsevere","75+ years",7509,2057.2602739726
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",9,1.14649681528662
"885",74,"severe","30-49 years",13,0.991987790919496
"886",74,"severe","50-64 years",37,3.96145610278373
"887",74,"severe","65-74 years",66,12.7536231884058
"888",74,"severe","75+ years",105,28.7671232876712
"889",75,"nonsevere","0-17 years",63824,5866.17647058824
"890",75,"nonsevere","18-29 years",45633,5813.12101910828
"891",75,"nonsevere","30-49 years",30138,2299.73292636398
"892",75,"nonsevere","50-64 years",17682,1893.147751606
"893",75,"nonsevere","65-74 years",10541,2036.90821256039
"894",75,"nonsevere","75+ years",10054,2754.52054794521
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",8,1.01910828025478
"897",75,"severe","30-49 years",22,1.67874856924838
"898",75,"severe","50-64 years",56,5.99571734475375
"899",75,"severe","65-74 years",65,12.56038647343
"900",75,"severe","75+ years",148,40.5479452054795
"901",76,"nonsevere","0-17 years",75765,6963.69485294118
"902",76,"nonsevere","18-29 years",55028,7009.93630573248
"903",76,"nonsevere","30-49 years",38270,2920.2594429607
"904",76,"nonsevere","50-64 years",22987,2461.13490364026
"905",76,"nonsevere","65-74 years",13762,2659.32367149758
"906",76,"nonsevere","75+ years",12697,3478.6301369863
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",15,1.91082802547771
"909",76,"severe","30-49 years",38,2.89965661961084
"910",76,"severe","50-64 years",69,7.38758029978587
"911",76,"severe","65-74 years",94,18.1642512077295
"912",76,"severe","75+ years",189,51.7808219178082
"913",77,"nonsevere","0-17 years",83075,7635.56985294118
"914",77,"nonsevere","18-29 years",60314,7683.31210191083
"915",77,"nonsevere","30-49 years",45116,3442.65547500954
"916",77,"nonsevere","50-64 years",27513,2945.71734475375
"917",77,"nonsevere","65-74 years",16639,3215.26570048309
"918",77,"nonsevere","75+ years",15358,4207.67123287671
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",6,0.764331210191083
"921",77,"severe","30-49 years",32,2.44181610072491
"922",77,"severe","50-64 years",92,9.85010706638116
"923",77,"severe","65-74 years",149,28.792270531401
"924",77,"severe","75+ years",213,58.3561643835616
"925",78,"nonsevere","0-17 years",81964,7533.45588235294
"926",78,"nonsevere","18-29 years",59655,7599.36305732484
"927",78,"nonsevere","30-49 years",49290,3761.15986264784
"928",78,"nonsevere","50-64 years",30515,3267.13062098501
"929",78,"nonsevere","65-74 years",18454,3565.99033816425
"930",78,"nonsevere","75+ years",16966,4648.21917808219
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",6,0.764331210191083
"933",78,"severe","30-49 years",33,2.51812285387257
"934",78,"severe","50-64 years",101,10.813704496788
"935",78,"severe","65-74 years",126,24.3478260869565
"936",78,"severe","75+ years",251,68.7671232876712
"937",79,"nonsevere","0-17 years",10915,1003.21691176471
"938",79,"nonsevere","18-29 years",7907,1007.26114649682
"939",79,"nonsevere","30-49 years",7086,540.709652804273
"940",79,"nonsevere","50-64 years",4388,469.807280513919
"941",79,"nonsevere","65-74 years",2712,524.057971014493
"942",79,"nonsevere","75+ years",2480,679.452054794521
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",2,0.254777070063694
"945",79,"severe","30-49 years",7,0.534147272033575
"946",79,"severe","50-64 years",12,1.2847965738758
"947",79,"severe","65-74 years",21,4.05797101449275
"948",79,"severe","75+ years",30,8.21917808219178
"949",NA,"nonsevere","0-17 years",0,0
"950",NA,"nonsevere","18-29 years",0,0
"951",NA,"nonsevere","30-49 years",0,0
"952",NA,"nonsevere","50-64 years",0,0
"953",NA,"nonsevere","65-74 years",0,0
"954",NA,"nonsevere","75+ years",0,0
"955",NA,"severe","0-17 years",0,0
"956",NA,"severe","18-29 years",0,0
"957",NA,"severe","30-49 years",0,0
"958",NA,"severe","50-64 years",0,0
"959",NA,"severe","65-74 years",0,0
"960",NA,"severe","75+ years",0,0
