"","weeks","type","age_group","cases","inc"
"536",45,"severe","18-29 years",4,0.509554140127389
"537",45,"severe","30-49 years",6,0.457840518885921
"538",45,"severe","50-64 years",18,1.9271948608137
"539",45,"severe","65-74 years",10,1.93236714975845
"540",45,"severe","75+ years",24,6.57534246575342
"541",46,"nonsevere","0-17 years",13806,1268.93382352941
"542",46,"nonsevere","18-29 years",10126,1289.93630573248
"543",46,"nonsevere","30-49 years",5592,426.707363601679
"544",46,"nonsevere","50-64 years",3466,371.092077087794
"545",46,"nonsevere","65-74 years",1666,321.932367149758
"546",46,"nonsevere","75+ years",1660,454.794520547945
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",8,1.01910828025478
"549",46,"severe","30-49 years",5,0.381533765738268
"550",46,"severe","50-64 years",6,0.642398286937902
"551",46,"severe","65-74 years",15,2.89855072463768
"552",46,"severe","75+ years",30,8.21917808219178
"553",47,"nonsevere","0-17 years",15161,1393.47426470588
"554",47,"nonsevere","18-29 years",11166,1422.4203821656
"555",47,"nonsevere","30-49 years",6043,461.121709271271
"556",47,"nonsevere","50-64 years",3762,402.783725910064
"557",47,"nonsevere","65-74 years",1857,358.840579710145
"558",47,"nonsevere","75+ years",1861,509.86301369863
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",1,0.127388535031847
"561",47,"severe","30-49 years",3,0.228920259442961
"562",47,"severe","50-64 years",9,0.963597430406852
"563",47,"severe","65-74 years",20,3.86473429951691
"564",47,"severe","75+ years",34,9.31506849315068
"565",48,"nonsevere","0-17 years",16751,1539.61397058824
"566",48,"nonsevere","18-29 years",12129,1545.09554140127
"567",48,"nonsevere","30-49 years",6823,520.64097672644
"568",48,"nonsevere","50-64 years",4171,446.573875802998
"569",48,"nonsevere","65-74 years",2019,390.144927536232
"570",48,"nonsevere","75+ years",1974,540.821917808219
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",1,0.127388535031847
"573",48,"severe","30-49 years",7,0.534147272033575
"574",48,"severe","50-64 years",17,1.82012847965739
"575",48,"severe","65-74 years",20,3.86473429951691
"576",48,"severe","75+ years",27,7.3972602739726
"577",49,"nonsevere","0-17 years",18699,1718.65808823529
"578",49,"nonsevere","18-29 years",13610,1733.75796178344
"579",49,"nonsevere","30-49 years",7627,581.991606257154
"580",49,"nonsevere","50-64 years",4531,485.117773019272
"581",49,"nonsevere","65-74 years",2250,434.782608695652
"582",49,"nonsevere","75+ years",2193,600.821917808219
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",2,0.254777070063694
"585",49,"severe","30-49 years",8,0.610454025181228
"586",49,"severe","50-64 years",16,1.71306209850107
"587",49,"severe","65-74 years",18,3.47826086956522
"588",49,"severe","75+ years",57,15.6164383561644
"589",50,"nonsevere","0-17 years",21078,1937.31617647059
"590",50,"nonsevere","18-29 years",15315,1950.95541401274
"591",50,"nonsevere","30-49 years",8556,652.880579931324
"592",50,"nonsevere","50-64 years",5130,549.250535331906
"593",50,"nonsevere","65-74 years",2544,491.594202898551
"594",50,"nonsevere","75+ years",2565,702.739726027397
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",5,0.636942675159236
"597",50,"severe","30-49 years",5,0.381533765738268
"598",50,"severe","50-64 years",17,1.82012847965739
"599",50,"severe","65-74 years",23,4.44444444444444
"600",50,"severe","75+ years",44,12.0547945205479
"601",51,"nonsevere","0-17 years",23452,2155.51470588235
"602",51,"nonsevere","18-29 years",17361,2211.5923566879
"603",51,"nonsevere","30-49 years",9606,733.00267073636
"604",51,"nonsevere","50-64 years",5891,630.728051391863
"605",51,"nonsevere","65-74 years",2909,562.125603864734
"606",51,"nonsevere","75+ years",2867,785.479452054794
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",6,0.764331210191083
"609",51,"severe","30-49 years",7,0.534147272033575
"610",51,"severe","50-64 years",15,1.60599571734475
"611",51,"severe","65-74 years",24,4.63768115942029
"612",51,"severe","75+ years",39,10.6849315068493
"613",52,"nonsevere","0-17 years",26101,2398.98897058824
"614",52,"nonsevere","18-29 years",19134,2437.45222929936
"615",52,"nonsevere","30-49 years",10684,815.261350629531
"616",52,"nonsevere","50-64 years",6670,714.132762312634
"617",52,"nonsevere","65-74 years",3223,622.80193236715
"618",52,"nonsevere","75+ years",3253,891.232876712329
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",5,0.636942675159236
"621",52,"severe","30-49 years",9,0.686760778328882
"622",52,"severe","50-64 years",23,2.46252676659529
"623",52,"severe","65-74 years",23,4.44444444444444
"624",52,"severe","75+ years",38,10.4109589041096
"625",53,"nonsevere","0-17 years",28846,2651.28676470588
"626",53,"nonsevere","18-29 years",20955,2669.42675159236
"627",53,"nonsevere","30-49 years",11663,889.965661961084
"628",53,"nonsevere","50-64 years",7524,805.567451820128
"629",53,"nonsevere","65-74 years",3707,716.328502415459
"630",53,"nonsevere","75+ years",3665,1004.1095890411
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",1,0.127388535031847
"633",53,"severe","30-49 years",6,0.457840518885921
"634",53,"severe","50-64 years",25,2.67665952890792
"635",53,"severe","65-74 years",31,5.99033816425121
"636",53,"severe","75+ years",57,15.6164383561644
"637",54,"nonsevere","0-17 years",31154,2863.41911764706
"638",54,"nonsevere","18-29 years",22683,2889.55414012739
"639",54,"nonsevere","30-49 years",12977,990.2327355971
"640",54,"nonsevere","50-64 years",8045,861.34903640257
"641",54,"nonsevere","65-74 years",4143,800.579710144928
"642",54,"nonsevere","75+ years",3992,1093.69863013699
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",3,0.382165605095541
"645",54,"severe","30-49 years",9,0.686760778328882
"646",54,"severe","50-64 years",40,4.28265524625268
"647",54,"severe","65-74 years",32,6.18357487922705
"648",54,"severe","75+ years",80,21.9178082191781
"649",55,"nonsevere","0-17 years",33281,3058.91544117647
"650",55,"nonsevere","18-29 years",24344,3101.14649681529
"651",55,"nonsevere","30-49 years",14137,1078.74856924838
"652",55,"nonsevere","50-64 years",8907,953.640256959315
"653",55,"nonsevere","65-74 years",4598,888.502415458937
"654",55,"nonsevere","75+ years",4335,1187.67123287671
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",9,1.14649681528662
"657",55,"severe","30-49 years",11,0.839374284624189
"658",55,"severe","50-64 years",25,2.67665952890792
"659",55,"severe","65-74 years",31,5.99033816425121
"660",55,"severe","75+ years",78,21.3698630136986
"661",56,"nonsevere","0-17 years",35024,3219.11764705882
"662",56,"nonsevere","18-29 years",25738,3278.72611464968
"663",56,"nonsevere","30-49 years",15184,1158.64173979397
"664",56,"nonsevere","50-64 years",9642,1032.33404710921
"665",56,"nonsevere","65-74 years",4767,921.159420289855
"666",56,"nonsevere","75+ years",4756,1303.01369863014
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",9,1.14649681528662
"669",56,"severe","30-49 years",9,0.686760778328882
"670",56,"severe","50-64 years",35,3.74732334047109
"671",56,"severe","65-74 years",41,7.92270531400966
"672",56,"severe","75+ years",90,24.6575342465753
"673",57,"nonsevere","0-17 years",36139,3321.59926470588
"674",57,"nonsevere","18-29 years",26320,3352.86624203822
"675",57,"nonsevere","30-49 years",15920,1214.80351011064
"676",57,"nonsevere","50-64 years",10139,1085.5460385439
"677",57,"nonsevere","65-74 years",5201,1005.02415458937
"678",57,"nonsevere","75+ years",4969,1361.3698630137
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",6,0.764331210191083
"681",57,"severe","30-49 years",17,1.29721480351011
"682",57,"severe","50-64 years",43,4.60385438972163
"683",57,"severe","65-74 years",33,6.3768115942029
"684",57,"severe","75+ years",96,26.3013698630137
"685",58,"nonsevere","0-17 years",35816,3291.91176470588
"686",58,"nonsevere","18-29 years",26412,3364.58598726115
"687",58,"nonsevere","30-49 years",16464,1256.31438382297
"688",58,"nonsevere","50-64 years",10603,1135.22483940043
"689",58,"nonsevere","65-74 years",5359,1035.55555555556
"690",58,"nonsevere","75+ years",5218,1429.58904109589
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",9,1.14649681528662
"693",58,"severe","30-49 years",11,0.839374284624189
"694",58,"severe","50-64 years",40,4.28265524625268
"695",58,"severe","65-74 years",39,7.53623188405797
"696",58,"severe","75+ years",88,24.1095890410959
"697",59,"nonsevere","0-17 years",34927,3210.20220588235
"698",59,"nonsevere","18-29 years",25917,3301.52866242038
"699",59,"nonsevere","30-49 years",16473,1257.0011446013
"700",59,"nonsevere","50-64 years",10765,1152.56959314775
"701",59,"nonsevere","65-74 years",5407,1044.8309178744
"702",59,"nonsevere","75+ years",5342,1463.56164383562
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",5,0.636942675159236
"705",59,"severe","30-49 years",14,1.06829454406715
"706",59,"severe","50-64 years",27,2.89079229122056
"707",59,"severe","65-74 years",43,8.30917874396135
"708",59,"severe","75+ years",110,30.1369863013699
"709",60,"nonsevere","0-17 years",33322,3062.68382352941
"710",60,"nonsevere","18-29 years",24148,3076.17834394904
"711",60,"nonsevere","30-49 years",16244,1239.52689813048
"712",60,"nonsevere","50-64 years",10470,1120.98501070664
"713",60,"nonsevere","65-74 years",5323,1028.59903381643
"714",60,"nonsevere","75+ years",5256,1440
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",4,0.509554140127389
"717",60,"severe","30-49 years",11,0.839374284624189
"718",60,"severe","50-64 years",29,3.10492505353319
"719",60,"severe","65-74 years",54,10.4347826086957
"720",60,"severe","75+ years",86,23.5616438356164
"721",61,"nonsevere","0-17 years",30868,2837.13235294118
"722",61,"nonsevere","18-29 years",22853,2911.2101910828
"723",61,"nonsevere","30-49 years",15446,1178.63410911866
"724",61,"nonsevere","50-64 years",9883,1058.13704496788
"725",61,"nonsevere","65-74 years",5311,1026.28019323671
"726",61,"nonsevere","75+ years",4957,1358.08219178082
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",7,0.89171974522293
"729",61,"severe","30-49 years",15,1.1446012972148
"730",61,"severe","50-64 years",32,3.42612419700214
"731",61,"severe","65-74 years",36,6.95652173913043
"732",61,"severe","75+ years",86,23.5616438356164
"733",62,"nonsevere","0-17 years",34886,3206.43382352941
"734",62,"nonsevere","18-29 years",25539,3253.37579617834
"735",62,"nonsevere","30-49 years",17533,1337.88630293781
"736",62,"nonsevere","50-64 years",11504,1231.69164882227
"737",62,"nonsevere","65-74 years",5961,1151.88405797101
"738",62,"nonsevere","75+ years",5701,1561.91780821918
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",4,0.509554140127389
"741",62,"severe","30-49 years",13,0.991987790919496
"742",62,"severe","50-64 years",39,4.17558886509636
"743",62,"severe","65-74 years",38,7.34299516908213
"744",62,"severe","75+ years",105,28.7671232876712
"745",63,"nonsevere","0-17 years",37830,3477.02205882353
"746",63,"nonsevere","18-29 years",27462,3498.34394904459
"747",63,"nonsevere","30-49 years",19351,1476.61198016024
"748",63,"nonsevere","50-64 years",12668,1356.31691648822
"749",63,"nonsevere","65-74 years",6597,1274.78260869565
"750",63,"nonsevere","75+ years",6267,1716.98630136986
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",9,1.14649681528662
"753",63,"severe","30-49 years",24,1.83136207554369
"754",63,"severe","50-64 years",52,5.56745182012848
"755",63,"severe","65-74 years",59,11.4009661835749
"756",63,"severe","75+ years",100,27.3972602739726
"757",64,"nonsevere","0-17 years",39900,3667.27941176471
"758",64,"nonsevere","18-29 years",28967,3690.06369426752
"759",64,"nonsevere","30-49 years",21112,1610.98817245326
"760",64,"nonsevere","50-64 years",13789,1476.33832976445
"761",64,"nonsevere","65-74 years",7073,1366.76328502415
"762",64,"nonsevere","75+ years",6486,1776.98630136986
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",6,0.764331210191083
"765",64,"severe","30-49 years",20,1.52613506295307
"766",64,"severe","50-64 years",40,4.28265524625268
"767",64,"severe","65-74 years",59,11.4009661835749
"768",64,"severe","75+ years",111,30.4109589041096
"769",65,"nonsevere","0-17 years",40491,3721.59926470588
"770",65,"nonsevere","18-29 years",29604,3771.2101910828
"771",65,"nonsevere","30-49 years",22271,1699.42769935139
"772",65,"nonsevere","50-64 years",14373,1538.86509635974
"773",65,"nonsevere","65-74 years",7196,1390.53140096618
"774",65,"nonsevere","75+ years",6770,1854.79452054795
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",1,0.127388535031847
"777",65,"severe","30-49 years",16,1.22090805036246
"778",65,"severe","50-64 years",56,5.99571734475375
"779",65,"severe","65-74 years",47,9.08212560386473
"780",65,"severe","75+ years",108,29.5890410958904
"781",66,"nonsevere","0-17 years",37047,3405.05514705882
"782",66,"nonsevere","18-29 years",27530,3507.00636942675
"783",66,"nonsevere","30-49 years",20968,1600
"784",66,"nonsevere","50-64 years",13692,1465.95289079229
"785",66,"nonsevere","65-74 years",6802,1314.3961352657
"786",66,"nonsevere","75+ years",6139,1681.91780821918
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",3,0.382165605095541
"789",66,"severe","30-49 years",14,1.06829454406715
"790",66,"severe","50-64 years",42,4.49678800856531
"791",66,"severe","65-74 years",57,11.0144927536232
"792",66,"severe","75+ years",108,29.5890410958904
"793",67,"nonsevere","0-17 years",31635,2907.62867647059
"794",67,"nonsevere","18-29 years",23749,3025.35031847134
"795",67,"nonsevere","30-49 years",18721,1428.53872567722
"796",67,"nonsevere","50-64 years",12022,1287.15203426124
"797",67,"nonsevere","65-74 years",5958,1151.30434782609
"798",67,"nonsevere","75+ years",5320,1457.53424657534
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",6,0.764331210191083
"801",67,"severe","30-49 years",13,0.991987790919496
"802",67,"severe","50-64 years",43,4.60385438972163
"803",67,"severe","65-74 years",59,11.4009661835749
"804",67,"severe","75+ years",79,21.6438356164384
"805",68,"nonsevere","0-17 years",27181,2498.25367647059
"806",68,"nonsevere","18-29 years",20378,2595.92356687898
"807",68,"nonsevere","30-49 years",15832,1208.08851583365
"808",68,"nonsevere","50-64 years",10495,1123.66167023555
"809",68,"nonsevere","65-74 years",5074,980.48309178744
"810",68,"nonsevere","75+ years",4580,1254.79452054795
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",3,0.382165605095541
"813",68,"severe","30-49 years",11,0.839374284624189
"814",68,"severe","50-64 years",23,2.46252676659529
"815",68,"severe","65-74 years",30,5.79710144927536
"816",68,"severe","75+ years",80,21.9178082191781
"817",69,"nonsevere","0-17 years",23199,2132.26102941176
"818",69,"nonsevere","18-29 years",17574,2238.72611464968
"819",69,"nonsevere","30-49 years",13155,1003.81533765738
"820",69,"nonsevere","50-64 years",8517,911.884368308351
"821",69,"nonsevere","65-74 years",4334,837.487922705314
"822",69,"nonsevere","75+ years",3694,1012.05479452055
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",5,0.636942675159236
"825",69,"severe","30-49 years",8,0.610454025181228
"826",69,"severe","50-64 years",34,3.64025695931477
"827",69,"severe","65-74 years",25,4.83091787439614
"828",69,"severe","75+ years",56,15.3424657534247
"829",70,"nonsevere","0-17 years",20413,1876.19485294118
"830",70,"nonsevere","18-29 years",15210,1937.5796178344
"831",70,"nonsevere","30-49 years",11789,899.580312857688
"832",70,"nonsevere","50-64 years",7277,779.122055674518
"833",70,"nonsevere","65-74 years",3592,694.106280193237
"834",70,"nonsevere","75+ years",3111,852.328767123288
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",7,0.89171974522293
"837",70,"severe","30-49 years",8,0.610454025181228
"838",70,"severe","50-64 years",26,2.78372591006424
"839",70,"severe","65-74 years",24,4.63768115942029
"840",70,"severe","75+ years",55,15.0684931506849
"841",71,"nonsevere","0-17 years",19374,1780.69852941176
"842",71,"nonsevere","18-29 years",14450,1840.76433121019
"843",71,"nonsevere","30-49 years",10702,816.634872186188
"844",71,"nonsevere","50-64 years",6809,729.014989293362
"845",71,"nonsevere","65-74 years",3223,622.80193236715
"846",71,"nonsevere","75+ years",2955,809.58904109589
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",3,0.382165605095541
"849",71,"severe","30-49 years",5,0.381533765738268
"850",71,"severe","50-64 years",25,2.67665952890792
"851",71,"severe","65-74 years",33,6.3768115942029
"852",71,"severe","75+ years",42,11.5068493150685
"853",72,"nonsevere","0-17 years",18696,1718.38235294118
"854",72,"nonsevere","18-29 years",14060,1791.08280254777
"855",72,"nonsevere","30-49 years",10210,779.091949637543
"856",72,"nonsevere","50-64 years",6301,674.625267665953
"857",72,"nonsevere","65-74 years",2922,564.63768115942
"858",72,"nonsevere","75+ years",2782,762.191780821918
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",2,0.254777070063694
"861",72,"severe","30-49 years",10,0.763067531476536
"862",72,"severe","50-64 years",23,2.46252676659529
"863",72,"severe","65-74 years",26,5.02415458937198
"864",72,"severe","75+ years",42,11.5068493150685
"865",73,"nonsevere","0-17 years",18676,1716.54411764706
"866",73,"nonsevere","18-29 years",13757,1752.48407643312
"867",73,"nonsevere","30-49 years",9787,746.814193056085
"868",73,"nonsevere","50-64 years",6019,644.432548179872
"869",73,"nonsevere","65-74 years",2947,569.468599033816
"870",73,"nonsevere","75+ years",2628,720
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",2,0.254777070063694
"873",73,"severe","30-49 years",9,0.686760778328882
"874",73,"severe","50-64 years",20,2.14132762312634
"875",73,"severe","65-74 years",22,4.2512077294686
"876",73,"severe","75+ years",43,11.7808219178082
"877",74,"nonsevere","0-17 years",18627,1712.04044117647
"878",74,"nonsevere","18-29 years",13895,1770.06369426752
"879",74,"nonsevere","30-49 years",9500,724.914154902709
"880",74,"nonsevere","50-64 years",5977,639.935760171306
"881",74,"nonsevere","65-74 years",2850,550.72463768116
"882",74,"nonsevere","75+ years",2534,694.246575342466
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",3,0.382165605095541
"885",74,"severe","30-49 years",7,0.534147272033575
"886",74,"severe","50-64 years",19,2.03426124197002
"887",74,"severe","65-74 years",20,3.86473429951691
"888",74,"severe","75+ years",41,11.2328767123288
"889",75,"nonsevere","0-17 years",20670,1899.81617647059
"890",75,"nonsevere","18-29 years",15395,1961.14649681529
"891",75,"nonsevere","30-49 years",10332,788.401373521557
"892",75,"nonsevere","50-64 years",6562,702.569593147752
"893",75,"nonsevere","65-74 years",3152,609.082125603865
"894",75,"nonsevere","75+ years",2778,761.095890410959
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",3,0.382165605095541
"897",75,"severe","30-49 years",6,0.457840518885921
"898",75,"severe","50-64 years",15,1.60599571734475
"899",75,"severe","65-74 years",16,3.09178743961353
"900",75,"severe","75+ years",37,10.1369863013699
"901",76,"nonsevere","0-17 years",22950,2109.375
"902",76,"nonsevere","18-29 years",17358,2211.2101910828
"903",76,"nonsevere","30-49 years",11588,884.24265547501
"904",76,"nonsevere","50-64 years",7134,763.811563169165
"905",76,"nonsevere","65-74 years",3394,655.845410628019
"906",76,"nonsevere","75+ years",3146,861.917808219178
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",2,0.254777070063694
"909",76,"severe","30-49 years",13,0.991987790919496
"910",76,"severe","50-64 years",26,2.78372591006424
"911",76,"severe","65-74 years",31,5.99033816425121
"912",76,"severe","75+ years",55,15.0684931506849
"913",77,"nonsevere","0-17 years",26543,2439.61397058824
"914",77,"nonsevere","18-29 years",19665,2505.09554140127
"915",77,"nonsevere","30-49 years",12841,979.85501716902
"916",77,"nonsevere","50-64 years",8098,867.023554603854
"917",77,"nonsevere","65-74 years",3864,746.666666666667
"918",77,"nonsevere","75+ years",3442,943.013698630137
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",4,0.509554140127389
"921",77,"severe","30-49 years",12,0.915681037771843
"922",77,"severe","50-64 years",22,2.35546038543897
"923",77,"severe","65-74 years",20,3.86473429951691
"924",77,"severe","75+ years",59,16.1643835616438
"925",78,"nonsevere","0-17 years",30865,2836.85661764706
"926",78,"nonsevere","18-29 years",22574,2875.66878980892
"927",78,"nonsevere","30-49 years",14609,1114.76535673407
"928",78,"nonsevere","50-64 years",9250,990.364025695931
"929",78,"nonsevere","65-74 years",4341,838.840579710145
"930",78,"nonsevere","75+ years",3906,1070.13698630137
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",3,0.382165605095541
"933",78,"severe","30-49 years",10,0.763067531476536
"934",78,"severe","50-64 years",24,2.56959314775161
"935",78,"severe","65-74 years",28,5.41062801932367
"936",78,"severe","75+ years",63,17.2602739726027
"937",79,"nonsevere","0-17 years",4731,434.834558823529
"938",79,"nonsevere","18-29 years",3450,439.490445859873
"939",79,"nonsevere","30-49 years",2328,177.642121327737
"940",79,"nonsevere","50-64 years",1440,154.175588865096
"941",79,"nonsevere","65-74 years",660,127.536231884058
"942",79,"nonsevere","75+ years",609,166.849315068493
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",1,0.127388535031847
"945",79,"severe","30-49 years",1,0.0763067531476536
"946",79,"severe","50-64 years",6,0.642398286937902
"947",79,"severe","65-74 years",6,1.15942028985507
"948",79,"severe","75+ years",10,2.73972602739726
"949",NA,"nonsevere","0-17 years",208594,19172.2426470588
"950",NA,"nonsevere","18-29 years",118615,15110.1910828025
"951",NA,"nonsevere","30-49 years",96932,7396.56619610836
"952",NA,"nonsevere","50-64 years",87032,9318.20128479657
"953",NA,"nonsevere","65-74 years",19695,3805.79710144928
"954",NA,"nonsevere","75+ years",19931,5460.54794520548
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239590,30521.0191082803
"957",NA,"severe","30-49 years",600213,45800.3052270126
"958",NA,"severe","50-64 years",619268,66302.7837259101
"959",NA,"severe","65-74 years",514870,99491.7874396135
"960",NA,"severe","75+ years",377458,103413.150684932
