"","weeks","type","age_group","cases","inc"
"536",45,"severe","18-29 years",1,0.127388535031847
"537",45,"severe","30-49 years",4,0.305227012590614
"538",45,"severe","50-64 years",12,1.2847965738758
"539",45,"severe","65-74 years",14,2.70531400966184
"540",45,"severe","75+ years",29,7.94520547945205
"541",46,"nonsevere","0-17 years",13952,1282.35294117647
"542",46,"nonsevere","18-29 years",10251,1305.85987261147
"543",46,"nonsevere","30-49 years",5451,415.94811140786
"544",46,"nonsevere","50-64 years",3386,362.526766595289
"545",46,"nonsevere","65-74 years",1714,331.207729468599
"546",46,"nonsevere","75+ years",1721,471.506849315068
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",2,0.254777070063694
"549",46,"severe","30-49 years",7,0.534147272033575
"550",46,"severe","50-64 years",10,1.07066381156317
"551",46,"severe","65-74 years",15,2.89855072463768
"552",46,"severe","75+ years",41,11.2328767123288
"553",47,"nonsevere","0-17 years",15546,1428.86029411765
"554",47,"nonsevere","18-29 years",11239,1431.71974522293
"555",47,"nonsevere","30-49 years",5990,457.077451354445
"556",47,"nonsevere","50-64 years",3636,389.293361884368
"557",47,"nonsevere","65-74 years",1915,370.048309178744
"558",47,"nonsevere","75+ years",1768,484.383561643836
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",3,0.382165605095541
"561",47,"severe","30-49 years",7,0.534147272033575
"562",47,"severe","50-64 years",14,1.49892933618844
"563",47,"severe","65-74 years",4,0.772946859903382
"564",47,"severe","75+ years",20,5.47945205479452
"565",48,"nonsevere","0-17 years",17078,1569.66911764706
"566",48,"nonsevere","18-29 years",12554,1599.23566878981
"567",48,"nonsevere","30-49 years",6696,510.950019076688
"568",48,"nonsevere","50-64 years",3998,428.051391862955
"569",48,"nonsevere","65-74 years",2092,404.251207729469
"570",48,"nonsevere","75+ years",2074,568.219178082192
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",1,0.127388535031847
"573",48,"severe","30-49 years",5,0.381533765738268
"574",48,"severe","50-64 years",13,1.39186295503212
"575",48,"severe","65-74 years",14,2.70531400966184
"576",48,"severe","75+ years",33,9.04109589041096
"577",49,"nonsevere","0-17 years",19233,1767.73897058824
"578",49,"nonsevere","18-29 years",14015,1785.35031847134
"579",49,"nonsevere","30-49 years",7408,565.280427317818
"580",49,"nonsevere","50-64 years",4479,479.550321199143
"581",49,"nonsevere","65-74 years",2315,447.342995169082
"582",49,"nonsevere","75+ years",2319,635.342465753425
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",2,0.254777070063694
"585",49,"severe","30-49 years",7,0.534147272033575
"586",49,"severe","50-64 years",13,1.39186295503212
"587",49,"severe","65-74 years",18,3.47826086956522
"588",49,"severe","75+ years",40,10.958904109589
"589",50,"nonsevere","0-17 years",21725,1996.78308823529
"590",50,"nonsevere","18-29 years",15985,2036.30573248408
"591",50,"nonsevere","30-49 years",8574,654.254101487982
"592",50,"nonsevere","50-64 years",5097,545.717344753747
"593",50,"nonsevere","65-74 years",2697,521.159420289855
"594",50,"nonsevere","75+ years",2615,716.438356164384
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",3,0.382165605095541
"597",50,"severe","30-49 years",7,0.534147272033575
"598",50,"severe","50-64 years",22,2.35546038543897
"599",50,"severe","65-74 years",18,3.47826086956522
"600",50,"severe","75+ years",51,13.972602739726
"601",51,"nonsevere","0-17 years",23995,2205.42279411765
"602",51,"nonsevere","18-29 years",17514,2231.08280254777
"603",51,"nonsevere","30-49 years",9658,736.970621900038
"604",51,"nonsevere","50-64 years",5782,619.057815845824
"605",51,"nonsevere","65-74 years",2961,572.173913043478
"606",51,"nonsevere","75+ years",2955,809.58904109589
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",2,0.254777070063694
"609",51,"severe","30-49 years",11,0.839374284624189
"610",51,"severe","50-64 years",14,1.49892933618844
"611",51,"severe","65-74 years",27,5.21739130434783
"612",51,"severe","75+ years",45,12.3287671232877
"613",52,"nonsevere","0-17 years",26766,2460.11029411765
"614",52,"nonsevere","18-29 years",19616,2498.85350318471
"615",52,"nonsevere","30-49 years",10788,823.197252956887
"616",52,"nonsevere","50-64 years",6377,682.762312633833
"617",52,"nonsevere","65-74 years",3340,645.410628019324
"618",52,"nonsevere","75+ years",3339,914.794520547945
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",3,0.382165605095541
"621",52,"severe","30-49 years",12,0.915681037771843
"622",52,"severe","50-64 years",24,2.56959314775161
"623",52,"severe","65-74 years",29,5.60386473429952
"624",52,"severe","75+ years",59,16.1643835616438
"625",53,"nonsevere","0-17 years",29463,2707.99632352941
"626",53,"nonsevere","18-29 years",21883,2787.64331210191
"627",53,"nonsevere","30-49 years",11957,912.399847386494
"628",53,"nonsevere","50-64 years",7429,795.396145610278
"629",53,"nonsevere","65-74 years",3803,734.87922705314
"630",53,"nonsevere","75+ years",3618,991.232876712329
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",4,0.509554140127389
"633",53,"severe","30-49 years",11,0.839374284624189
"634",53,"severe","50-64 years",18,1.9271948608137
"635",53,"severe","65-74 years",34,6.57004830917874
"636",53,"severe","75+ years",68,18.6301369863014
"637",54,"nonsevere","0-17 years",31918,2933.63970588235
"638",54,"nonsevere","18-29 years",23442,2986.24203821656
"639",54,"nonsevere","30-49 years",12952,988.325066768409
"640",54,"nonsevere","50-64 years",7857,841.220556745182
"641",54,"nonsevere","65-74 years",4208,813.140096618357
"642",54,"nonsevere","75+ years",4081,1118.08219178082
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",0,0
"645",54,"severe","30-49 years",10,0.763067531476536
"646",54,"severe","50-64 years",27,2.89079229122056
"647",54,"severe","65-74 years",35,6.76328502415459
"648",54,"severe","75+ years",76,20.8219178082192
"649",55,"nonsevere","0-17 years",33721,3099.35661764706
"650",55,"nonsevere","18-29 years",24683,3144.33121019108
"651",55,"nonsevere","30-49 years",14509,1107.13468141931
"652",55,"nonsevere","50-64 years",8605,921.306209850107
"653",55,"nonsevere","65-74 years",4589,886.763285024155
"654",55,"nonsevere","75+ years",4571,1252.32876712329
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",8,1.01910828025478
"657",55,"severe","30-49 years",12,0.915681037771843
"658",55,"severe","50-64 years",27,2.89079229122056
"659",55,"severe","65-74 years",35,6.76328502415459
"660",55,"severe","75+ years",84,23.013698630137
"661",56,"nonsevere","0-17 years",35223,3237.40808823529
"662",56,"nonsevere","18-29 years",25948,3305.47770700637
"663",56,"nonsevere","30-49 years",15431,1177.48950782144
"664",56,"nonsevere","50-64 years",9306,996.359743040685
"665",56,"nonsevere","65-74 years",4859,938.937198067633
"666",56,"nonsevere","75+ years",4754,1302.46575342466
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",5,0.636942675159236
"669",56,"severe","30-49 years",7,0.534147272033575
"670",56,"severe","50-64 years",36,3.85438972162741
"671",56,"severe","65-74 years",35,6.76328502415459
"672",56,"severe","75+ years",77,21.0958904109589
"673",57,"nonsevere","0-17 years",35537,3266.26838235294
"674",57,"nonsevere","18-29 years",26095,3324.20382165605
"675",57,"nonsevere","30-49 years",15939,1216.25333842045
"676",57,"nonsevere","50-64 years",9615,1029.44325481799
"677",57,"nonsevere","65-74 years",5213,1007.34299516908
"678",57,"nonsevere","75+ years",5168,1415.8904109589
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",6,0.764331210191083
"681",57,"severe","30-49 years",20,1.52613506295307
"682",57,"severe","50-64 years",37,3.96145610278373
"683",57,"severe","65-74 years",33,6.3768115942029
"684",57,"severe","75+ years",96,26.3013698630137
"685",58,"nonsevere","0-17 years",35022,3218.93382352941
"686",58,"nonsevere","18-29 years",25948,3305.47770700637
"687",58,"nonsevere","30-49 years",16286,1242.73178176269
"688",58,"nonsevere","50-64 years",9982,1068.73661670236
"689",58,"nonsevere","65-74 years",5445,1052.17391304348
"690",58,"nonsevere","75+ years",5162,1414.24657534247
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",9,1.14649681528662
"693",58,"severe","30-49 years",7,0.534147272033575
"694",58,"severe","50-64 years",35,3.74732334047109
"695",58,"severe","65-74 years",41,7.92270531400966
"696",58,"severe","75+ years",74,20.2739726027397
"697",59,"nonsevere","0-17 years",34163,3139.98161764706
"698",59,"nonsevere","18-29 years",24842,3164.58598726115
"699",59,"nonsevere","30-49 years",16157,1232.88821060664
"700",59,"nonsevere","50-64 years",9958,1066.1670235546
"701",59,"nonsevere","65-74 years",5372,1038.06763285024
"702",59,"nonsevere","75+ years",5268,1443.28767123288
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",4,0.509554140127389
"705",59,"severe","30-49 years",14,1.06829454406715
"706",59,"severe","50-64 years",42,4.49678800856531
"707",59,"severe","65-74 years",40,7.72946859903382
"708",59,"severe","75+ years",89,24.3835616438356
"709",60,"nonsevere","0-17 years",32102,2950.55147058824
"710",60,"nonsevere","18-29 years",23273,2964.71337579618
"711",60,"nonsevere","30-49 years",15592,1189.77489507821
"712",60,"nonsevere","50-64 years",9593,1027.08779443255
"713",60,"nonsevere","65-74 years",5083,982.222222222222
"714",60,"nonsevere","75+ years",5086,1393.42465753425
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",4,0.509554140127389
"717",60,"severe","30-49 years",12,0.915681037771843
"718",60,"severe","50-64 years",33,3.53319057815846
"719",60,"severe","65-74 years",34,6.57004830917874
"720",60,"severe","75+ years",88,24.1095890410959
"721",61,"nonsevere","0-17 years",29670,2727.02205882353
"722",61,"nonsevere","18-29 years",22084,2813.24840764331
"723",61,"nonsevere","30-49 years",14878,1135.29187333079
"724",61,"nonsevere","50-64 years",8945,957.708779443255
"725",61,"nonsevere","65-74 years",5019,969.855072463768
"726",61,"nonsevere","75+ years",4750,1301.3698630137
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",6,0.764331210191083
"729",61,"severe","30-49 years",15,1.1446012972148
"730",61,"severe","50-64 years",31,3.31905781584582
"731",61,"severe","65-74 years",32,6.18357487922705
"732",61,"severe","75+ years",83,22.7397260273973
"733",62,"nonsevere","0-17 years",33433,3072.88602941176
"734",62,"nonsevere","18-29 years",24631,3137.70700636943
"735",62,"nonsevere","30-49 years",16940,1292.63639832125
"736",62,"nonsevere","50-64 years",10370,1110.27837259101
"737",62,"nonsevere","65-74 years",5749,1110.91787439614
"738",62,"nonsevere","75+ years",5456,1494.79452054795
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",3,0.382165605095541
"741",62,"severe","30-49 years",14,1.06829454406715
"742",62,"severe","50-64 years",35,3.74732334047109
"743",62,"severe","65-74 years",36,6.95652173913043
"744",62,"severe","75+ years",89,24.3835616438356
"745",63,"nonsevere","0-17 years",36313,3337.59191176471
"746",63,"nonsevere","18-29 years",26439,3368.02547770701
"747",63,"nonsevere","30-49 years",18870,1439.90843189622
"748",63,"nonsevere","50-64 years",11568,1238.54389721627
"749",63,"nonsevere","65-74 years",6241,1205.99033816425
"750",63,"nonsevere","75+ years",5952,1630.68493150685
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",7,0.89171974522293
"753",63,"severe","30-49 years",12,0.915681037771843
"754",63,"severe","50-64 years",35,3.74732334047109
"755",63,"severe","65-74 years",47,9.08212560386473
"756",63,"severe","75+ years",90,24.6575342465753
"757",64,"nonsevere","0-17 years",38460,3534.92647058824
"758",64,"nonsevere","18-29 years",28188,3590.82802547771
"759",64,"nonsevere","30-49 years",20226,1543.38038916444
"760",64,"nonsevere","50-64 years",12570,1345.8244111349
"761",64,"nonsevere","65-74 years",6652,1285.41062801932
"762",64,"nonsevere","75+ years",6295,1724.65753424658
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",7,0.89171974522293
"765",64,"severe","30-49 years",21,1.60244181610073
"766",64,"severe","50-64 years",43,4.60385438972163
"767",64,"severe","65-74 years",64,12.3671497584541
"768",64,"severe","75+ years",84,23.013698630137
"769",65,"nonsevere","0-17 years",39492,3629.77941176471
"770",65,"nonsevere","18-29 years",28747,3662.03821656051
"771",65,"nonsevere","30-49 years",21590,1647.46280045784
"772",65,"nonsevere","50-64 years",12933,1384.68950749465
"773",65,"nonsevere","65-74 years",6843,1322.31884057971
"774",65,"nonsevere","75+ years",6634,1817.53424657534
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",2,0.254777070063694
"777",65,"severe","30-49 years",21,1.60244181610073
"778",65,"severe","50-64 years",51,5.46038543897216
"779",65,"severe","65-74 years",53,10.2415458937198
"780",65,"severe","75+ years",115,31.5068493150685
"781",66,"nonsevere","0-17 years",36857,3387.59191176471
"782",66,"nonsevere","18-29 years",26695,3400.63694267516
"783",66,"nonsevere","30-49 years",19972,1523.99847386494
"784",66,"nonsevere","50-64 years",12400,1327.62312633833
"785",66,"nonsevere","65-74 years",6568,1269.17874396135
"786",66,"nonsevere","75+ years",6028,1651.50684931507
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",5,0.636942675159236
"789",66,"severe","30-49 years",23,1.75505532239603
"790",66,"severe","50-64 years",28,2.99785867237687
"791",66,"severe","65-74 years",48,9.27536231884058
"792",66,"severe","75+ years",89,24.3835616438356
"793",67,"nonsevere","0-17 years",31832,2925.73529411765
"794",67,"nonsevere","18-29 years",23470,2989.80891719745
"795",67,"nonsevere","30-49 years",17649,1346.73788630294
"796",67,"nonsevere","50-64 years",11026,1180.51391862955
"797",67,"nonsevere","65-74 years",5667,1095.07246376812
"798",67,"nonsevere","75+ years",5146,1409.86301369863
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",3,0.382165605095541
"801",67,"severe","30-49 years",16,1.22090805036246
"802",67,"severe","50-64 years",41,4.38972162740899
"803",67,"severe","65-74 years",45,8.69565217391304
"804",67,"severe","75+ years",83,22.7397260273973
"805",68,"nonsevere","0-17 years",27127,2493.29044117647
"806",68,"nonsevere","18-29 years",20100,2560.50955414013
"807",68,"nonsevere","30-49 years",15453,1179.16825639069
"808",68,"nonsevere","50-64 years",9374,1003.64025695931
"809",68,"nonsevere","65-74 years",4987,963.671497584541
"810",68,"nonsevere","75+ years",4384,1201.09589041096
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",2,0.254777070063694
"813",68,"severe","30-49 years",15,1.1446012972148
"814",68,"severe","50-64 years",34,3.64025695931477
"815",68,"severe","65-74 years",49,9.46859903381642
"816",68,"severe","75+ years",76,20.8219178082192
"817",69,"nonsevere","0-17 years",23222,2134.375
"818",69,"nonsevere","18-29 years",17495,2228.66242038217
"819",69,"nonsevere","30-49 years",13294,1014.42197634491
"820",69,"nonsevere","50-64 years",8206,878.586723768737
"821",69,"nonsevere","65-74 years",4187,809.082125603865
"822",69,"nonsevere","75+ years",3702,1014.24657534247
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",5,0.636942675159236
"825",69,"severe","30-49 years",10,0.763067531476536
"826",69,"severe","50-64 years",22,2.35546038543897
"827",69,"severe","65-74 years",41,7.92270531400966
"828",69,"severe","75+ years",43,11.7808219178082
"829",70,"nonsevere","0-17 years",20555,1889.24632352941
"830",70,"nonsevere","18-29 years",15448,1967.89808917197
"831",70,"nonsevere","30-49 years",11614,886.226631056848
"832",70,"nonsevere","50-64 years",7172,767.880085653105
"833",70,"nonsevere","65-74 years",3603,696.231884057971
"834",70,"nonsevere","75+ years",3258,892.602739726027
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",2,0.254777070063694
"837",70,"severe","30-49 years",7,0.534147272033575
"838",70,"severe","50-64 years",31,3.31905781584582
"839",70,"severe","65-74 years",25,4.83091787439614
"840",70,"severe","75+ years",59,16.1643835616438
"841",71,"nonsevere","0-17 years",19923,1831.15808823529
"842",71,"nonsevere","18-29 years",15132,1927.64331210191
"843",71,"nonsevere","30-49 years",10833,826.631056848531
"844",71,"nonsevere","50-64 years",6539,700.107066381156
"845",71,"nonsevere","65-74 years",3277,633.236714975845
"846",71,"nonsevere","75+ years",2914,798.356164383562
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",2,0.254777070063694
"849",71,"severe","30-49 years",11,0.839374284624189
"850",71,"severe","50-64 years",27,2.89079229122056
"851",71,"severe","65-74 years",27,5.21739130434783
"852",71,"severe","75+ years",50,13.6986301369863
"853",72,"nonsevere","0-17 years",19343,1777.84926470588
"854",72,"nonsevere","18-29 years",14804,1885.85987261146
"855",72,"nonsevere","30-49 years",10302,786.112170927127
"856",72,"nonsevere","50-64 years",6349,679.764453961456
"857",72,"nonsevere","65-74 years",3094,597.874396135266
"858",72,"nonsevere","75+ years",2790,764.383561643836
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",2,0.254777070063694
"861",72,"severe","30-49 years",7,0.534147272033575
"862",72,"severe","50-64 years",30,3.21199143468951
"863",72,"severe","65-74 years",27,5.21739130434783
"864",72,"severe","75+ years",50,13.6986301369863
"865",73,"nonsevere","0-17 years",19662,1807.16911764706
"866",73,"nonsevere","18-29 years",14577,1856.94267515924
"867",73,"nonsevere","30-49 years",10077,768.943151468905
"868",73,"nonsevere","50-64 years",5936,635.546038543897
"869",73,"nonsevere","65-74 years",3077,594.589371980676
"870",73,"nonsevere","75+ years",2830,775.342465753425
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",3,0.382165605095541
"873",73,"severe","30-49 years",6,0.457840518885921
"874",73,"severe","50-64 years",13,1.39186295503212
"875",73,"severe","65-74 years",20,3.86473429951691
"876",73,"severe","75+ years",31,8.49315068493151
"877",74,"nonsevere","0-17 years",19638,1804.96323529412
"878",74,"nonsevere","18-29 years",14648,1865.9872611465
"879",74,"nonsevere","30-49 years",10061,767.722243418543
"880",74,"nonsevere","50-64 years",6047,647.430406852248
"881",74,"nonsevere","65-74 years",2875,555.555555555556
"882",74,"nonsevere","75+ years",2681,734.520547945206
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",2,0.254777070063694
"885",74,"severe","30-49 years",9,0.686760778328882
"886",74,"severe","50-64 years",9,0.963597430406852
"887",74,"severe","65-74 years",18,3.47826086956522
"888",74,"severe","75+ years",35,9.58904109589041
"889",75,"nonsevere","0-17 years",22389,2057.8125
"890",75,"nonsevere","18-29 years",16547,2107.89808917197
"891",75,"nonsevere","30-49 years",11167,852.117512399847
"892",75,"nonsevere","50-64 years",6730,720.556745182013
"893",75,"nonsevere","65-74 years",3183,615.072463768116
"894",75,"nonsevere","75+ years",2933,803.561643835616
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",5,0.636942675159236
"897",75,"severe","30-49 years",9,0.686760778328882
"898",75,"severe","50-64 years",13,1.39186295503212
"899",75,"severe","65-74 years",23,4.44444444444444
"900",75,"severe","75+ years",47,12.8767123287671
"901",76,"nonsevere","0-17 years",24788,2278.30882352941
"902",76,"nonsevere","18-29 years",18608,2370.44585987261
"903",76,"nonsevere","30-49 years",12439,949.179702403663
"904",76,"nonsevere","50-64 years",7334,785.224839400428
"905",76,"nonsevere","65-74 years",3543,684.63768115942
"906",76,"nonsevere","75+ years",3188,873.424657534247
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",2,0.254777070063694
"909",76,"severe","30-49 years",5,0.381533765738268
"910",76,"severe","50-64 years",22,2.35546038543897
"911",76,"severe","65-74 years",21,4.05797101449275
"912",76,"severe","75+ years",55,15.0684931506849
"913",77,"nonsevere","0-17 years",28234,2595.03676470588
"914",77,"nonsevere","18-29 years",21047,2681.14649681529
"915",77,"nonsevere","30-49 years",13939,1063.63983212514
"916",77,"nonsevere","50-64 years",8326,891.434689507495
"917",77,"nonsevere","65-74 years",3955,764.251207729469
"918",77,"nonsevere","75+ years",3606,987.945205479452
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",5,0.636942675159236
"921",77,"severe","30-49 years",10,0.763067531476536
"922",77,"severe","50-64 years",31,3.31905781584582
"923",77,"severe","65-74 years",23,4.44444444444444
"924",77,"severe","75+ years",52,14.2465753424658
"925",78,"nonsevere","0-17 years",32216,2961.02941176471
"926",78,"nonsevere","18-29 years",23865,3040.12738853503
"927",78,"nonsevere","30-49 years",15748,1201.67874856925
"928",78,"nonsevere","50-64 years",9468,1013.70449678801
"929",78,"nonsevere","65-74 years",4629,894.492753623188
"930",78,"nonsevere","75+ years",4266,1168.76712328767
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",6,0.764331210191083
"933",78,"severe","30-49 years",14,1.06829454406715
"934",78,"severe","50-64 years",35,3.74732334047109
"935",78,"severe","65-74 years",36,6.95652173913043
"936",78,"severe","75+ years",68,18.6301369863014
"937",79,"nonsevere","0-17 years",4985,458.180147058823
"938",79,"nonsevere","18-29 years",3771,480.382165605096
"939",79,"nonsevere","30-49 years",2389,182.296833269744
"940",79,"nonsevere","50-64 years",1318,141.113490364026
"941",79,"nonsevere","65-74 years",666,128.695652173913
"942",79,"nonsevere","75+ years",639,175.068493150685
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",0,0
"945",79,"severe","30-49 years",1,0.0763067531476536
"946",79,"severe","50-64 years",4,0.428265524625268
"947",79,"severe","65-74 years",7,1.35265700483092
"948",79,"severe","75+ years",12,3.28767123287671
"949",NA,"nonsevere","0-17 years",206876,19014.3382352941
"950",NA,"nonsevere","18-29 years",117862,15014.2675159236
"951",NA,"nonsevere","30-49 years",95529,7289.5078214422
"952",NA,"nonsevere","50-64 years",81428,8718.20128479657
"953",NA,"nonsevere","65-74 years",19630,3793.23671497585
"954",NA,"nonsevere","75+ years",19765,5415.06849315068
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239591,30521.1464968153
"957",NA,"severe","30-49 years",600227,45801.3735215567
"958",NA,"severe","50-64 years",619279,66303.9614561028
"959",NA,"severe","65-74 years",514878,99493.3333333333
"960",NA,"severe","75+ years",377446,103409.863013699
