"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",2,0.152613506295307
"538",45,"severe","50-64 years",10,1.07066381156317
"539",45,"severe","65-74 years",25,4.83091787439614
"540",45,"severe","75+ years",29,7.94520547945205
"541",46,"nonsevere","0-17 years",14636,1345.22058823529
"542",46,"nonsevere","18-29 years",10768,1371.71974522293
"543",46,"nonsevere","30-49 years",5874,448.225867989317
"544",46,"nonsevere","50-64 years",3705,396.680942184154
"545",46,"nonsevere","65-74 years",1916,370.24154589372
"546",46,"nonsevere","75+ years",1738,476.164383561644
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",2,0.254777070063694
"549",46,"severe","30-49 years",4,0.305227012590614
"550",46,"severe","50-64 years",19,2.03426124197002
"551",46,"severe","65-74 years",13,2.51207729468599
"552",46,"severe","75+ years",31,8.49315068493151
"553",47,"nonsevere","0-17 years",15883,1459.83455882353
"554",47,"nonsevere","18-29 years",11784,1501.14649681529
"555",47,"nonsevere","30-49 years",6492,495.383441434567
"556",47,"nonsevere","50-64 years",4087,437.580299785867
"557",47,"nonsevere","65-74 years",2008,388.019323671498
"558",47,"nonsevere","75+ years",2036,557.808219178082
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",2,0.254777070063694
"561",47,"severe","30-49 years",2,0.152613506295307
"562",47,"severe","50-64 years",10,1.07066381156317
"563",47,"severe","65-74 years",14,2.70531400966184
"564",47,"severe","75+ years",38,10.4109589041096
"565",48,"nonsevere","0-17 years",17852,1640.80882352941
"566",48,"nonsevere","18-29 years",12990,1654.77707006369
"567",48,"nonsevere","30-49 years",7200,549.408622663106
"568",48,"nonsevere","50-64 years",4450,476.44539614561
"569",48,"nonsevere","65-74 years",2262,437.101449275362
"570",48,"nonsevere","75+ years",2161,592.054794520548
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",4,0.509554140127389
"573",48,"severe","30-49 years",4,0.305227012590614
"574",48,"severe","50-64 years",12,1.2847965738758
"575",48,"severe","65-74 years",15,2.89855072463768
"576",48,"severe","75+ years",44,12.0547945205479
"577",49,"nonsevere","0-17 years",19477,1790.16544117647
"578",49,"nonsevere","18-29 years",14617,1862.03821656051
"579",49,"nonsevere","30-49 years",7884,601.602441816101
"580",49,"nonsevere","50-64 years",4973,532.441113490364
"581",49,"nonsevere","65-74 years",2453,474.009661835749
"582",49,"nonsevere","75+ years",2409,660
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",1,0.127388535031847
"585",49,"severe","30-49 years",4,0.305227012590614
"586",49,"severe","50-64 years",17,1.82012847965739
"587",49,"severe","65-74 years",29,5.60386473429952
"588",49,"severe","75+ years",35,9.58904109589041
"589",50,"nonsevere","0-17 years",21931,2015.71691176471
"590",50,"nonsevere","18-29 years",16081,2048.53503184713
"591",50,"nonsevere","30-49 years",8865,676.459366653949
"592",50,"nonsevere","50-64 years",5627,602.462526766595
"593",50,"nonsevere","65-74 years",2684,518.647342995169
"594",50,"nonsevere","75+ years",2773,759.72602739726
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",5,0.636942675159236
"597",50,"severe","30-49 years",2,0.152613506295307
"598",50,"severe","50-64 years",19,2.03426124197002
"599",50,"severe","65-74 years",21,4.05797101449275
"600",50,"severe","75+ years",42,11.5068493150685
"601",51,"nonsevere","0-17 years",24643,2264.98161764706
"602",51,"nonsevere","18-29 years",17856,2274.64968152866
"603",51,"nonsevere","30-49 years",9750,743.990843189622
"604",51,"nonsevere","50-64 years",6171,660.706638115632
"605",51,"nonsevere","65-74 years",3007,581.062801932367
"606",51,"nonsevere","75+ years",3034,831.232876712329
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",2,0.254777070063694
"609",51,"severe","30-49 years",14,1.06829454406715
"610",51,"severe","50-64 years",21,2.24839400428265
"611",51,"severe","65-74 years",29,5.60386473429952
"612",51,"severe","75+ years",55,15.0684931506849
"613",52,"nonsevere","0-17 years",26883,2470.86397058824
"614",52,"nonsevere","18-29 years",19463,2479.36305732484
"615",52,"nonsevere","30-49 years",10871,829.530713468142
"616",52,"nonsevere","50-64 years",6855,733.940042826552
"617",52,"nonsevere","65-74 years",3376,652.367149758454
"618",52,"nonsevere","75+ years",3345,916.438356164384
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",10,1.27388535031847
"621",52,"severe","30-49 years",14,1.06829454406715
"622",52,"severe","50-64 years",22,2.35546038543897
"623",52,"severe","65-74 years",31,5.99033816425121
"624",52,"severe","75+ years",54,14.7945205479452
"625",53,"nonsevere","0-17 years",32085,2948.98897058824
"626",53,"nonsevere","18-29 years",23505,2994.26751592357
"627",53,"nonsevere","30-49 years",13144,1002.97596337276
"628",53,"nonsevere","50-64 years",8421,901.605995717345
"629",53,"nonsevere","65-74 years",4150,801.932367149759
"630",53,"nonsevere","75+ years",4165,1141.09589041096
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",6,0.764331210191083
"633",53,"severe","30-49 years",11,0.839374284624189
"634",53,"severe","50-64 years",31,3.31905781584582
"635",53,"severe","65-74 years",32,6.18357487922705
"636",53,"severe","75+ years",83,22.7397260273973
"637",54,"nonsevere","0-17 years",38470,3535.84558823529
"638",54,"nonsevere","18-29 years",28094,3578.85350318471
"639",54,"nonsevere","30-49 years",16242,1239.37428462419
"640",54,"nonsevere","50-64 years",10089,1080.19271948608
"641",54,"nonsevere","65-74 years",5170,999.033816425121
"642",54,"nonsevere","75+ years",5164,1414.79452054795
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",1,0.127388535031847
"645",54,"severe","30-49 years",10,0.763067531476536
"646",54,"severe","50-64 years",33,3.53319057815846
"647",54,"severe","65-74 years",44,8.5024154589372
"648",54,"severe","75+ years",87,23.8356164383562
"649",55,"nonsevere","0-17 years",44746,4112.68382352941
"650",55,"nonsevere","18-29 years",32561,4147.89808917197
"651",55,"nonsevere","30-49 years",19447,1483.93742846242
"652",55,"nonsevere","50-64 years",12319,1318.95074946467
"653",55,"nonsevere","65-74 years",6229,1203.67149758454
"654",55,"nonsevere","75+ years",6026,1650.95890410959
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",12,1.52866242038217
"657",55,"severe","30-49 years",11,0.839374284624189
"658",55,"severe","50-64 years",41,4.38972162740899
"659",55,"severe","65-74 years",46,8.88888888888889
"660",55,"severe","75+ years",95,26.027397260274
"661",56,"nonsevere","0-17 years",49823,4579.31985294118
"662",56,"nonsevere","18-29 years",36461,4644.71337579618
"663",56,"nonsevere","30-49 years",22354,1705.76115986265
"664",56,"nonsevere","50-64 years",14481,1550.42826552463
"665",56,"nonsevere","65-74 years",7381,1426.28019323671
"666",56,"nonsevere","75+ years",7286,1996.16438356164
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",10,1.27388535031847
"669",56,"severe","30-49 years",18,1.37352155665776
"670",56,"severe","50-64 years",53,5.6745182012848
"671",56,"severe","65-74 years",74,14.2995169082126
"672",56,"severe","75+ years",126,34.5205479452055
"673",57,"nonsevere","0-17 years",50823,4671.23161764706
"674",57,"nonsevere","18-29 years",37056,4720.50955414013
"675",57,"nonsevere","30-49 years",24019,1832.81190385349
"676",57,"nonsevere","50-64 years",15747,1685.97430406852
"677",57,"nonsevere","65-74 years",7989,1543.76811594203
"678",57,"nonsevere","75+ years",7731,2118.08219178082
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",6,0.764331210191083
"681",57,"severe","30-49 years",26,1.98397558183899
"682",57,"severe","50-64 years",43,4.60385438972163
"683",57,"severe","65-74 years",66,12.7536231884058
"684",57,"severe","75+ years",130,35.6164383561644
"685",58,"nonsevere","0-17 years",45768,4206.61764705882
"686",58,"nonsevere","18-29 years",33893,4317.57961783439
"687",58,"nonsevere","30-49 years",22891,1746.73788630294
"688",58,"nonsevere","50-64 years",15163,1623.44753747323
"689",58,"nonsevere","65-74 years",7736,1494.87922705314
"690",58,"nonsevere","75+ years",7436,2037.2602739726
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",9,1.14649681528662
"693",58,"severe","30-49 years",15,1.1446012972148
"694",58,"severe","50-64 years",37,3.96145610278373
"695",58,"severe","65-74 years",77,14.8792270531401
"696",58,"severe","75+ years",126,34.5205479452055
"697",59,"nonsevere","0-17 years",39701,3648.98897058824
"698",59,"nonsevere","18-29 years",29356,3739.6178343949
"699",59,"nonsevere","30-49 years",20552,1568.25639069058
"700",59,"nonsevere","50-64 years",13717,1468.6295503212
"701",59,"nonsevere","65-74 years",7200,1391.30434782609
"702",59,"nonsevere","75+ years",6836,1872.87671232877
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",5,0.636942675159236
"705",59,"severe","30-49 years",18,1.37352155665776
"706",59,"severe","50-64 years",60,6.42398286937901
"707",59,"severe","65-74 years",68,13.1400966183575
"708",59,"severe","75+ years",118,32.3287671232877
"709",60,"nonsevere","0-17 years",33904,3116.17647058824
"710",60,"nonsevere","18-29 years",25088,3195.92356687898
"711",60,"nonsevere","30-49 years",18202,1388.93552079359
"712",60,"nonsevere","50-64 years",11880,1271.94860813704
"713",60,"nonsevere","65-74 years",6473,1250.82125603865
"714",60,"nonsevere","75+ years",6095,1669.86301369863
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",5,0.636942675159236
"717",60,"severe","30-49 years",21,1.60244181610073
"718",60,"severe","50-64 years",36,3.85438972162741
"719",60,"severe","65-74 years",59,11.4009661835749
"720",60,"severe","75+ years",105,28.7671232876712
"721",61,"nonsevere","0-17 years",28143,2586.67279411765
"722",61,"nonsevere","18-29 years",21111,2689.29936305732
"723",61,"nonsevere","30-49 years",15588,1189.46966806562
"724",61,"nonsevere","50-64 years",10278,1100.42826552463
"725",61,"nonsevere","65-74 years",5604,1082.89855072464
"726",61,"nonsevere","75+ years",5285,1447.94520547945
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",4,0.509554140127389
"729",61,"severe","30-49 years",18,1.37352155665776
"730",61,"severe","50-64 years",41,4.38972162740899
"731",61,"severe","65-74 years",43,8.30917874396135
"732",61,"severe","75+ years",99,27.1232876712329
"733",62,"nonsevere","0-17 years",28817,2648.62132352941
"734",62,"nonsevere","18-29 years",21153,2694.64968152866
"735",62,"nonsevere","30-49 years",16175,1234.2617321633
"736",62,"nonsevere","50-64 years",10845,1161.13490364026
"737",62,"nonsevere","65-74 years",5731,1107.43961352657
"738",62,"nonsevere","75+ years",5531,1515.34246575342
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",5,0.636942675159236
"741",62,"severe","30-49 years",11,0.839374284624189
"742",62,"severe","50-64 years",33,3.53319057815846
"743",62,"severe","65-74 years",43,8.30917874396135
"744",62,"severe","75+ years",85,23.2876712328767
"745",63,"nonsevere","0-17 years",28162,2588.41911764706
"746",63,"nonsevere","18-29 years",20919,2664.84076433121
"747",63,"nonsevere","30-49 years",16196,1235.8641739794
"748",63,"nonsevere","50-64 years",10736,1149.46466809422
"749",63,"nonsevere","65-74 years",5639,1089.66183574879
"750",63,"nonsevere","75+ years",5300,1452.05479452055
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",3,0.382165605095541
"753",63,"severe","30-49 years",9,0.686760778328882
"754",63,"severe","50-64 years",42,4.49678800856531
"755",63,"severe","65-74 years",31,5.99033816425121
"756",63,"severe","75+ years",86,23.5616438356164
"757",64,"nonsevere","0-17 years",27389,2517.37132352941
"758",64,"nonsevere","18-29 years",20406,2599.49044585987
"759",64,"nonsevere","30-49 years",15693,1197.48187714613
"760",64,"nonsevere","50-64 years",10460,1119.91434689507
"761",64,"nonsevere","65-74 years",5329,1029.75845410628
"762",64,"nonsevere","75+ years",5037,1380
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",2,0.254777070063694
"765",64,"severe","30-49 years",8,0.610454025181228
"766",64,"severe","50-64 years",31,3.31905781584582
"767",64,"severe","65-74 years",33,6.3768115942029
"768",64,"severe","75+ years",84,23.013698630137
"769",65,"nonsevere","0-17 years",26426,2428.86029411765
"770",65,"nonsevere","18-29 years",19517,2486.24203821656
"771",65,"nonsevere","30-49 years",15342,1170.6982067913
"772",65,"nonsevere","50-64 years",10139,1085.5460385439
"773",65,"nonsevere","65-74 years",4988,963.864734299517
"774",65,"nonsevere","75+ years",4690,1284.93150684932
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",4,0.509554140127389
"777",65,"severe","30-49 years",10,0.763067531476536
"778",65,"severe","50-64 years",35,3.74732334047109
"779",65,"severe","65-74 years",38,7.34299516908213
"780",65,"severe","75+ years",85,23.2876712328767
"781",66,"nonsevere","0-17 years",23670,2175.55147058824
"782",66,"nonsevere","18-29 years",17310,2205.09554140127
"783",66,"nonsevere","30-49 years",13722,1047.0812666921
"784",66,"nonsevere","50-64 years",9031,966.916488222698
"785",66,"nonsevere","65-74 years",4486,866.859903381642
"786",66,"nonsevere","75+ years",4154,1138.08219178082
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",6,0.764331210191083
"789",66,"severe","30-49 years",6,0.457840518885921
"790",66,"severe","50-64 years",31,3.31905781584582
"791",66,"severe","65-74 years",28,5.41062801932367
"792",66,"severe","75+ years",55,15.0684931506849
"793",67,"nonsevere","0-17 years",19825,1822.15073529412
"794",67,"nonsevere","18-29 years",14965,1906.36942675159
"795",67,"nonsevere","30-49 years",11701,892.865318580694
"796",67,"nonsevere","50-64 years",7485,801.391862955032
"797",67,"nonsevere","65-74 years",3834,740.869565217391
"798",67,"nonsevere","75+ years",3350,917.808219178082
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",1,0.127388535031847
"801",67,"severe","30-49 years",10,0.763067531476536
"802",67,"severe","50-64 years",15,1.60599571734475
"803",67,"severe","65-74 years",37,7.14975845410628
"804",67,"severe","75+ years",51,13.972602739726
"805",68,"nonsevere","0-17 years",17296,1589.70588235294
"806",68,"nonsevere","18-29 years",12985,1654.14012738853
"807",68,"nonsevere","30-49 years",9809,748.492941625334
"808",68,"nonsevere","50-64 years",6387,683.832976445396
"809",68,"nonsevere","65-74 years",3067,592.657004830918
"810",68,"nonsevere","75+ years",2748,752.876712328767
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",3,0.382165605095541
"813",68,"severe","30-49 years",6,0.457840518885921
"814",68,"severe","50-64 years",16,1.71306209850107
"815",68,"severe","65-74 years",32,6.18357487922705
"816",68,"severe","75+ years",48,13.1506849315068
"817",69,"nonsevere","0-17 years",15281,1404.50367647059
"818",69,"nonsevere","18-29 years",11406,1452.99363057325
"819",69,"nonsevere","30-49 years",8490,647.844334223579
"820",69,"nonsevere","50-64 years",5409,579.122055674518
"821",69,"nonsevere","65-74 years",2577,497.971014492754
"822",69,"nonsevere","75+ years",2213,606.301369863014
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",0,0
"825",69,"severe","30-49 years",10,0.763067531476536
"826",69,"severe","50-64 years",25,2.67665952890792
"827",69,"severe","65-74 years",20,3.86473429951691
"828",69,"severe","75+ years",38,10.4109589041096
"829",70,"nonsevere","0-17 years",14094,1295.40441176471
"830",70,"nonsevere","18-29 years",10457,1332.10191082803
"831",70,"nonsevere","30-49 years",7425,566.577642121328
"832",70,"nonsevere","50-64 years",4664,499.357601713062
"833",70,"nonsevere","65-74 years",2238,432.463768115942
"834",70,"nonsevere","75+ years",1989,544.931506849315
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",4,0.509554140127389
"837",70,"severe","30-49 years",6,0.457840518885921
"838",70,"severe","50-64 years",13,1.39186295503212
"839",70,"severe","65-74 years",15,2.89855072463768
"840",70,"severe","75+ years",29,7.94520547945205
"841",71,"nonsevere","0-17 years",14780,1358.45588235294
"842",71,"nonsevere","18-29 years",11047,1407.26114649682
"843",71,"nonsevere","30-49 years",7338,559.938954597482
"844",71,"nonsevere","50-64 years",4616,494.218415417559
"845",71,"nonsevere","65-74 years",2106,406.95652173913
"846",71,"nonsevere","75+ years",1989,544.931506849315
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",0,0
"849",71,"severe","30-49 years",5,0.381533765738268
"850",71,"severe","50-64 years",17,1.82012847965739
"851",71,"severe","65-74 years",12,2.31884057971015
"852",71,"severe","75+ years",27,7.3972602739726
"853",72,"nonsevere","0-17 years",15454,1420.40441176471
"854",72,"nonsevere","18-29 years",11622,1480.50955414013
"855",72,"nonsevere","30-49 years",7557,576.650133536818
"856",72,"nonsevere","50-64 years",4626,495.289079229122
"857",72,"nonsevere","65-74 years",2170,419.323671497585
"858",72,"nonsevere","75+ years",1959,536.712328767123
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",2,0.254777070063694
"861",72,"severe","30-49 years",8,0.610454025181228
"862",72,"severe","50-64 years",15,1.60599571734475
"863",72,"severe","65-74 years",16,3.09178743961353
"864",72,"severe","75+ years",30,8.21917808219178
"865",73,"nonsevere","0-17 years",17229,1583.54779411765
"866",73,"nonsevere","18-29 years",12874,1640
"867",73,"nonsevere","30-49 years",7953,606.867607783289
"868",73,"nonsevere","50-64 years",5026,538.115631691649
"869",73,"nonsevere","65-74 years",2263,437.294685990338
"870",73,"nonsevere","75+ years",2115,579.452054794521
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",2,0.254777070063694
"873",73,"severe","30-49 years",4,0.305227012590614
"874",73,"severe","50-64 years",16,1.71306209850107
"875",73,"severe","65-74 years",13,2.51207729468599
"876",73,"severe","75+ years",31,8.49315068493151
"877",74,"nonsevere","0-17 years",19793,1819.20955882353
"878",74,"nonsevere","18-29 years",14515,1849.04458598726
"879",74,"nonsevere","30-49 years",8782,670.125906142694
"880",74,"nonsevere","50-64 years",5415,579.764453961456
"881",74,"nonsevere","65-74 years",2507,484.444444444444
"882",74,"nonsevere","75+ years",2330,638.356164383562
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",4,0.509554140127389
"885",74,"severe","30-49 years",9,0.686760778328882
"886",74,"severe","50-64 years",21,2.24839400428265
"887",74,"severe","65-74 years",24,4.63768115942029
"888",74,"severe","75+ years",45,12.3287671232877
"889",75,"nonsevere","0-17 years",24502,2252.02205882353
"890",75,"nonsevere","18-29 years",18520,2359.23566878981
"891",75,"nonsevere","30-49 years",10970,837.08508202976
"892",75,"nonsevere","50-64 years",6636,710.492505353319
"893",75,"nonsevere","65-74 years",3087,596.521739130435
"894",75,"nonsevere","75+ years",2884,790.13698630137
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",5,0.636942675159236
"897",75,"severe","30-49 years",7,0.534147272033575
"898",75,"severe","50-64 years",19,2.03426124197002
"899",75,"severe","65-74 years",17,3.28502415458937
"900",75,"severe","75+ years",48,13.1506849315068
"901",76,"nonsevere","0-17 years",30521,2805.23897058824
"902",76,"nonsevere","18-29 years",22392,2852.48407643312
"903",76,"nonsevere","30-49 years",13555,1034.33803891644
"904",76,"nonsevere","50-64 years",8419,901.391862955032
"905",76,"nonsevere","65-74 years",3804,735.072463768116
"906",76,"nonsevere","75+ years",3562,975.890410958904
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",6,0.764331210191083
"909",76,"severe","30-49 years",7,0.534147272033575
"910",76,"severe","50-64 years",30,3.21199143468951
"911",76,"severe","65-74 years",27,5.21739130434783
"912",76,"severe","75+ years",54,14.7945205479452
"913",77,"nonsevere","0-17 years",38294,3519.66911764706
"914",77,"nonsevere","18-29 years",27936,3558.72611464968
"915",77,"nonsevere","30-49 years",16870,1287.29492560092
"916",77,"nonsevere","50-64 years",10418,1115.41755888651
"917",77,"nonsevere","65-74 years",4722,912.463768115942
"918",77,"nonsevere","75+ years",4390,1202.7397260274
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",10,1.27388535031847
"921",77,"severe","30-49 years",9,0.686760778328882
"922",77,"severe","50-64 years",39,4.17558886509636
"923",77,"severe","65-74 years",40,7.72946859903382
"924",77,"severe","75+ years",63,17.2602739726027
"925",78,"nonsevere","0-17 years",46512,4275
"926",78,"nonsevere","18-29 years",34542,4400.25477707006
"927",78,"nonsevere","30-49 years",20896,1594.50591377337
"928",78,"nonsevere","50-64 years",12679,1357.49464668094
"929",78,"nonsevere","65-74 years",6010,1161.35265700483
"930",78,"nonsevere","75+ years",5474,1499.72602739726
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",5,0.636942675159236
"933",78,"severe","30-49 years",18,1.37352155665776
"934",78,"severe","50-64 years",37,3.96145610278373
"935",78,"severe","65-74 years",42,8.11594202898551
"936",78,"severe","75+ years",84,23.013698630137
"937",79,"nonsevere","0-17 years",7333,673.988970588235
"938",79,"nonsevere","18-29 years",5348,681.273885350318
"939",79,"nonsevere","30-49 years",3356,256.085463563525
"940",79,"nonsevere","50-64 years",2046,219.057815845824
"941",79,"nonsevere","65-74 years",954,184.347826086957
"942",79,"nonsevere","75+ years",843,230.958904109589
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",1,0.127388535031847
"945",79,"severe","30-49 years",2,0.152613506295307
"946",79,"severe","50-64 years",5,0.535331905781585
"947",79,"severe","65-74 years",14,2.70531400966184
"948",79,"severe","75+ years",20,5.47945205479452
"949",NA,"nonsevere","0-17 years",209816,19284.5588235294
"950",NA,"nonsevere","18-29 years",119555,15229.9363057325
"951",NA,"nonsevere","30-49 years",96825,7388.40137352156
"952",NA,"nonsevere","50-64 years",87853,9406.10278372591
"953",NA,"nonsevere","65-74 years",19883,3842.12560386473
"954",NA,"nonsevere","75+ years",20269,5553.15068493151
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239598,30522.0382165605
"957",NA,"severe","30-49 years",600194,45798.8553987028
"958",NA,"severe","50-64 years",619276,66303.6402569593
"959",NA,"severe","65-74 years",514846,99487.1497584541
"960",NA,"severe","75+ years",377464,103414.794520548
