"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",3,0.228920259442961
"538",45,"severe","50-64 years",11,1.17773019271949
"539",45,"severe","65-74 years",12,2.31884057971015
"540",45,"severe","75+ years",32,8.76712328767123
"541",46,"nonsevere","0-17 years",13317,1223.98897058824
"542",46,"nonsevere","18-29 years",9698,1235.41401273885
"543",46,"nonsevere","30-49 years",5319,405.875619992369
"544",46,"nonsevere","50-64 years",3148,337.044967880086
"545",46,"nonsevere","65-74 years",1644,317.68115942029
"546",46,"nonsevere","75+ years",1566,429.041095890411
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",4,0.509554140127389
"549",46,"severe","30-49 years",2,0.152613506295307
"550",46,"severe","50-64 years",13,1.39186295503212
"551",46,"severe","65-74 years",12,2.31884057971015
"552",46,"severe","75+ years",27,7.3972602739726
"553",47,"nonsevere","0-17 years",14521,1334.65073529412
"554",47,"nonsevere","18-29 years",10576,1347.26114649682
"555",47,"nonsevere","30-49 years",5830,444.86837085082
"556",47,"nonsevere","50-64 years",3460,370.449678800857
"557",47,"nonsevere","65-74 years",1852,357.874396135266
"558",47,"nonsevere","75+ years",1656,453.698630136986
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",0,0
"561",47,"severe","30-49 years",4,0.305227012590614
"562",47,"severe","50-64 years",9,0.963597430406852
"563",47,"severe","65-74 years",13,2.51207729468599
"564",47,"severe","75+ years",36,9.86301369863014
"565",48,"nonsevere","0-17 years",16344,1502.20588235294
"566",48,"nonsevere","18-29 years",11920,1518.47133757962
"567",48,"nonsevere","30-49 years",6301,480.808851583365
"568",48,"nonsevere","50-64 years",3685,394.539614561028
"569",48,"nonsevere","65-74 years",2038,393.816425120773
"570",48,"nonsevere","75+ years",1884,516.164383561644
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",2,0.254777070063694
"573",48,"severe","30-49 years",5,0.381533765738268
"574",48,"severe","50-64 years",9,0.963597430406852
"575",48,"severe","65-74 years",14,2.70531400966184
"576",48,"severe","75+ years",24,6.57534246575342
"577",49,"nonsevere","0-17 years",18054,1659.375
"578",49,"nonsevere","18-29 years",13114,1670.57324840764
"579",49,"nonsevere","30-49 years",7089,540.938573063716
"580",49,"nonsevere","50-64 years",4252,455.24625267666
"581",49,"nonsevere","65-74 years",2194,423.961352657005
"582",49,"nonsevere","75+ years",2161,592.054794520548
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",4,0.509554140127389
"585",49,"severe","30-49 years",5,0.381533765738268
"586",49,"severe","50-64 years",13,1.39186295503212
"587",49,"severe","65-74 years",20,3.86473429951691
"588",49,"severe","75+ years",39,10.6849315068493
"589",50,"nonsevere","0-17 years",20261,1862.22426470588
"590",50,"nonsevere","18-29 years",14922,1900.89171974522
"591",50,"nonsevere","30-49 years",8079,616.482258679893
"592",50,"nonsevere","50-64 years",4832,517.344753747323
"593",50,"nonsevere","65-74 years",2415,466.666666666667
"594",50,"nonsevere","75+ years",2358,646.027397260274
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",2,0.254777070063694
"597",50,"severe","30-49 years",11,0.839374284624189
"598",50,"severe","50-64 years",13,1.39186295503212
"599",50,"severe","65-74 years",18,3.47826086956522
"600",50,"severe","75+ years",39,10.6849315068493
"601",51,"nonsevere","0-17 years",22827,2098.06985294118
"602",51,"nonsevere","18-29 years",16885,2150.95541401274
"603",51,"nonsevere","30-49 years",9237,704.845478824876
"604",51,"nonsevere","50-64 years",5466,585.224839400428
"605",51,"nonsevere","65-74 years",2734,528.309178743961
"606",51,"nonsevere","75+ years",2672,732.054794520548
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",2,0.254777070063694
"609",51,"severe","30-49 years",9,0.686760778328882
"610",51,"severe","50-64 years",27,2.89079229122056
"611",51,"severe","65-74 years",19,3.67149758454106
"612",51,"severe","75+ years",33,9.04109589041096
"613",52,"nonsevere","0-17 years",25784,2369.85294117647
"614",52,"nonsevere","18-29 years",18641,2374.64968152866
"615",52,"nonsevere","30-49 years",10294,785.501716901946
"616",52,"nonsevere","50-64 years",6087,651.713062098501
"617",52,"nonsevere","65-74 years",3165,611.594202898551
"618",52,"nonsevere","75+ years",3144,861.369863013699
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",6,0.764331210191083
"621",52,"severe","30-49 years",13,0.991987790919496
"622",52,"severe","50-64 years",12,1.2847965738758
"623",52,"severe","65-74 years",24,4.63768115942029
"624",52,"severe","75+ years",55,15.0684931506849
"625",53,"nonsevere","0-17 years",28568,2625.73529411765
"626",53,"nonsevere","18-29 years",20790,2648.4076433121
"627",53,"nonsevere","30-49 years",11621,886.760778328882
"628",53,"nonsevere","50-64 years",7023,751.927194860814
"629",53,"nonsevere","65-74 years",3654,706.086956521739
"630",53,"nonsevere","75+ years",3618,991.232876712329
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",5,0.636942675159236
"633",53,"severe","30-49 years",9,0.686760778328882
"634",53,"severe","50-64 years",25,2.67665952890792
"635",53,"severe","65-74 years",26,5.02415458937198
"636",53,"severe","75+ years",49,13.4246575342466
"637",54,"nonsevere","0-17 years",31233,2870.68014705882
"638",54,"nonsevere","18-29 years",22889,2915.79617834395
"639",54,"nonsevere","30-49 years",12815,977.871041587181
"640",54,"nonsevere","50-64 years",7714,825.910064239829
"641",54,"nonsevere","65-74 years",3977,768.502415458937
"642",54,"nonsevere","75+ years",3962,1085.47945205479
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",5,0.636942675159236
"645",54,"severe","30-49 years",15,1.1446012972148
"646",54,"severe","50-64 years",23,2.46252676659529
"647",54,"severe","65-74 years",25,4.83091787439614
"648",54,"severe","75+ years",79,21.6438356164384
"649",55,"nonsevere","0-17 years",33536,3082.35294117647
"650",55,"nonsevere","18-29 years",24389,3106.87898089172
"651",55,"nonsevere","30-49 years",14084,1074.70431133155
"652",55,"nonsevere","50-64 years",8544,914.775160599572
"653",55,"nonsevere","65-74 years",4477,865.12077294686
"654",55,"nonsevere","75+ years",4290,1175.34246575342
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",8,1.01910828025478
"657",55,"severe","30-49 years",15,1.1446012972148
"658",55,"severe","50-64 years",21,2.24839400428265
"659",55,"severe","65-74 years",38,7.34299516908213
"660",55,"severe","75+ years",85,23.2876712328767
"661",56,"nonsevere","0-17 years",35494,3262.31617647059
"662",56,"nonsevere","18-29 years",26084,3322.8025477707
"663",56,"nonsevere","30-49 years",15119,1153.68180083937
"664",56,"nonsevere","50-64 years",9128,977.301927194861
"665",56,"nonsevere","65-74 years",4698,907.826086956522
"666",56,"nonsevere","75+ years",4751,1301.64383561644
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",5,0.636942675159236
"669",56,"severe","30-49 years",16,1.22090805036246
"670",56,"severe","50-64 years",31,3.31905781584582
"671",56,"severe","65-74 years",28,5.41062801932367
"672",56,"severe","75+ years",85,23.2876712328767
"673",57,"nonsevere","0-17 years",36350,3340.99264705882
"674",57,"nonsevere","18-29 years",27202,3465.2229299363
"675",57,"nonsevere","30-49 years",16150,1232.35406333461
"676",57,"nonsevere","50-64 years",9864,1056.10278372591
"677",57,"nonsevere","65-74 years",5095,984.541062801932
"678",57,"nonsevere","75+ years",5179,1418.90410958904
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",4,0.509554140127389
"681",57,"severe","30-49 years",10,0.763067531476536
"682",57,"severe","50-64 years",30,3.21199143468951
"683",57,"severe","65-74 years",42,8.11594202898551
"684",57,"severe","75+ years",83,22.7397260273973
"685",58,"nonsevere","0-17 years",36619,3365.71691176471
"686",58,"nonsevere","18-29 years",26806,3414.7770700637
"687",58,"nonsevere","30-49 years",16670,1272.03357497138
"688",58,"nonsevere","50-64 years",10292,1101.92719486081
"689",58,"nonsevere","65-74 years",5538,1070.14492753623
"690",58,"nonsevere","75+ years",5352,1466.30136986301
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",6,0.764331210191083
"693",58,"severe","30-49 years",11,0.839374284624189
"694",58,"severe","50-64 years",33,3.53319057815846
"695",58,"severe","65-74 years",42,8.11594202898551
"696",58,"severe","75+ years",93,25.4794520547945
"697",59,"nonsevere","0-17 years",35792,3289.70588235294
"698",59,"nonsevere","18-29 years",26425,3366.24203821656
"699",59,"nonsevere","30-49 years",16906,1290.04196871423
"700",59,"nonsevere","50-64 years",10205,1092.61241970021
"701",59,"nonsevere","65-74 years",5513,1065.31400966184
"702",59,"nonsevere","75+ years",5411,1482.46575342466
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",2,0.254777070063694
"705",59,"severe","30-49 years",7,0.534147272033575
"706",59,"severe","50-64 years",48,5.13918629550321
"707",59,"severe","65-74 years",45,8.69565217391304
"708",59,"severe","75+ years",93,25.4794520547945
"709",60,"nonsevere","0-17 years",33929,3118.47426470588
"710",60,"nonsevere","18-29 years",24885,3170.06369426752
"711",60,"nonsevere","30-49 years",16493,1258.52727966425
"712",60,"nonsevere","50-64 years",10120,1083.51177730193
"713",60,"nonsevere","65-74 years",5529,1068.40579710145
"714",60,"nonsevere","75+ years",5367,1470.41095890411
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",3,0.382165605095541
"717",60,"severe","30-49 years",19,1.44982830980542
"718",60,"severe","50-64 years",27,2.89079229122056
"719",60,"severe","65-74 years",50,9.66183574879227
"720",60,"severe","75+ years",80,21.9178082191781
"721",61,"nonsevere","0-17 years",31600,2904.41176470588
"722",61,"nonsevere","18-29 years",23187,2953.75796178344
"723",61,"nonsevere","30-49 years",15499,1182.67836703548
"724",61,"nonsevere","50-64 years",9641,1032.22698072805
"725",61,"nonsevere","65-74 years",5241,1012.75362318841
"726",61,"nonsevere","75+ years",5043,1381.64383561644
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",8,1.01910828025478
"729",61,"severe","30-49 years",14,1.06829454406715
"730",61,"severe","50-64 years",38,4.06852248394004
"731",61,"severe","65-74 years",41,7.92270531400966
"732",61,"severe","75+ years",69,18.9041095890411
"733",62,"nonsevere","0-17 years",35664,3277.94117647059
"734",62,"nonsevere","18-29 years",26404,3363.56687898089
"735",62,"nonsevere","30-49 years",17854,1362.38077069821
"736",62,"nonsevere","50-64 years",11155,1194.32548179872
"737",62,"nonsevere","65-74 years",6008,1160.96618357488
"738",62,"nonsevere","75+ years",5769,1580.54794520548
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",6,0.764331210191083
"741",62,"severe","30-49 years",8,0.610454025181228
"742",62,"severe","50-64 years",25,2.67665952890792
"743",62,"severe","65-74 years",60,11.5942028985507
"744",62,"severe","75+ years",98,26.8493150684932
"745",63,"nonsevere","0-17 years",38167,3507.99632352941
"746",63,"nonsevere","18-29 years",27722,3531.46496815287
"747",63,"nonsevere","30-49 years",19805,1511.25524608928
"748",63,"nonsevere","50-64 years",12303,1317.23768736617
"749",63,"nonsevere","65-74 years",6558,1267.24637681159
"750",63,"nonsevere","75+ years",6255,1713.69863013699
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",6,0.764331210191083
"753",63,"severe","30-49 years",21,1.60244181610073
"754",63,"severe","50-64 years",44,4.71092077087794
"755",63,"severe","65-74 years",58,11.207729468599
"756",63,"severe","75+ years",98,26.8493150684932
"757",64,"nonsevere","0-17 years",39886,3665.99264705882
"758",64,"nonsevere","18-29 years",29094,3706.24203821656
"759",64,"nonsevere","30-49 years",21082,1608.69896985883
"760",64,"nonsevere","50-64 years",13291,1423.01927194861
"761",64,"nonsevere","65-74 years",6838,1321.35265700483
"762",64,"nonsevere","75+ years",6649,1821.64383561644
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",6,0.764331210191083
"765",64,"severe","30-49 years",20,1.52613506295307
"766",64,"severe","50-64 years",44,4.71092077087794
"767",64,"severe","65-74 years",50,9.66183574879227
"768",64,"severe","75+ years",93,25.4794520547945
"769",65,"nonsevere","0-17 years",40427,3715.71691176471
"770",65,"nonsevere","18-29 years",29436,3749.80891719745
"771",65,"nonsevere","30-49 years",22120,1687.9053796261
"772",65,"nonsevere","50-64 years",13248,1418.41541755889
"773",65,"nonsevere","65-74 years",7037,1359.80676328502
"774",65,"nonsevere","75+ years",6577,1801.91780821918
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",6,0.764331210191083
"777",65,"severe","30-49 years",17,1.29721480351011
"778",65,"severe","50-64 years",46,4.92505353319058
"779",65,"severe","65-74 years",37,7.14975845410628
"780",65,"severe","75+ years",106,29.041095890411
"781",66,"nonsevere","0-17 years",36757,3378.40073529412
"782",66,"nonsevere","18-29 years",26932,3430.82802547771
"783",66,"nonsevere","30-49 years",20648,1575.58183899275
"784",66,"nonsevere","50-64 years",12773,1367.55888650964
"785",66,"nonsevere","65-74 years",6535,1262.80193236715
"786",66,"nonsevere","75+ years",6218,1703.56164383562
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",8,1.01910828025478
"789",66,"severe","30-49 years",22,1.67874856924838
"790",66,"severe","50-64 years",39,4.17558886509636
"791",66,"severe","65-74 years",54,10.4347826086957
"792",66,"severe","75+ years",110,30.1369863013699
"793",67,"nonsevere","0-17 years",30976,2847.05882352941
"794",67,"nonsevere","18-29 years",22935,2921.65605095541
"795",67,"nonsevere","30-49 years",17783,1356.96299122472
"796",67,"nonsevere","50-64 years",11115,1190.04282655246
"797",67,"nonsevere","65-74 years",5668,1095.26570048309
"798",67,"nonsevere","75+ years",5216,1429.04109589041
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",6,0.764331210191083
"801",67,"severe","30-49 years",12,0.915681037771843
"802",67,"severe","50-64 years",40,4.28265524625268
"803",67,"severe","65-74 years",44,8.5024154589372
"804",67,"severe","75+ years",100,27.3972602739726
"805",68,"nonsevere","0-17 years",26177,2405.97426470588
"806",68,"nonsevere","18-29 years",19671,2505.85987261147
"807",68,"nonsevere","30-49 years",15174,1157.8786722625
"808",68,"nonsevere","50-64 years",9432,1009.85010706638
"809",68,"nonsevere","65-74 years",4783,924.251207729469
"810",68,"nonsevere","75+ years",4250,1164.38356164384
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",6,0.764331210191083
"813",68,"severe","30-49 years",7,0.534147272033575
"814",68,"severe","50-64 years",36,3.85438972162741
"815",68,"severe","65-74 years",44,8.5024154589372
"816",68,"severe","75+ years",75,20.5479452054795
"817",69,"nonsevere","0-17 years",22363,2055.42279411765
"818",69,"nonsevere","18-29 years",16595,2114.0127388535
"819",69,"nonsevere","30-49 years",12976,990.156428843953
"820",69,"nonsevere","50-64 years",7931,849.14346895075
"821",69,"nonsevere","65-74 years",4062,784.927536231884
"822",69,"nonsevere","75+ years",3567,977.260273972603
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",6,0.764331210191083
"825",69,"severe","30-49 years",6,0.457840518885921
"826",69,"severe","50-64 years",21,2.24839400428265
"827",69,"severe","65-74 years",36,6.95652173913043
"828",69,"severe","75+ years",47,12.8767123287671
"829",70,"nonsevere","0-17 years",19726,1813.05147058824
"830",70,"nonsevere","18-29 years",14457,1841.65605095541
"831",70,"nonsevere","30-49 years",10919,833.193437619229
"832",70,"nonsevere","50-64 years",6583,704.817987152034
"833",70,"nonsevere","65-74 years",3423,661.449275362319
"834",70,"nonsevere","75+ years",3103,850.13698630137
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",2,0.254777070063694
"837",70,"severe","30-49 years",10,0.763067531476536
"838",70,"severe","50-64 years",25,2.67665952890792
"839",70,"severe","65-74 years",29,5.60386473429952
"840",70,"severe","75+ years",48,13.1506849315068
"841",71,"nonsevere","0-17 years",18710,1719.66911764706
"842",71,"nonsevere","18-29 years",13701,1745.35031847134
"843",71,"nonsevere","30-49 years",10154,774.818771461274
"844",71,"nonsevere","50-64 years",6151,658.565310492505
"845",71,"nonsevere","65-74 years",3158,610.24154589372
"846",71,"nonsevere","75+ years",2765,757.534246575343
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",3,0.382165605095541
"849",71,"severe","30-49 years",8,0.610454025181228
"850",71,"severe","50-64 years",21,2.24839400428265
"851",71,"severe","65-74 years",24,4.63768115942029
"852",71,"severe","75+ years",50,13.6986301369863
"853",72,"nonsevere","0-17 years",18134,1666.72794117647
"854",72,"nonsevere","18-29 years",13548,1725.85987261147
"855",72,"nonsevere","30-49 years",9672,738.038916444105
"856",72,"nonsevere","50-64 years",6007,643.147751605996
"857",72,"nonsevere","65-74 years",2863,553.236714975845
"858",72,"nonsevere","75+ years",2498,684.383561643836
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",1,0.127388535031847
"861",72,"severe","30-49 years",8,0.610454025181228
"862",72,"severe","50-64 years",23,2.46252676659529
"863",72,"severe","65-74 years",24,4.63768115942029
"864",72,"severe","75+ years",34,9.31506849315068
"865",73,"nonsevere","0-17 years",18067,1660.56985294118
"866",73,"nonsevere","18-29 years",13469,1715.79617834395
"867",73,"nonsevere","30-49 years",9460,721.861884776803
"868",73,"nonsevere","50-64 years",5792,620.128479657388
"869",73,"nonsevere","65-74 years",2747,530.821256038647
"870",73,"nonsevere","75+ years",2601,712.602739726027
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",1,0.127388535031847
"873",73,"severe","30-49 years",9,0.686760778328882
"874",73,"severe","50-64 years",23,2.46252676659529
"875",73,"severe","65-74 years",28,5.41062801932367
"876",73,"severe","75+ years",33,9.04109589041096
"877",74,"nonsevere","0-17 years",18154,1668.56617647059
"878",74,"nonsevere","18-29 years",13601,1732.61146496815
"879",74,"nonsevere","30-49 years",9186,700.953834414346
"880",74,"nonsevere","50-64 years",5569,596.252676659529
"881",74,"nonsevere","65-74 years",2728,527.149758454106
"882",74,"nonsevere","75+ years",2451,671.506849315069
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",3,0.382165605095541
"885",74,"severe","30-49 years",5,0.381533765738268
"886",74,"severe","50-64 years",19,2.03426124197002
"887",74,"severe","65-74 years",22,4.2512077294686
"888",74,"severe","75+ years",39,10.6849315068493
"889",75,"nonsevere","0-17 years",20437,1878.40073529412
"890",75,"nonsevere","18-29 years",15002,1911.08280254777
"891",75,"nonsevere","30-49 years",10217,779.626096909577
"892",75,"nonsevere","50-64 years",6013,643.790149892934
"893",75,"nonsevere","65-74 years",2982,576.231884057971
"894",75,"nonsevere","75+ years",2759,755.890410958904
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",2,0.254777070063694
"897",75,"severe","30-49 years",3,0.228920259442961
"898",75,"severe","50-64 years",19,2.03426124197002
"899",75,"severe","65-74 years",21,4.05797101449275
"900",75,"severe","75+ years",41,11.2328767123288
"901",76,"nonsevere","0-17 years",23231,2135.20220588235
"902",76,"nonsevere","18-29 years",17015,2167.51592356688
"903",76,"nonsevere","30-49 years",11253,858.679893170546
"904",76,"nonsevere","50-64 years",6643,711.241970021413
"905",76,"nonsevere","65-74 years",3588,693.333333333333
"906",76,"nonsevere","75+ years",3031,830.41095890411
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",4,0.509554140127389
"909",76,"severe","30-49 years",10,0.763067531476536
"910",76,"severe","50-64 years",27,2.89079229122056
"911",76,"severe","65-74 years",31,5.99033816425121
"912",76,"severe","75+ years",43,11.7808219178082
"913",77,"nonsevere","0-17 years",26822,2465.25735294118
"914",77,"nonsevere","18-29 years",19831,2526.24203821656
"915",77,"nonsevere","30-49 years",12773,974.666157954979
"916",77,"nonsevere","50-64 years",7516,804.710920770878
"917",77,"nonsevere","65-74 years",3845,742.995169082126
"918",77,"nonsevere","75+ years",3512,962.191780821918
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",4,0.509554140127389
"921",77,"severe","30-49 years",14,1.06829454406715
"922",77,"severe","50-64 years",17,1.82012847965739
"923",77,"severe","65-74 years",34,6.57004830917874
"924",77,"severe","75+ years",46,12.6027397260274
"925",78,"nonsevere","0-17 years",30806,2831.43382352941
"926",78,"nonsevere","18-29 years",23158,2950.06369426752
"927",78,"nonsevere","30-49 years",14940,1140.02289202594
"928",78,"nonsevere","50-64 years",8860,948.608137044968
"929",78,"nonsevere","65-74 years",4281,827.246376811594
"930",78,"nonsevere","75+ years",4027,1103.28767123288
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",2,0.254777070063694
"933",78,"severe","30-49 years",6,0.457840518885921
"934",78,"severe","50-64 years",21,2.24839400428265
"935",78,"severe","65-74 years",35,6.76328502415459
"936",78,"severe","75+ years",67,18.3561643835616
"937",79,"nonsevere","0-17 years",4694,431.433823529412
"938",79,"nonsevere","18-29 years",3594,457.834394904459
"939",79,"nonsevere","30-49 years",2395,182.75467378863
"940",79,"nonsevere","50-64 years",1382,147.96573875803
"941",79,"nonsevere","65-74 years",638,123.285024154589
"942",79,"nonsevere","75+ years",652,178.630136986301
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",0,0
"945",79,"severe","30-49 years",3,0.228920259442961
"946",79,"severe","50-64 years",4,0.428265524625268
"947",79,"severe","65-74 years",2,0.386473429951691
"948",79,"severe","75+ years",9,2.46575342465753
"949",NA,"nonsevere","0-17 years",206418,18972.2426470588
"950",NA,"nonsevere","18-29 years",117195,14929.2993630573
"951",NA,"nonsevere","30-49 years",95844,7313.54444868371
"952",NA,"nonsevere","50-64 years",81349,8709.74304068523
"953",NA,"nonsevere","65-74 years",19491,3766.3768115942
"954",NA,"nonsevere","75+ years",19676,5390.68493150685
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239583,30520.127388535
"957",NA,"severe","30-49 years",600208,45799.9236932469
"958",NA,"severe","50-64 years",619279,66303.9614561028
"959",NA,"severe","65-74 years",514846,99487.1497584541
"960",NA,"severe","75+ years",377467,103415.616438356
