"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",2,0.152613506295307
"538",45,"severe","50-64 years",13,1.39186295503212
"539",45,"severe","65-74 years",13,2.51207729468599
"540",45,"severe","75+ years",27,7.3972602739726
"541",46,"nonsevere","0-17 years",14142,1299.81617647059
"542",46,"nonsevere","18-29 years",9924,1264.20382165605
"543",46,"nonsevere","30-49 years",5538,422.586798931705
"544",46,"nonsevere","50-64 years",3150,337.259100642398
"545",46,"nonsevere","65-74 years",1691,326.763285024155
"546",46,"nonsevere","75+ years",1733,474.794520547945
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",0,0
"549",46,"severe","30-49 years",2,0.152613506295307
"550",46,"severe","50-64 years",9,0.963597430406852
"551",46,"severe","65-74 years",7,1.35265700483092
"552",46,"severe","75+ years",39,10.6849315068493
"553",47,"nonsevere","0-17 years",15408,1416.17647058824
"554",47,"nonsevere","18-29 years",11079,1411.33757961783
"555",47,"nonsevere","30-49 years",6022,459.51926745517
"556",47,"nonsevere","50-64 years",3411,365.203426124197
"557",47,"nonsevere","65-74 years",1935,373.913043478261
"558",47,"nonsevere","75+ years",1824,499.72602739726
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",1,0.127388535031847
"561",47,"severe","30-49 years",4,0.305227012590614
"562",47,"severe","50-64 years",10,1.07066381156317
"563",47,"severe","65-74 years",9,1.73913043478261
"564",47,"severe","75+ years",39,10.6849315068493
"565",48,"nonsevere","0-17 years",17142,1575.55147058824
"566",48,"nonsevere","18-29 years",12613,1606.75159235669
"567",48,"nonsevere","30-49 years",6696,510.950019076688
"568",48,"nonsevere","50-64 years",3895,417.023554603854
"569",48,"nonsevere","65-74 years",2127,411.014492753623
"570",48,"nonsevere","75+ years",2017,552.602739726027
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",2,0.254777070063694
"573",48,"severe","30-49 years",5,0.381533765738268
"574",48,"severe","50-64 years",12,1.2847965738758
"575",48,"severe","65-74 years",12,2.31884057971015
"576",48,"severe","75+ years",30,8.21917808219178
"577",49,"nonsevere","0-17 years",19675,1808.36397058824
"578",49,"nonsevere","18-29 years",13997,1783.05732484076
"579",49,"nonsevere","30-49 years",7580,578.405188859214
"580",49,"nonsevere","50-64 years",4407,471.841541755889
"581",49,"nonsevere","65-74 years",2334,451.014492753623
"582",49,"nonsevere","75+ years",2395,656.164383561644
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",3,0.382165605095541
"585",49,"severe","30-49 years",10,0.763067531476536
"586",49,"severe","50-64 years",21,2.24839400428265
"587",49,"severe","65-74 years",27,5.21739130434783
"588",49,"severe","75+ years",30,8.21917808219178
"589",50,"nonsevere","0-17 years",22542,2071.875
"590",50,"nonsevere","18-29 years",15987,2036.56050955414
"591",50,"nonsevere","30-49 years",8664,661.12170927127
"592",50,"nonsevere","50-64 years",4946,529.550321199143
"593",50,"nonsevere","65-74 years",2716,524.830917874396
"594",50,"nonsevere","75+ years",2757,755.342465753425
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",3,0.382165605095541
"597",50,"severe","30-49 years",5,0.381533765738268
"598",50,"severe","50-64 years",22,2.35546038543897
"599",50,"severe","65-74 years",15,2.89855072463768
"600",50,"severe","75+ years",43,11.7808219178082
"601",51,"nonsevere","0-17 years",25570,2350.18382352941
"602",51,"nonsevere","18-29 years",18554,2363.56687898089
"603",51,"nonsevere","30-49 years",10102,770.850820297596
"604",51,"nonsevere","50-64 years",5730,613.490364025696
"605",51,"nonsevere","65-74 years",3098,598.647342995169
"606",51,"nonsevere","75+ years",3093,847.397260273973
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",6,0.764331210191083
"609",51,"severe","30-49 years",7,0.534147272033575
"610",51,"severe","50-64 years",18,1.9271948608137
"611",51,"severe","65-74 years",23,4.44444444444444
"612",51,"severe","75+ years",41,11.2328767123288
"613",52,"nonsevere","0-17 years",29575,2718.29044117647
"614",52,"nonsevere","18-29 years",21124,2690.95541401274
"615",52,"nonsevere","30-49 years",11682,891.415490270889
"616",52,"nonsevere","50-64 years",6563,702.676659528908
"617",52,"nonsevere","65-74 years",3554,686.763285024155
"618",52,"nonsevere","75+ years",3561,975.616438356164
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",4,0.509554140127389
"621",52,"severe","30-49 years",4,0.305227012590614
"622",52,"severe","50-64 years",25,2.67665952890792
"623",52,"severe","65-74 years",13,2.51207729468599
"624",52,"severe","75+ years",60,16.4383561643836
"625",53,"nonsevere","0-17 years",33155,3047.33455882353
"626",53,"nonsevere","18-29 years",23798,3031.5923566879
"627",53,"nonsevere","30-49 years",13641,1040.90041968714
"628",53,"nonsevere","50-64 years",7535,806.745182012848
"629",53,"nonsevere","65-74 years",4092,790.724637681159
"630",53,"nonsevere","75+ years",4055,1110.95890410959
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",1,0.127388535031847
"633",53,"severe","30-49 years",15,1.1446012972148
"634",53,"severe","50-64 years",24,2.56959314775161
"635",53,"severe","65-74 years",36,6.95652173913043
"636",53,"severe","75+ years",50,13.6986301369863
"637",54,"nonsevere","0-17 years",36749,3377.66544117647
"638",54,"nonsevere","18-29 years",26247,3343.56687898089
"639",54,"nonsevere","30-49 years",15082,1150.85845097291
"640",54,"nonsevere","50-64 years",8563,916.809421841542
"641",54,"nonsevere","65-74 years",4743,916.521739130435
"642",54,"nonsevere","75+ years",4586,1256.43835616438
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",5,0.636942675159236
"645",54,"severe","30-49 years",12,0.915681037771843
"646",54,"severe","50-64 years",29,3.10492505353319
"647",54,"severe","65-74 years",38,7.34299516908213
"648",54,"severe","75+ years",74,20.2739726027397
"649",55,"nonsevere","0-17 years",39398,3621.13970588235
"650",55,"nonsevere","18-29 years",28486,3628.7898089172
"651",55,"nonsevere","30-49 years",16710,1275.08584509729
"652",55,"nonsevere","50-64 years",9253,990.6852248394
"653",55,"nonsevere","65-74 years",5309,1025.89371980676
"654",55,"nonsevere","75+ years",5220,1430.13698630137
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",3,0.382165605095541
"657",55,"severe","30-49 years",15,1.1446012972148
"658",55,"severe","50-64 years",34,3.64025695931477
"659",55,"severe","65-74 years",45,8.69565217391304
"660",55,"severe","75+ years",93,25.4794520547945
"661",56,"nonsevere","0-17 years",41426,3807.53676470588
"662",56,"nonsevere","18-29 years",29693,3782.54777070064
"663",56,"nonsevere","30-49 years",17992,1372.91110263258
"664",56,"nonsevere","50-64 years",10118,1083.29764453961
"665",56,"nonsevere","65-74 years",5809,1122.51207729469
"666",56,"nonsevere","75+ years",5546,1519.45205479452
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",6,0.764331210191083
"669",56,"severe","30-49 years",15,1.1446012972148
"670",56,"severe","50-64 years",31,3.31905781584582
"671",56,"severe","65-74 years",38,7.34299516908213
"672",56,"severe","75+ years",97,26.5753424657534
"673",57,"nonsevere","0-17 years",41901,3851.19485294118
"674",57,"nonsevere","18-29 years",30074,3831.08280254777
"675",57,"nonsevere","30-49 years",18930,1444.48683708508
"676",57,"nonsevere","50-64 years",10909,1167.98715203426
"677",57,"nonsevere","65-74 years",6160,1190.33816425121
"678",57,"nonsevere","75+ years",6000,1643.83561643836
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",4,0.509554140127389
"681",57,"severe","30-49 years",11,0.839374284624189
"682",57,"severe","50-64 years",36,3.85438972162741
"683",57,"severe","65-74 years",52,10.048309178744
"684",57,"severe","75+ years",90,24.6575342465753
"685",58,"nonsevere","0-17 years",40865,3755.97426470588
"686",58,"nonsevere","18-29 years",29438,3750.06369426752
"687",58,"nonsevere","30-49 years",19208,1465.70011446013
"688",58,"nonsevere","50-64 years",11164,1195.28907922912
"689",58,"nonsevere","65-74 years",6411,1238.84057971014
"690",58,"nonsevere","75+ years",6077,1664.93150684931
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",5,0.636942675159236
"693",58,"severe","30-49 years",14,1.06829454406715
"694",58,"severe","50-64 years",28,2.99785867237687
"695",58,"severe","65-74 years",56,10.8212560386473
"696",58,"severe","75+ years",99,27.1232876712329
"697",59,"nonsevere","0-17 years",38117,3503.40073529412
"698",59,"nonsevere","18-29 years",27803,3541.78343949045
"699",59,"nonsevere","30-49 years",18952,1446.16558565433
"700",59,"nonsevere","50-64 years",11257,1205.24625267666
"701",59,"nonsevere","65-74 years",6449,1246.18357487923
"702",59,"nonsevere","75+ years",6172,1690.95890410959
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",7,0.89171974522293
"705",59,"severe","30-49 years",19,1.44982830980542
"706",59,"severe","50-64 years",45,4.81798715203426
"707",59,"severe","65-74 years",45,8.69565217391304
"708",59,"severe","75+ years",88,24.1095890410959
"709",60,"nonsevere","0-17 years",35436,3256.98529411765
"710",60,"nonsevere","18-29 years",25731,3277.83439490446
"711",60,"nonsevere","30-49 years",17723,1352.38458603586
"712",60,"nonsevere","50-64 years",10480,1122.0556745182
"713",60,"nonsevere","65-74 years",6146,1187.63285024155
"714",60,"nonsevere","75+ years",5746,1574.24657534247
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",6,0.764331210191083
"717",60,"severe","30-49 years",19,1.44982830980542
"718",60,"severe","50-64 years",44,4.71092077087794
"719",60,"severe","65-74 years",47,9.08212560386473
"720",60,"severe","75+ years",90,24.6575342465753
"721",61,"nonsevere","0-17 years",31835,2926.01102941176
"722",61,"nonsevere","18-29 years",23352,2974.77707006369
"723",61,"nonsevere","30-49 years",16498,1258.90881342999
"724",61,"nonsevere","50-64 years",9859,1055.56745182013
"725",61,"nonsevere","65-74 years",5799,1120.57971014493
"726",61,"nonsevere","75+ years",5450,1493.15068493151
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",2,0.254777070063694
"729",61,"severe","30-49 years",15,1.1446012972148
"730",61,"severe","50-64 years",31,3.31905781584582
"731",61,"severe","65-74 years",42,8.11594202898551
"732",61,"severe","75+ years",100,27.3972602739726
"733",62,"nonsevere","0-17 years",28148,2587.13235294118
"734",62,"nonsevere","18-29 years",20337,2590.70063694268
"735",62,"nonsevere","30-49 years",14968,1142.15948111408
"736",62,"nonsevere","50-64 years",8866,949.250535331906
"737",62,"nonsevere","65-74 years",5097,984.927536231884
"738",62,"nonsevere","75+ years",4940,1353.42465753425
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",7,0.89171974522293
"741",62,"severe","30-49 years",7,0.534147272033575
"742",62,"severe","50-64 years",43,4.60385438972163
"743",62,"severe","65-74 years",38,7.34299516908213
"744",62,"severe","75+ years",81,22.1917808219178
"745",63,"nonsevere","0-17 years",24295,2232.99632352941
"746",63,"nonsevere","18-29 years",17790,2266.24203821656
"747",63,"nonsevere","30-49 years",12998,991.835177413201
"748",63,"nonsevere","50-64 years",7897,845.503211991435
"749",63,"nonsevere","65-74 years",4513,872.07729468599
"750",63,"nonsevere","75+ years",4167,1141.64383561644
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",2,0.254777070063694
"753",63,"severe","30-49 years",14,1.06829454406715
"754",63,"severe","50-64 years",29,3.10492505353319
"755",63,"severe","65-74 years",29,5.60386473429952
"756",63,"severe","75+ years",71,19.4520547945205
"757",64,"nonsevere","0-17 years",21304,1958.08823529412
"758",64,"nonsevere","18-29 years",15562,1982.4203821656
"759",64,"nonsevere","30-49 years",11342,865.471194200687
"760",64,"nonsevere","50-64 years",6697,717.023554603854
"761",64,"nonsevere","65-74 years",3789,732.173913043478
"762",64,"nonsevere","75+ years",3575,979.452054794521
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",0,0
"765",64,"severe","30-49 years",9,0.686760778328882
"766",64,"severe","50-64 years",26,2.78372591006424
"767",64,"severe","65-74 years",37,7.14975845410628
"768",64,"severe","75+ years",66,18.0821917808219
"769",65,"nonsevere","0-17 years",18311,1682.99632352941
"770",65,"nonsevere","18-29 years",13506,1720.50955414013
"771",65,"nonsevere","30-49 years",9955,759.633727584891
"772",65,"nonsevere","50-64 years",5825,623.661670235546
"773",65,"nonsevere","65-74 years",3212,620.676328502415
"774",65,"nonsevere","75+ years",3041,833.150684931507
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",0,0
"777",65,"severe","30-49 years",6,0.457840518885921
"778",65,"severe","50-64 years",14,1.49892933618844
"779",65,"severe","65-74 years",19,3.67149758454106
"780",65,"severe","75+ years",43,11.7808219178082
"781",66,"nonsevere","0-17 years",16533,1519.57720588235
"782",66,"nonsevere","18-29 years",12130,1545.22292993631
"783",66,"nonsevere","30-49 years",8732,666.310568485311
"784",66,"nonsevere","50-64 years",5191,555.781584582441
"785",66,"nonsevere","65-74 years",2808,542.608695652174
"786",66,"nonsevere","75+ years",2596,711.232876712329
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",2,0.254777070063694
"789",66,"severe","30-49 years",6,0.457840518885921
"790",66,"severe","50-64 years",15,1.60599571734475
"791",66,"severe","65-74 years",13,2.51207729468599
"792",66,"severe","75+ years",30,8.21917808219178
"793",67,"nonsevere","0-17 years",15278,1404.22794117647
"794",67,"nonsevere","18-29 years",11569,1473.75796178344
"795",67,"nonsevere","30-49 years",8116,619.305608546356
"796",67,"nonsevere","50-64 years",4765,510.17130620985
"797",67,"nonsevere","65-74 years",2583,499.130434782609
"798",67,"nonsevere","75+ years",2343,641.917808219178
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",1,0.127388535031847
"801",67,"severe","30-49 years",4,0.305227012590614
"802",67,"severe","50-64 years",19,2.03426124197002
"803",67,"severe","65-74 years",18,3.47826086956522
"804",67,"severe","75+ years",35,9.58904109589041
"805",68,"nonsevere","0-17 years",14629,1344.57720588235
"806",68,"nonsevere","18-29 years",11041,1406.49681528662
"807",68,"nonsevere","30-49 years",7507,572.834795879435
"808",68,"nonsevere","50-64 years",4295,459.850107066381
"809",68,"nonsevere","65-74 years",2284,441.352657004831
"810",68,"nonsevere","75+ years",2095,573.972602739726
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",0,0
"813",68,"severe","30-49 years",8,0.610454025181228
"814",68,"severe","50-64 years",17,1.82012847965739
"815",68,"severe","65-74 years",21,4.05797101449275
"816",68,"severe","75+ years",45,12.3287671232877
"817",69,"nonsevere","0-17 years",14407,1324.17279411765
"818",69,"nonsevere","18-29 years",10542,1342.92993630573
"819",69,"nonsevere","30-49 years",7015,535.29187333079
"820",69,"nonsevere","50-64 years",3977,425.802997858672
"821",69,"nonsevere","65-74 years",2164,418.16425120773
"822",69,"nonsevere","75+ years",1822,499.178082191781
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",3,0.382165605095541
"825",69,"severe","30-49 years",2,0.152613506295307
"826",69,"severe","50-64 years",15,1.60599571734475
"827",69,"severe","65-74 years",16,3.09178743961353
"828",69,"severe","75+ years",37,10.1369863013699
"829",70,"nonsevere","0-17 years",14600,1341.91176470588
"830",70,"nonsevere","18-29 years",10705,1363.69426751592
"831",70,"nonsevere","30-49 years",6817,520.183136207554
"832",70,"nonsevere","50-64 years",3844,411.563169164882
"833",70,"nonsevere","65-74 years",2089,403.671497584541
"834",70,"nonsevere","75+ years",1823,499.452054794521
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",0,0
"837",70,"severe","30-49 years",6,0.457840518885921
"838",70,"severe","50-64 years",11,1.17773019271949
"839",70,"severe","65-74 years",13,2.51207729468599
"840",70,"severe","75+ years",33,9.04109589041096
"841",71,"nonsevere","0-17 years",16317,1499.72426470588
"842",71,"nonsevere","18-29 years",11779,1500.50955414013
"843",71,"nonsevere","30-49 years",7428,566.806562380771
"844",71,"nonsevere","50-64 years",4135,442.71948608137
"845",71,"nonsevere","65-74 years",2106,406.95652173913
"846",71,"nonsevere","75+ years",1990,545.205479452055
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",5,0.636942675159236
"849",71,"severe","30-49 years",7,0.534147272033575
"850",71,"severe","50-64 years",17,1.82012847965739
"851",71,"severe","65-74 years",15,2.89855072463768
"852",71,"severe","75+ years",23,6.3013698630137
"853",72,"nonsevere","0-17 years",18606,1710.11029411765
"854",72,"nonsevere","18-29 years",13641,1737.70700636943
"855",72,"nonsevere","30-49 years",8399,640.900419687142
"856",72,"nonsevere","50-64 years",4580,490.364025695932
"857",72,"nonsevere","65-74 years",2340,452.173913043478
"858",72,"nonsevere","75+ years",2082,570.41095890411
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",4,0.509554140127389
"861",72,"severe","30-49 years",6,0.457840518885921
"862",72,"severe","50-64 years",14,1.49892933618844
"863",72,"severe","65-74 years",13,2.51207729468599
"864",72,"severe","75+ years",33,9.04109589041096
"865",73,"nonsevere","0-17 years",22000,2022.05882352941
"866",73,"nonsevere","18-29 years",16028,2041.78343949045
"867",73,"nonsevere","30-49 years",9657,736.894315146891
"868",73,"nonsevere","50-64 years",5233,560.278372591006
"869",73,"nonsevere","65-74 years",2578,498.164251207729
"870",73,"nonsevere","75+ years",2408,659.72602739726
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",2,0.254777070063694
"873",73,"severe","30-49 years",4,0.305227012590614
"874",73,"severe","50-64 years",16,1.71306209850107
"875",73,"severe","65-74 years",24,4.63768115942029
"876",73,"severe","75+ years",44,12.0547945205479
"877",74,"nonsevere","0-17 years",25819,2373.06985294118
"878",74,"nonsevere","18-29 years",19247,2451.84713375796
"879",74,"nonsevere","30-49 years",11173,852.575352918733
"880",74,"nonsevere","50-64 years",6099,652.997858672377
"881",74,"nonsevere","65-74 years",2995,578.743961352657
"882",74,"nonsevere","75+ years",2939,805.205479452055
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",4,0.509554140127389
"885",74,"severe","30-49 years",8,0.610454025181228
"886",74,"severe","50-64 years",17,1.82012847965739
"887",74,"severe","65-74 years",10,1.93236714975845
"888",74,"severe","75+ years",49,13.4246575342466
"889",75,"nonsevere","0-17 years",34029,3127.66544117647
"890",75,"nonsevere","18-29 years",25005,3185.35031847134
"891",75,"nonsevere","30-49 years",14381,1097.36741701641
"892",75,"nonsevere","50-64 years",8035,860.278372591006
"893",75,"nonsevere","65-74 years",4003,773.526570048309
"894",75,"nonsevere","75+ years",3720,1019.17808219178
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",2,0.254777070063694
"897",75,"severe","30-49 years",14,1.06829454406715
"898",75,"severe","50-64 years",26,2.78372591006424
"899",75,"severe","65-74 years",40,7.72946859903382
"900",75,"severe","75+ years",59,16.1643835616438
"901",76,"nonsevere","0-17 years",43584,4005.88235294118
"902",76,"nonsevere","18-29 years",31637,4030.19108280255
"903",76,"nonsevere","30-49 years",18714,1428.00457840519
"904",76,"nonsevere","50-64 years",10218,1094.00428265525
"905",76,"nonsevere","65-74 years",5090,983.574879227053
"906",76,"nonsevere","75+ years",4697,1286.84931506849
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",3,0.382165605095541
"909",76,"severe","30-49 years",9,0.686760778328882
"910",76,"severe","50-64 years",25,2.67665952890792
"911",76,"severe","65-74 years",45,8.69565217391304
"912",76,"severe","75+ years",77,21.0958904109589
"913",77,"nonsevere","0-17 years",54355,4995.86397058824
"914",77,"nonsevere","18-29 years",39402,5019.36305732484
"915",77,"nonsevere","30-49 years",23746,1811.98016024418
"916",77,"nonsevere","50-64 years",13095,1402.03426124197
"917",77,"nonsevere","65-74 years",6603,1275.94202898551
"918",77,"nonsevere","75+ years",6087,1667.67123287671
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",6,0.764331210191083
"921",77,"severe","30-49 years",28,2.1365890881343
"922",77,"severe","50-64 years",39,4.17558886509636
"923",77,"severe","65-74 years",52,10.048309178744
"924",77,"severe","75+ years",85,23.2876712328767
"925",78,"nonsevere","0-17 years",64376,5916.91176470588
"926",78,"nonsevere","18-29 years",46126,5875.92356687898
"927",78,"nonsevere","30-49 years",29583,2257.38267836704
"928",78,"nonsevere","50-64 years",16249,1739.72162740899
"929",78,"nonsevere","65-74 years",8323,1608.30917874396
"930",78,"nonsevere","75+ years",7578,2076.16438356164
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",9,1.14649681528662
"933",78,"severe","30-49 years",28,2.1365890881343
"934",78,"severe","50-64 years",56,5.99571734475375
"935",78,"severe","65-74 years",51,9.85507246376812
"936",78,"severe","75+ years",119,32.6027397260274
"937",79,"nonsevere","0-17 years",9548,877.573529411765
"938",79,"nonsevere","18-29 years",7245,922.929936305733
"939",79,"nonsevere","30-49 years",4686,357.573445249905
"940",79,"nonsevere","50-64 years",2528,270.663811563169
"941",79,"nonsevere","65-74 years",1303,251.787439613527
"942",79,"nonsevere","75+ years",1227,336.164383561644
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",0,0
"945",79,"severe","30-49 years",1,0.0763067531476536
"946",79,"severe","50-64 years",8,0.856531049250535
"947",79,"severe","65-74 years",5,0.966183574879227
"948",79,"severe","75+ years",16,4.38356164383562
"949",NA,"nonsevere","0-17 years",219571,20181.1580882353
"950",NA,"nonsevere","18-29 years",122460,15600
"951",NA,"nonsevere","30-49 years",98860,7543.68561617703
"952",NA,"nonsevere","50-64 years",79009,8459.20770877944
"953",NA,"nonsevere","65-74 years",20256,3914.20289855072
"954",NA,"nonsevere","75+ years",20453,5603.56164383562
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239588,30520.7643312102
"957",NA,"severe","30-49 years",600204,45799.6184662343
"958",NA,"severe","50-64 years",619267,66302.6766595289
"959",NA,"severe","65-74 years",514871,99491.9806763285
"960",NA,"severe","75+ years",377465,103415.068493151
