"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",15,1.1446012972148
"538",45,"severe","50-64 years",14,1.49892933618844
"539",45,"severe","65-74 years",33,6.3768115942029
"540",45,"severe","75+ years",48,13.1506849315068
"541",46,"nonsevere","0-17 years",27536,2530.88235294118
"542",46,"nonsevere","18-29 years",19763,2517.5796178344
"543",46,"nonsevere","30-49 years",11621,886.760778328882
"544",46,"nonsevere","50-64 years",6387,683.832976445396
"545",46,"nonsevere","65-74 years",3709,716.714975845411
"546",46,"nonsevere","75+ years",3570,978.082191780822
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",3,0.382165605095541
"549",46,"severe","30-49 years",7,0.534147272033575
"550",46,"severe","50-64 years",23,2.46252676659529
"551",46,"severe","65-74 years",32,6.18357487922705
"552",46,"severe","75+ years",62,16.986301369863
"553",47,"nonsevere","0-17 years",31637,2907.8125
"554",47,"nonsevere","18-29 years",22182,2825.73248407643
"555",47,"nonsevere","30-49 years",13580,1036.24570774514
"556",47,"nonsevere","50-64 years",7636,817.558886509636
"557",47,"nonsevere","65-74 years",4222,815.845410628019
"558",47,"nonsevere","75+ years",4052,1110.13698630137
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",2,0.254777070063694
"561",47,"severe","30-49 years",14,1.06829454406715
"562",47,"severe","50-64 years",31,3.31905781584582
"563",47,"severe","65-74 years",36,6.95652173913043
"564",47,"severe","75+ years",68,18.6301369863014
"565",48,"nonsevere","0-17 years",35733,3284.28308823529
"566",48,"nonsevere","18-29 years",25764,3282.03821656051
"567",48,"nonsevere","30-49 years",15350,1171.30866081648
"568",48,"nonsevere","50-64 years",8982,961.670235546038
"569",48,"nonsevere","65-74 years",4764,920.579710144928
"570",48,"nonsevere","75+ years",4637,1270.41095890411
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",3,0.382165605095541
"573",48,"severe","30-49 years",13,0.991987790919496
"574",48,"severe","50-64 years",28,2.99785867237687
"575",48,"severe","65-74 years",32,6.18357487922705
"576",48,"severe","75+ years",78,21.3698630136986
"577",49,"nonsevere","0-17 years",40164,3691.54411764706
"578",49,"nonsevere","18-29 years",28812,3670.31847133758
"579",49,"nonsevere","30-49 years",17488,1334.45249904617
"580",49,"nonsevere","50-64 years",10180,1089.93576017131
"581",49,"nonsevere","65-74 years",5553,1073.04347826087
"582",49,"nonsevere","75+ years",5273,1444.65753424658
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",6,0.764331210191083
"585",49,"severe","30-49 years",21,1.60244181610073
"586",49,"severe","50-64 years",37,3.96145610278373
"587",49,"severe","65-74 years",35,6.76328502415459
"588",49,"severe","75+ years",89,24.3835616438356
"589",50,"nonsevere","0-17 years",43746,4020.77205882353
"590",50,"nonsevere","18-29 years",31610,4026.75159235669
"591",50,"nonsevere","30-49 years",19882,1517.13086608165
"592",50,"nonsevere","50-64 years",11190,1198.07280513919
"593",50,"nonsevere","65-74 years",6327,1222.60869565217
"594",50,"nonsevere","75+ years",6120,1676.71232876712
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",11,1.40127388535032
"597",50,"severe","30-49 years",15,1.1446012972148
"598",50,"severe","50-64 years",31,3.31905781584582
"599",50,"severe","65-74 years",46,8.88888888888889
"600",50,"severe","75+ years",107,29.3150684931507
"601",51,"nonsevere","0-17 years",46084,4235.66176470588
"602",51,"nonsevere","18-29 years",33491,4266.36942675159
"603",51,"nonsevere","30-49 years",21414,1634.03281190385
"604",51,"nonsevere","50-64 years",12581,1347.00214132762
"605",51,"nonsevere","65-74 years",6977,1348.21256038647
"606",51,"nonsevere","75+ years",6714,1839.45205479452
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",9,1.14649681528662
"609",51,"severe","30-49 years",16,1.22090805036246
"610",51,"severe","50-64 years",47,5.0321199143469
"611",51,"severe","65-74 years",50,9.66183574879227
"612",51,"severe","75+ years",102,27.9452054794521
"613",52,"nonsevere","0-17 years",47337,4350.82720588235
"614",52,"nonsevere","18-29 years",34483,4392.73885350319
"615",52,"nonsevere","30-49 years",22654,1728.65318580694
"616",52,"nonsevere","50-64 years",13524,1447.96573875803
"617",52,"nonsevere","65-74 years",7715,1490.82125603865
"618",52,"nonsevere","75+ years",7309,2002.46575342466
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",9,1.14649681528662
"621",52,"severe","30-49 years",14,1.06829454406715
"622",52,"severe","50-64 years",54,5.78158458244111
"623",52,"severe","65-74 years",54,10.4347826086957
"624",52,"severe","75+ years",111,30.4109589041096
"625",53,"nonsevere","0-17 years",46569,4280.23897058824
"626",53,"nonsevere","18-29 years",33704,4293.50318471338
"627",53,"nonsevere","30-49 years",23370,1783.28882106066
"628",53,"nonsevere","50-64 years",13953,1493.89721627409
"629",53,"nonsevere","65-74 years",7934,1533.14009661836
"630",53,"nonsevere","75+ years",7470,2046.57534246575
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",7,0.89171974522293
"633",53,"severe","30-49 years",15,1.1446012972148
"634",53,"severe","50-64 years",57,6.10278372591006
"635",53,"severe","65-74 years",68,13.1400966183575
"636",53,"severe","75+ years",103,28.2191780821918
"637",54,"nonsevere","0-17 years",43712,4017.64705882353
"638",54,"nonsevere","18-29 years",31680,4035.66878980892
"639",54,"nonsevere","30-49 years",23182,1768.9431514689
"640",54,"nonsevere","50-64 years",13399,1434.58244111349
"641",54,"nonsevere","65-74 years",7714,1490.62801932367
"642",54,"nonsevere","75+ years",7522,2060.82191780822
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",8,1.01910828025478
"645",54,"severe","30-49 years",12,0.915681037771843
"646",54,"severe","50-64 years",45,4.81798715203426
"647",54,"severe","65-74 years",63,12.1739130434783
"648",54,"severe","75+ years",131,35.8904109589041
"649",55,"nonsevere","0-17 years",40028,3679.04411764706
"650",55,"nonsevere","18-29 years",29213,3721.40127388535
"651",55,"nonsevere","30-49 years",21618,1649.59938954597
"652",55,"nonsevere","50-64 years",13008,1392.71948608137
"653",55,"nonsevere","65-74 years",7415,1432.85024154589
"654",55,"nonsevere","75+ years",7189,1969.58904109589
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",3,0.382165605095541
"657",55,"severe","30-49 years",17,1.29721480351011
"658",55,"severe","50-64 years",40,4.28265524625268
"659",55,"severe","65-74 years",61,11.7874396135266
"660",55,"severe","75+ years",109,29.8630136986301
"661",56,"nonsevere","0-17 years",35345,3248.62132352941
"662",56,"nonsevere","18-29 years",25706,3274.64968152866
"663",56,"nonsevere","30-49 years",20050,1529.95040061045
"664",56,"nonsevere","50-64 years",12082,1293.57601713062
"665",56,"nonsevere","65-74 years",7062,1364.63768115942
"666",56,"nonsevere","75+ years",6719,1840.82191780822
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",1,0.127388535031847
"669",56,"severe","30-49 years",11,0.839374284624189
"670",56,"severe","50-64 years",38,4.06852248394004
"671",56,"severe","65-74 years",49,9.46859903381642
"672",56,"severe","75+ years",88,24.1095890410959
"673",57,"nonsevere","0-17 years",30404,2794.48529411765
"674",57,"nonsevere","18-29 years",22636,2883.56687898089
"675",57,"nonsevere","30-49 years",17682,1349.25600915681
"676",57,"nonsevere","50-64 years",10865,1163.27623126338
"677",57,"nonsevere","65-74 years",6399,1236.52173913043
"678",57,"nonsevere","75+ years",6075,1664.38356164384
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",4,0.509554140127389
"681",57,"severe","30-49 years",11,0.839374284624189
"682",57,"severe","50-64 years",37,3.96145610278373
"683",57,"severe","65-74 years",65,12.56038647343
"684",57,"severe","75+ years",102,27.9452054794521
"685",58,"nonsevere","0-17 years",26117,2400.45955882353
"686",58,"nonsevere","18-29 years",19149,2439.36305732484
"687",58,"nonsevere","30-49 years",15656,1194.65852727966
"688",58,"nonsevere","50-64 years",9601,1027.9443254818
"689",58,"nonsevere","65-74 years",5620,1085.99033816425
"690",58,"nonsevere","75+ years",5408,1481.64383561644
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",2,0.254777070063694
"693",58,"severe","30-49 years",11,0.839374284624189
"694",58,"severe","50-64 years",29,3.10492505353319
"695",58,"severe","65-74 years",29,5.60386473429952
"696",58,"severe","75+ years",90,24.6575342465753
"697",59,"nonsevere","0-17 years",22354,2054.59558823529
"698",59,"nonsevere","18-29 years",16683,2125.22292993631
"699",59,"nonsevere","30-49 years",13287,1013.88782907287
"700",59,"nonsevere","50-64 years",8180,875.802997858672
"701",59,"nonsevere","65-74 years",5001,966.376811594203
"702",59,"nonsevere","75+ years",4597,1259.45205479452
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",2,0.254777070063694
"705",59,"severe","30-49 years",17,1.29721480351011
"706",59,"severe","50-64 years",32,3.42612419700214
"707",59,"severe","65-74 years",34,6.57004830917874
"708",59,"severe","75+ years",78,21.3698630136986
"709",60,"nonsevere","0-17 years",19460,1788.60294117647
"710",60,"nonsevere","18-29 years",14177,1805.9872611465
"711",60,"nonsevere","30-49 years",11356,866.539488744754
"712",60,"nonsevere","50-64 years",6970,746.252676659529
"713",60,"nonsevere","65-74 years",4218,815.072463768116
"714",60,"nonsevere","75+ years",3952,1082.7397260274
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",1,0.127388535031847
"717",60,"severe","30-49 years",10,0.763067531476536
"718",60,"severe","50-64 years",24,2.56959314775161
"719",60,"severe","65-74 years",39,7.53623188405797
"720",60,"severe","75+ years",63,17.2602739726027
"721",61,"nonsevere","0-17 years",16984,1561.02941176471
"722",61,"nonsevere","18-29 years",12592,1604.07643312102
"723",61,"nonsevere","30-49 years",10028,765.20412056467
"724",61,"nonsevere","50-64 years",6148,658.244111349036
"725",61,"nonsevere","65-74 years",3658,706.859903381643
"726",61,"nonsevere","75+ years",3343,915.890410958904
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",1,0.127388535031847
"729",61,"severe","30-49 years",10,0.763067531476536
"730",61,"severe","50-64 years",21,2.24839400428265
"731",61,"severe","65-74 years",33,6.3768115942029
"732",61,"severe","75+ years",55,15.0684931506849
"733",62,"nonsevere","0-17 years",15473,1422.15073529412
"734",62,"nonsevere","18-29 years",11123,1416.94267515924
"735",62,"nonsevere","30-49 years",8583,654.94086226631
"736",62,"nonsevere","50-64 years",5344,572.162740899358
"737",62,"nonsevere","65-74 years",3131,605.024154589372
"738",62,"nonsevere","75+ years",2914,798.356164383562
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",2,0.254777070063694
"741",62,"severe","30-49 years",9,0.686760778328882
"742",62,"severe","50-64 years",11,1.17773019271949
"743",62,"severe","65-74 years",22,4.2512077294686
"744",62,"severe","75+ years",46,12.6027397260274
"745",63,"nonsevere","0-17 years",14267,1311.30514705882
"746",63,"nonsevere","18-29 years",10416,1326.87898089172
"747",63,"nonsevere","30-49 years",7736,590.309042350248
"748",63,"nonsevere","50-64 years",4638,496.573875802998
"749",63,"nonsevere","65-74 years",2594,501.256038647343
"750",63,"nonsevere","75+ years",2587,708.767123287671
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",3,0.382165605095541
"753",63,"severe","30-49 years",5,0.381533765738268
"754",63,"severe","50-64 years",13,1.39186295503212
"755",63,"severe","65-74 years",22,4.2512077294686
"756",63,"severe","75+ years",40,10.958904109589
"757",64,"nonsevere","0-17 years",13548,1245.22058823529
"758",64,"nonsevere","18-29 years",9910,1262.42038216561
"759",64,"nonsevere","30-49 years",6979,532.544830217474
"760",64,"nonsevere","50-64 years",4208,450.535331905782
"761",64,"nonsevere","65-74 years",2273,439.227053140097
"762",64,"nonsevere","75+ years",2241,613.972602739726
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",2,0.254777070063694
"765",64,"severe","30-49 years",1,0.0763067531476536
"766",64,"severe","50-64 years",12,1.2847965738758
"767",64,"severe","65-74 years",18,3.47826086956522
"768",64,"severe","75+ years",19,5.2054794520548
"769",65,"nonsevere","0-17 years",13178,1211.21323529412
"770",65,"nonsevere","18-29 years",9431,1201.40127388535
"771",65,"nonsevere","30-49 years",6648,507.287294925601
"772",65,"nonsevere","50-64 years",3857,412.955032119914
"773",65,"nonsevere","65-74 years",2096,405.024154589372
"774",65,"nonsevere","75+ years",1908,522.739726027397
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",1,0.127388535031847
"777",65,"severe","30-49 years",3,0.228920259442961
"778",65,"severe","50-64 years",12,1.2847965738758
"779",65,"severe","65-74 years",18,3.47826086956522
"780",65,"severe","75+ years",36,9.86301369863014
"781",66,"nonsevere","0-17 years",13465,1237.59191176471
"782",66,"nonsevere","18-29 years",9833,1252.61146496815
"783",66,"nonsevere","30-49 years",6642,506.829454406715
"784",66,"nonsevere","50-64 years",3857,412.955032119914
"785",66,"nonsevere","65-74 years",1970,380.676328502415
"786",66,"nonsevere","75+ years",1869,512.054794520548
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",2,0.254777070063694
"789",66,"severe","30-49 years",5,0.381533765738268
"790",66,"severe","50-64 years",10,1.07066381156317
"791",66,"severe","65-74 years",12,2.31884057971015
"792",66,"severe","75+ years",32,8.76712328767123
"793",67,"nonsevere","0-17 years",15038,1382.16911764706
"794",67,"nonsevere","18-29 years",10902,1388.7898089172
"795",67,"nonsevere","30-49 years",6857,523.23540633346
"796",67,"nonsevere","50-64 years",3877,415.096359743041
"797",67,"nonsevere","65-74 years",2040,394.202898550725
"798",67,"nonsevere","75+ years",1876,513.972602739726
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",1,0.127388535031847
"801",67,"severe","30-49 years",5,0.381533765738268
"802",67,"severe","50-64 years",14,1.49892933618844
"803",67,"severe","65-74 years",10,1.93236714975845
"804",67,"severe","75+ years",27,7.3972602739726
"805",68,"nonsevere","0-17 years",16629,1528.40073529412
"806",68,"nonsevere","18-29 years",12396,1579.10828025478
"807",68,"nonsevere","30-49 years",7628,582.067913010301
"808",68,"nonsevere","50-64 years",4238,453.747323340471
"809",68,"nonsevere","65-74 years",2165,418.357487922705
"810",68,"nonsevere","75+ years",1960,536.986301369863
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",4,0.509554140127389
"813",68,"severe","30-49 years",7,0.534147272033575
"814",68,"severe","50-64 years",15,1.60599571734475
"815",68,"severe","65-74 years",16,3.09178743961353
"816",68,"severe","75+ years",31,8.49315068493151
"817",69,"nonsevere","0-17 years",19052,1751.10294117647
"818",69,"nonsevere","18-29 years",14109,1797.32484076433
"819",69,"nonsevere","30-49 years",8484,647.386493704693
"820",69,"nonsevere","50-64 years",4741,507.601713062098
"821",69,"nonsevere","65-74 years",2429,469.371980676329
"822",69,"nonsevere","75+ years",2104,576.438356164384
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",3,0.382165605095541
"825",69,"severe","30-49 years",6,0.457840518885921
"826",69,"severe","50-64 years",15,1.60599571734475
"827",69,"severe","65-74 years",15,2.89855072463768
"828",69,"severe","75+ years",36,9.86301369863014
"829",70,"nonsevere","0-17 years",22820,2097.42647058824
"830",70,"nonsevere","18-29 years",17035,2170.06369426752
"831",70,"nonsevere","30-49 years",9817,749.103395650515
"832",70,"nonsevere","50-64 years",5330,570.663811563169
"833",70,"nonsevere","65-74 years",2720,525.6038647343
"834",70,"nonsevere","75+ years",2444,669.58904109589
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",1,0.127388535031847
"837",70,"severe","30-49 years",5,0.381533765738268
"838",70,"severe","50-64 years",23,2.46252676659529
"839",70,"severe","65-74 years",24,4.63768115942029
"840",70,"severe","75+ years",40,10.958904109589
"841",71,"nonsevere","0-17 years",29394,2701.65441176471
"842",71,"nonsevere","18-29 years",21690,2763.05732484076
"843",71,"nonsevere","30-49 years",12400,946.203739030904
"844",71,"nonsevere","50-64 years",6678,714.989293361884
"845",71,"nonsevere","65-74 years",3287,635.169082125604
"846",71,"nonsevere","75+ years",3091,846.849315068493
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",6,0.764331210191083
"849",71,"severe","30-49 years",5,0.381533765738268
"850",71,"severe","50-64 years",20,2.14132762312634
"851",71,"severe","65-74 years",16,3.09178743961353
"852",71,"severe","75+ years",52,14.2465753424658
"853",72,"nonsevere","0-17 years",37675,3462.77573529412
"854",72,"nonsevere","18-29 years",27477,3500.25477707006
"855",72,"nonsevere","30-49 years",15547,1186.34109118657
"856",72,"nonsevere","50-64 years",8798,941.970021413276
"857",72,"nonsevere","65-74 years",4251,821.449275362319
"858",72,"nonsevere","75+ years",3896,1067.39726027397
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",6,0.764331210191083
"861",72,"severe","30-49 years",8,0.610454025181228
"862",72,"severe","50-64 years",34,3.64025695931477
"863",72,"severe","65-74 years",29,5.60386473429952
"864",72,"severe","75+ years",54,14.7945205479452
"865",73,"nonsevere","0-17 years",47131,4331.89338235294
"866",73,"nonsevere","18-29 years",34389,4380.76433121019
"867",73,"nonsevere","30-49 years",19922,1520.18313620755
"868",73,"nonsevere","50-64 years",10862,1162.95503211991
"869",73,"nonsevere","65-74 years",5518,1066.28019323671
"870",73,"nonsevere","75+ years",5029,1377.80821917808
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",8,1.01910828025478
"873",73,"severe","30-49 years",14,1.06829454406715
"874",73,"severe","50-64 years",35,3.74732334047109
"875",73,"severe","65-74 years",37,7.14975845410628
"876",73,"severe","75+ years",72,19.7260273972603
"877",74,"nonsevere","0-17 years",56884,5228.30882352941
"878",74,"nonsevere","18-29 years",41550,5292.99363057325
"879",74,"nonsevere","30-49 years",24808,1893.01793208699
"880",74,"nonsevere","50-64 years",13723,1469.27194860814
"881",74,"nonsevere","65-74 years",6841,1321.93236714976
"882",74,"nonsevere","75+ years",6338,1736.43835616438
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",9,1.14649681528662
"885",74,"severe","30-49 years",16,1.22090805036246
"886",74,"severe","50-64 years",39,4.17558886509636
"887",74,"severe","65-74 years",57,11.0144927536232
"888",74,"severe","75+ years",86,23.5616438356164
"889",75,"nonsevere","0-17 years",70731,6501.01102941176
"890",75,"nonsevere","18-29 years",51441,6552.99363057325
"891",75,"nonsevere","30-49 years",32092,2448.8363220145
"892",75,"nonsevere","50-64 years",18014,1928.69379014989
"893",75,"nonsevere","65-74 years",9068,1752.27053140097
"894",75,"nonsevere","75+ years",8354,2288.76712328767
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",7,0.89171974522293
"897",75,"severe","30-49 years",21,1.60244181610073
"898",75,"severe","50-64 years",68,7.28051391862955
"899",75,"severe","65-74 years",75,14.4927536231884
"900",75,"severe","75+ years",135,36.986301369863
"901",76,"nonsevere","0-17 years",79508,7307.7205882353
"902",76,"nonsevere","18-29 years",57588,7336.05095541401
"903",76,"nonsevere","30-49 years",39537,3016.94009919878
"904",76,"nonsevere","50-64 years",22191,2375.91006423983
"905",76,"nonsevere","65-74 years",11439,2210.4347826087
"906",76,"nonsevere","75+ years",10462,2866.30136986301
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",13,1.65605095541401
"909",76,"severe","30-49 years",29,2.21289584128195
"910",76,"severe","50-64 years",46,4.92505353319058
"911",76,"severe","65-74 years",78,15.0724637681159
"912",76,"severe","75+ years",152,41.6438356164384
"913",77,"nonsevere","0-17 years",81278,7470.4044117647
"914",77,"nonsevere","18-29 years",59120,7531.2101910828
"915",77,"nonsevere","30-49 years",43785,3341.09118657001
"916",77,"nonsevere","50-64 years",24972,2673.66167023555
"917",77,"nonsevere","65-74 years",13215,2553.6231884058
"918",77,"nonsevere","75+ years",11934,3269.58904109589
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",10,1.27388535031847
"921",77,"severe","30-49 years",29,2.21289584128195
"922",77,"severe","50-64 years",95,10.1713062098501
"923",77,"severe","65-74 years",93,17.9710144927536
"924",77,"severe","75+ years",157,43.013698630137
"925",78,"nonsevere","0-17 years",73990,6800.55147058824
"926",78,"nonsevere","18-29 years",54382,6927.64331210191
"927",78,"nonsevere","30-49 years",44508,3396.26096909577
"928",78,"nonsevere","50-64 years",26320,2817.98715203426
"929",78,"nonsevere","65-74 years",13848,2675.94202898551
"930",78,"nonsevere","75+ years",12519,3429.86301369863
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",6,0.764331210191083
"933",78,"severe","30-49 years",25,1.90766882869134
"934",78,"severe","50-64 years",90,9.63597430406852
"935",78,"severe","65-74 years",108,20.8695652173913
"936",78,"severe","75+ years",183,50.1369863013699
"937",79,"nonsevere","0-17 years",9567,879.319852941176
"938",79,"nonsevere","18-29 years",7159,911.974522292994
"939",79,"nonsevere","30-49 years",6196,472.796642502861
"940",79,"nonsevere","50-64 years",3634,389.079229122056
"941",79,"nonsevere","65-74 years",1980,382.608695652174
"942",79,"nonsevere","75+ years",1691,463.287671232877
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",1,0.127388535031847
"945",79,"severe","30-49 years",5,0.381533765738268
"946",79,"severe","50-64 years",10,1.07066381156317
"947",79,"severe","65-74 years",11,2.1256038647343
"948",79,"severe","75+ years",15,4.10958904109589
"949",NA,"nonsevere","0-17 years",248057,22799.3566176471
"950",NA,"nonsevere","18-29 years",138239,17610.0636942675
"951",NA,"nonsevere","30-49 years",114679,8750.78214421976
"952",NA,"nonsevere","50-64 years",92783,9933.94004282655
"953",NA,"nonsevere","65-74 years",23675,4574.87922705314
"954",NA,"nonsevere","75+ years",23774,6513.42465753425
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239605,30522.9299363057
"957",NA,"severe","30-49 years",600221,45800.9156810378
"958",NA,"severe","50-64 years",619316,66307.9229122056
"959",NA,"severe","65-74 years",514904,99498.3574879227
"960",NA,"severe","75+ years",377475,103417.808219178
