"","weeks","type","age_group","cases","inc"
"536",45,"severe","18-29 years",1,0.127388535031847
"537",45,"severe","30-49 years",3,0.228920259442961
"538",45,"severe","50-64 years",12,1.2847965738758
"539",45,"severe","65-74 years",15,2.89855072463768
"540",45,"severe","75+ years",19,5.2054794520548
"541",46,"nonsevere","0-17 years",14797,1360.01838235294
"542",46,"nonsevere","18-29 years",10581,1347.89808917197
"543",46,"nonsevere","30-49 years",5905,450.591377336894
"544",46,"nonsevere","50-64 years",3434,367.665952890792
"545",46,"nonsevere","65-74 years",1910,369.082125603865
"546",46,"nonsevere","75+ years",1784,488.767123287671
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",2,0.254777070063694
"549",46,"severe","30-49 years",2,0.152613506295307
"550",46,"severe","50-64 years",11,1.17773019271949
"551",46,"severe","65-74 years",15,2.89855072463768
"552",46,"severe","75+ years",32,8.76712328767123
"553",47,"nonsevere","0-17 years",16356,1503.30882352941
"554",47,"nonsevere","18-29 years",11580,1475.15923566879
"555",47,"nonsevere","30-49 years",6532,498.435711560473
"556",47,"nonsevere","50-64 years",3683,394.325481798715
"557",47,"nonsevere","65-74 years",2014,389.178743961353
"558",47,"nonsevere","75+ years",1917,525.205479452055
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",2,0.254777070063694
"561",47,"severe","30-49 years",2,0.152613506295307
"562",47,"severe","50-64 years",4,0.428265524625268
"563",47,"severe","65-74 years",17,3.28502415458937
"564",47,"severe","75+ years",38,10.4109589041096
"565",48,"nonsevere","0-17 years",18427,1693.65808823529
"566",48,"nonsevere","18-29 years",13036,1660.63694267516
"567",48,"nonsevere","30-49 years",7344,560.396795116368
"568",48,"nonsevere","50-64 years",4165,445.93147751606
"569",48,"nonsevere","65-74 years",2219,428.792270531401
"570",48,"nonsevere","75+ years",2191,600.27397260274
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",2,0.254777070063694
"573",48,"severe","30-49 years",9,0.686760778328882
"574",48,"severe","50-64 years",9,0.963597430406852
"575",48,"severe","65-74 years",15,2.89855072463768
"576",48,"severe","75+ years",34,9.31506849315068
"577",49,"nonsevere","0-17 years",21123,1941.45220588235
"578",49,"nonsevere","18-29 years",14912,1899.6178343949
"579",49,"nonsevere","30-49 years",8233,628.233498664632
"580",49,"nonsevere","50-64 years",4726,505.995717344754
"581",49,"nonsevere","65-74 years",2574,497.391304347826
"582",49,"nonsevere","75+ years",2472,677.260273972603
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",0,0
"585",49,"severe","30-49 years",5,0.381533765738268
"586",49,"severe","50-64 years",14,1.49892933618844
"587",49,"severe","65-74 years",22,4.2512077294686
"588",49,"severe","75+ years",54,14.7945205479452
"589",50,"nonsevere","0-17 years",24014,2207.16911764706
"590",50,"nonsevere","18-29 years",16979,2162.92993630573
"591",50,"nonsevere","30-49 years",9603,732.773750476917
"592",50,"nonsevere","50-64 years",5471,585.76017130621
"593",50,"nonsevere","65-74 years",2858,552.270531400966
"594",50,"nonsevere","75+ years",2846,779.72602739726
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",1,0.127388535031847
"597",50,"severe","30-49 years",4,0.305227012590614
"598",50,"severe","50-64 years",13,1.39186295503212
"599",50,"severe","65-74 years",27,5.21739130434783
"600",50,"severe","75+ years",50,13.6986301369863
"601",51,"nonsevere","0-17 years",27248,2504.41176470588
"602",51,"nonsevere","18-29 years",19588,2495.28662420382
"603",51,"nonsevere","30-49 years",10675,814.574589851202
"604",51,"nonsevere","50-64 years",6010,643.468950749465
"605",51,"nonsevere","65-74 years",3448,666.280193236715
"606",51,"nonsevere","75+ years",3345,916.438356164384
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",4,0.509554140127389
"609",51,"severe","30-49 years",14,1.06829454406715
"610",51,"severe","50-64 years",28,2.99785867237687
"611",51,"severe","65-74 years",19,3.67149758454106
"612",51,"severe","75+ years",52,14.2465753424658
"613",52,"nonsevere","0-17 years",30825,2833.18014705882
"614",52,"nonsevere","18-29 years",22020,2805.09554140127
"615",52,"nonsevere","30-49 years",12184,929.721480351011
"616",52,"nonsevere","50-64 years",6947,743.790149892934
"617",52,"nonsevere","65-74 years",3730,720.772946859903
"618",52,"nonsevere","75+ years",3756,1029.04109589041
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",4,0.509554140127389
"621",52,"severe","30-49 years",10,0.763067531476536
"622",52,"severe","50-64 years",23,2.46252676659529
"623",52,"severe","65-74 years",22,4.2512077294686
"624",52,"severe","75+ years",61,16.7123287671233
"625",53,"nonsevere","0-17 years",33721,3099.35661764706
"626",53,"nonsevere","18-29 years",24188,3081.27388535032
"627",53,"nonsevere","30-49 years",13776,1051.20183136208
"628",53,"nonsevere","50-64 years",7944,850.535331905782
"629",53,"nonsevere","65-74 years",4402,850.628019323671
"630",53,"nonsevere","75+ years",4211,1153.69863013699
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",2,0.254777070063694
"633",53,"severe","30-49 years",10,0.763067531476536
"634",53,"severe","50-64 years",29,3.10492505353319
"635",53,"severe","65-74 years",25,4.83091787439614
"636",53,"severe","75+ years",70,19.1780821917808
"637",54,"nonsevere","0-17 years",36917,3393.10661764706
"638",54,"nonsevere","18-29 years",26462,3370.95541401274
"639",54,"nonsevere","30-49 years",15344,1170.8508202976
"640",54,"nonsevere","50-64 years",8748,936.61670235546
"641",54,"nonsevere","65-74 years",4862,939.51690821256
"642",54,"nonsevere","75+ years",4780,1309.58904109589
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",6,0.764331210191083
"645",54,"severe","30-49 years",9,0.686760778328882
"646",54,"severe","50-64 years",35,3.74732334047109
"647",54,"severe","65-74 years",42,8.11594202898551
"648",54,"severe","75+ years",76,20.8219178082192
"649",55,"nonsevere","0-17 years",39531,3633.36397058824
"650",55,"nonsevere","18-29 years",28391,3616.68789808917
"651",55,"nonsevere","30-49 years",16950,1293.39946585273
"652",55,"nonsevere","50-64 years",9443,1011.0278372591
"653",55,"nonsevere","65-74 years",5345,1032.85024154589
"654",55,"nonsevere","75+ years",5250,1438.35616438356
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",8,1.01910828025478
"657",55,"severe","30-49 years",10,0.763067531476536
"658",55,"severe","50-64 years",38,4.06852248394004
"659",55,"severe","65-74 years",44,8.5024154589372
"660",55,"severe","75+ years",96,26.3013698630137
"661",56,"nonsevere","0-17 years",40726,3743.19852941176
"662",56,"nonsevere","18-29 years",29514,3759.74522292994
"663",56,"nonsevere","30-49 years",17978,1371.84280808852
"664",56,"nonsevere","50-64 years",10260,1098.50107066381
"665",56,"nonsevere","65-74 years",5803,1121.35265700483
"666",56,"nonsevere","75+ years",5641,1545.47945205479
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",7,0.89171974522293
"669",56,"severe","30-49 years",13,0.991987790919496
"670",56,"severe","50-64 years",28,2.99785867237687
"671",56,"severe","65-74 years",49,9.46859903381642
"672",56,"severe","75+ years",96,26.3013698630137
"673",57,"nonsevere","0-17 years",40297,3703.76838235294
"674",57,"nonsevere","18-29 years",29775,3792.99363057325
"675",57,"nonsevere","30-49 years",18832,1437.00877527661
"676",57,"nonsevere","50-64 years",10631,1138.22269807281
"677",57,"nonsevere","65-74 years",6096,1177.97101449275
"678",57,"nonsevere","75+ years",5854,1603.83561643836
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",6,0.764331210191083
"681",57,"severe","30-49 years",14,1.06829454406715
"682",57,"severe","50-64 years",37,3.96145610278373
"683",57,"severe","65-74 years",39,7.53623188405797
"684",57,"severe","75+ years",113,30.958904109589
"685",58,"nonsevere","0-17 years",39310,3613.05147058824
"686",58,"nonsevere","18-29 years",28711,3657.45222929936
"687",58,"nonsevere","30-49 years",18843,1437.84814956124
"688",58,"nonsevere","50-64 years",10870,1163.81156316916
"689",58,"nonsevere","65-74 years",6146,1187.63285024155
"690",58,"nonsevere","75+ years",6037,1653.97260273973
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",7,0.89171974522293
"693",58,"severe","30-49 years",14,1.06829454406715
"694",58,"severe","50-64 years",52,5.56745182012848
"695",58,"severe","65-74 years",41,7.92270531400966
"696",58,"severe","75+ years",96,26.3013698630137
"697",59,"nonsevere","0-17 years",36856,3387.5
"698",59,"nonsevere","18-29 years",26786,3412.22929936306
"699",59,"nonsevere","30-49 years",18541,1414.80351011064
"700",59,"nonsevere","50-64 years",10693,1144.8608137045
"701",59,"nonsevere","65-74 years",6157,1189.75845410628
"702",59,"nonsevere","75+ years",5944,1628.49315068493
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",4,0.509554140127389
"705",59,"severe","30-49 years",14,1.06829454406715
"706",59,"severe","50-64 years",30,3.21199143468951
"707",59,"severe","65-74 years",50,9.66183574879227
"708",59,"severe","75+ years",83,22.7397260273973
"709",60,"nonsevere","0-17 years",33849,3111.12132352941
"710",60,"nonsevere","18-29 years",24591,3132.61146496815
"711",60,"nonsevere","30-49 years",17177,1310.72109881725
"712",60,"nonsevere","50-64 years",10185,1090.47109207709
"713",60,"nonsevere","65-74 years",5899,1139.90338164251
"714",60,"nonsevere","75+ years",5637,1544.38356164384
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",5,0.636942675159236
"717",60,"severe","30-49 years",17,1.29721480351011
"718",60,"severe","50-64 years",40,4.28265524625268
"719",60,"severe","65-74 years",40,7.72946859903382
"720",60,"severe","75+ years",102,27.9452054794521
"721",61,"nonsevere","0-17 years",30178,2773.71323529412
"722",61,"nonsevere","18-29 years",22179,2825.35031847134
"723",61,"nonsevere","30-49 years",15687,1197.02403662724
"724",61,"nonsevere","50-64 years",9500,1017.13062098501
"725",61,"nonsevere","65-74 years",5452,1053.52657004831
"726",61,"nonsevere","75+ years",5153,1411.78082191781
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",5,0.636942675159236
"729",61,"severe","30-49 years",9,0.686760778328882
"730",61,"severe","50-64 years",51,5.46038543897216
"731",61,"severe","65-74 years",38,7.34299516908213
"732",61,"severe","75+ years",72,19.7260273972603
"733",62,"nonsevere","0-17 years",27005,2482.07720588235
"734",62,"nonsevere","18-29 years",19811,2523.69426751592
"735",62,"nonsevere","30-49 years",14084,1074.70431133155
"736",62,"nonsevere","50-64 years",8337,892.612419700214
"737",62,"nonsevere","65-74 years",4953,957.101449275362
"738",62,"nonsevere","75+ years",4588,1256.98630136986
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",7,0.89171974522293
"741",62,"severe","30-49 years",12,0.915681037771843
"742",62,"severe","50-64 years",26,2.78372591006424
"743",62,"severe","65-74 years",34,6.57004830917874
"744",62,"severe","75+ years",66,18.0821917808219
"745",63,"nonsevere","0-17 years",23719,2180.05514705882
"746",63,"nonsevere","18-29 years",17127,2181.78343949045
"747",63,"nonsevere","30-49 years",12721,970.698206791301
"748",63,"nonsevere","50-64 years",7486,801.498929336188
"749",63,"nonsevere","65-74 years",4155,802.898550724638
"750",63,"nonsevere","75+ years",4072,1115.61643835616
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",3,0.382165605095541
"753",63,"severe","30-49 years",17,1.29721480351011
"754",63,"severe","50-64 years",21,2.24839400428265
"755",63,"severe","65-74 years",39,7.53623188405797
"756",63,"severe","75+ years",72,19.7260273972603
"757",64,"nonsevere","0-17 years",20986,1928.86029411765
"758",64,"nonsevere","18-29 years",14719,1875.03184713376
"759",64,"nonsevere","30-49 years",10947,835.330026707364
"760",64,"nonsevere","50-64 years",6350,679.871520342612
"761",64,"nonsevere","65-74 years",3685,712.07729468599
"762",64,"nonsevere","75+ years",3448,944.657534246575
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",5,0.636942675159236
"765",64,"severe","30-49 years",19,1.44982830980542
"766",64,"severe","50-64 years",14,1.49892933618844
"767",64,"severe","65-74 years",28,5.41062801932367
"768",64,"severe","75+ years",51,13.972602739726
"769",65,"nonsevere","0-17 years",18126,1665.99264705882
"770",65,"nonsevere","18-29 years",12995,1655.41401273885
"771",65,"nonsevere","30-49 years",9569,730.179320869897
"772",65,"nonsevere","50-64 years",5420,580.299785867238
"773",65,"nonsevere","65-74 years",3052,589.75845410628
"774",65,"nonsevere","75+ years",2933,803.561643835616
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",4,0.509554140127389
"777",65,"severe","30-49 years",5,0.381533765738268
"778",65,"severe","50-64 years",25,2.67665952890792
"779",65,"severe","65-74 years",23,4.44444444444444
"780",65,"severe","75+ years",47,12.8767123287671
"781",66,"nonsevere","0-17 years",NA,NA
"782",66,"nonsevere","18-29 years",NA,NA
"783",66,"nonsevere","30-49 years",NA,NA
"784",66,"nonsevere","50-64 years",NA,NA
"785",66,"nonsevere","65-74 years",NA,NA
"786",66,"nonsevere","75+ years",NA,NA
"787",66,"severe","0-17 years",NA,NA
"788",66,"severe","18-29 years",NA,NA
"789",66,"severe","30-49 years",NA,NA
"790",66,"severe","50-64 years",NA,NA
"791",66,"severe","65-74 years",NA,NA
"792",66,"severe","75+ years",NA,NA
"793",67,"nonsevere","0-17 years",NA,NA
"794",67,"nonsevere","18-29 years",NA,NA
"795",67,"nonsevere","30-49 years",NA,NA
"796",67,"nonsevere","50-64 years",NA,NA
"797",67,"nonsevere","65-74 years",NA,NA
"798",67,"nonsevere","75+ years",NA,NA
"799",67,"severe","0-17 years",NA,NA
"800",67,"severe","18-29 years",NA,NA
"801",67,"severe","30-49 years",NA,NA
"802",67,"severe","50-64 years",NA,NA
"803",67,"severe","65-74 years",NA,NA
"804",67,"severe","75+ years",NA,NA
"805",68,"nonsevere","0-17 years",NA,NA
"806",68,"nonsevere","18-29 years",NA,NA
"807",68,"nonsevere","30-49 years",NA,NA
"808",68,"nonsevere","50-64 years",NA,NA
"809",68,"nonsevere","65-74 years",NA,NA
"810",68,"nonsevere","75+ years",NA,NA
"811",68,"severe","0-17 years",NA,NA
"812",68,"severe","18-29 years",NA,NA
"813",68,"severe","30-49 years",NA,NA
"814",68,"severe","50-64 years",NA,NA
"815",68,"severe","65-74 years",NA,NA
"816",68,"severe","75+ years",NA,NA
"817",69,"nonsevere","0-17 years",NA,NA
"818",69,"nonsevere","18-29 years",NA,NA
"819",69,"nonsevere","30-49 years",NA,NA
"820",69,"nonsevere","50-64 years",NA,NA
"821",69,"nonsevere","65-74 years",NA,NA
"822",69,"nonsevere","75+ years",NA,NA
"823",69,"severe","0-17 years",NA,NA
"824",69,"severe","18-29 years",NA,NA
"825",69,"severe","30-49 years",NA,NA
"826",69,"severe","50-64 years",NA,NA
"827",69,"severe","65-74 years",NA,NA
"828",69,"severe","75+ years",NA,NA
"829",70,"nonsevere","0-17 years",NA,NA
"830",70,"nonsevere","18-29 years",NA,NA
"831",70,"nonsevere","30-49 years",NA,NA
"832",70,"nonsevere","50-64 years",NA,NA
"833",70,"nonsevere","65-74 years",NA,NA
"834",70,"nonsevere","75+ years",NA,NA
"835",70,"severe","0-17 years",NA,NA
"836",70,"severe","18-29 years",NA,NA
"837",70,"severe","30-49 years",NA,NA
"838",70,"severe","50-64 years",NA,NA
"839",70,"severe","65-74 years",NA,NA
"840",70,"severe","75+ years",NA,NA
"841",71,"nonsevere","0-17 years",NA,NA
"842",71,"nonsevere","18-29 years",NA,NA
"843",71,"nonsevere","30-49 years",NA,NA
"844",71,"nonsevere","50-64 years",NA,NA
"845",71,"nonsevere","65-74 years",NA,NA
"846",71,"nonsevere","75+ years",NA,NA
"847",71,"severe","0-17 years",NA,NA
"848",71,"severe","18-29 years",NA,NA
"849",71,"severe","30-49 years",NA,NA
"850",71,"severe","50-64 years",NA,NA
"851",71,"severe","65-74 years",NA,NA
"852",71,"severe","75+ years",NA,NA
"853",72,"nonsevere","0-17 years",NA,NA
"854",72,"nonsevere","18-29 years",NA,NA
"855",72,"nonsevere","30-49 years",NA,NA
"856",72,"nonsevere","50-64 years",NA,NA
"857",72,"nonsevere","65-74 years",NA,NA
"858",72,"nonsevere","75+ years",NA,NA
"859",72,"severe","0-17 years",NA,NA
"860",72,"severe","18-29 years",NA,NA
"861",72,"severe","30-49 years",NA,NA
"862",72,"severe","50-64 years",NA,NA
"863",72,"severe","65-74 years",NA,NA
"864",72,"severe","75+ years",NA,NA
"865",73,"nonsevere","0-17 years",NA,NA
"866",73,"nonsevere","18-29 years",NA,NA
"867",73,"nonsevere","30-49 years",NA,NA
"868",73,"nonsevere","50-64 years",NA,NA
"869",73,"nonsevere","65-74 years",NA,NA
"870",73,"nonsevere","75+ years",NA,NA
"871",73,"severe","0-17 years",NA,NA
"872",73,"severe","18-29 years",NA,NA
"873",73,"severe","30-49 years",NA,NA
"874",73,"severe","50-64 years",NA,NA
"875",73,"severe","65-74 years",NA,NA
"876",73,"severe","75+ years",NA,NA
"877",74,"nonsevere","0-17 years",NA,NA
"878",74,"nonsevere","18-29 years",NA,NA
"879",74,"nonsevere","30-49 years",NA,NA
"880",74,"nonsevere","50-64 years",NA,NA
"881",74,"nonsevere","65-74 years",NA,NA
"882",74,"nonsevere","75+ years",NA,NA
"883",74,"severe","0-17 years",NA,NA
"884",74,"severe","18-29 years",NA,NA
"885",74,"severe","30-49 years",NA,NA
"886",74,"severe","50-64 years",NA,NA
"887",74,"severe","65-74 years",NA,NA
"888",74,"severe","75+ years",NA,NA
"889",75,"nonsevere","0-17 years",NA,NA
"890",75,"nonsevere","18-29 years",NA,NA
"891",75,"nonsevere","30-49 years",NA,NA
"892",75,"nonsevere","50-64 years",NA,NA
"893",75,"nonsevere","65-74 years",NA,NA
"894",75,"nonsevere","75+ years",NA,NA
"895",75,"severe","0-17 years",NA,NA
"896",75,"severe","18-29 years",NA,NA
"897",75,"severe","30-49 years",NA,NA
"898",75,"severe","50-64 years",NA,NA
"899",75,"severe","65-74 years",NA,NA
"900",75,"severe","75+ years",NA,NA
"901",76,"nonsevere","0-17 years",NA,NA
"902",76,"nonsevere","18-29 years",NA,NA
"903",76,"nonsevere","30-49 years",NA,NA
"904",76,"nonsevere","50-64 years",NA,NA
"905",76,"nonsevere","65-74 years",NA,NA
"906",76,"nonsevere","75+ years",NA,NA
"907",76,"severe","0-17 years",NA,NA
"908",76,"severe","18-29 years",NA,NA
"909",76,"severe","30-49 years",NA,NA
"910",76,"severe","50-64 years",NA,NA
"911",76,"severe","65-74 years",NA,NA
"912",76,"severe","75+ years",NA,NA
"913",77,"nonsevere","0-17 years",NA,NA
"914",77,"nonsevere","18-29 years",NA,NA
"915",77,"nonsevere","30-49 years",NA,NA
"916",77,"nonsevere","50-64 years",NA,NA
"917",77,"nonsevere","65-74 years",NA,NA
"918",77,"nonsevere","75+ years",NA,NA
"919",77,"severe","0-17 years",NA,NA
"920",77,"severe","18-29 years",NA,NA
"921",77,"severe","30-49 years",NA,NA
"922",77,"severe","50-64 years",NA,NA
"923",77,"severe","65-74 years",NA,NA
"924",77,"severe","75+ years",NA,NA
"925",78,"nonsevere","0-17 years",NA,NA
"926",78,"nonsevere","18-29 years",NA,NA
"927",78,"nonsevere","30-49 years",NA,NA
"928",78,"nonsevere","50-64 years",NA,NA
"929",78,"nonsevere","65-74 years",NA,NA
"930",78,"nonsevere","75+ years",NA,NA
"931",78,"severe","0-17 years",NA,NA
"932",78,"severe","18-29 years",NA,NA
"933",78,"severe","30-49 years",NA,NA
"934",78,"severe","50-64 years",NA,NA
"935",78,"severe","65-74 years",NA,NA
"936",78,"severe","75+ years",NA,NA
"937",79,"nonsevere","0-17 years",NA,NA
"938",79,"nonsevere","18-29 years",NA,NA
"939",79,"nonsevere","30-49 years",NA,NA
"940",79,"nonsevere","50-64 years",NA,NA
"941",79,"nonsevere","65-74 years",NA,NA
"942",79,"nonsevere","75+ years",NA,NA
"943",79,"severe","0-17 years",NA,NA
"944",79,"severe","18-29 years",NA,NA
"945",79,"severe","30-49 years",NA,NA
"946",79,"severe","50-64 years",NA,NA
"947",79,"severe","65-74 years",NA,NA
"948",79,"severe","75+ years",NA,NA
