"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",0,0
"538",45,"severe","50-64 years",8,0.856531049250535
"539",45,"severe","65-74 years",14,2.70531400966184
"540",45,"severe","75+ years",17,4.65753424657534
"541",46,"nonsevere","0-17 years",10611,975.275735294118
"542",46,"nonsevere","18-29 years",7683,978.726114649681
"543",46,"nonsevere","30-49 years",4219,321.93819152995
"544",46,"nonsevere","50-64 years",2495,267.130620985011
"545",46,"nonsevere","65-74 years",1361,262.995169082126
"546",46,"nonsevere","75+ years",1282,351.232876712329
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",0,0
"549",46,"severe","30-49 years",2,0.152613506295307
"550",46,"severe","50-64 years",7,0.749464668094218
"551",46,"severe","65-74 years",11,2.1256038647343
"552",46,"severe","75+ years",26,7.12328767123288
"553",47,"nonsevere","0-17 years",11479,1055.05514705882
"554",47,"nonsevere","18-29 years",8124,1034.90445859873
"555",47,"nonsevere","30-49 years",4454,339.870278519649
"556",47,"nonsevere","50-64 years",2700,289.079229122056
"557",47,"nonsevere","65-74 years",1491,288.115942028986
"558",47,"nonsevere","75+ years",1350,369.86301369863
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",5,0.636942675159236
"561",47,"severe","30-49 years",3,0.228920259442961
"562",47,"severe","50-64 years",7,0.749464668094218
"563",47,"severe","65-74 years",9,1.73913043478261
"564",47,"severe","75+ years",18,4.93150684931507
"565",48,"nonsevere","0-17 years",12304,1130.88235294118
"566",48,"nonsevere","18-29 years",8908,1134.77707006369
"567",48,"nonsevere","30-49 years",4792,365.661961083556
"568",48,"nonsevere","50-64 years",2954,316.27408993576
"569",48,"nonsevere","65-74 years",1534,296.425120772947
"570",48,"nonsevere","75+ years",1432,392.328767123288
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",1,0.127388535031847
"573",48,"severe","30-49 years",3,0.228920259442961
"574",48,"severe","50-64 years",12,1.2847965738758
"575",48,"severe","65-74 years",12,2.31884057971015
"576",48,"severe","75+ years",24,6.57534246575342
"577",49,"nonsevere","0-17 years",13629,1252.66544117647
"578",49,"nonsevere","18-29 years",9874,1257.83439490446
"579",49,"nonsevere","30-49 years",5281,402.975963372758
"580",49,"nonsevere","50-64 years",3254,348.394004282655
"581",49,"nonsevere","65-74 years",1722,332.753623188406
"582",49,"nonsevere","75+ years",1589,435.342465753425
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",0,0
"585",49,"severe","30-49 years",4,0.305227012590614
"586",49,"severe","50-64 years",13,1.39186295503212
"587",49,"severe","65-74 years",8,1.54589371980676
"588",49,"severe","75+ years",33,9.04109589041096
"589",50,"nonsevere","0-17 years",15434,1418.56617647059
"590",50,"nonsevere","18-29 years",10912,1390.06369426752
"591",50,"nonsevere","30-49 years",6016,459.061426936284
"592",50,"nonsevere","50-64 years",3618,387.366167023555
"593",50,"nonsevere","65-74 years",1836,354.782608695652
"594",50,"nonsevere","75+ years",1804,494.246575342466
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",1,0.127388535031847
"597",50,"severe","30-49 years",4,0.305227012590614
"598",50,"severe","50-64 years",8,0.856531049250535
"599",50,"severe","65-74 years",17,3.28502415458937
"600",50,"severe","75+ years",37,10.1369863013699
"601",51,"nonsevere","0-17 years",17737,1630.23897058824
"602",51,"nonsevere","18-29 years",12788,1629.04458598726
"603",51,"nonsevere","30-49 years",6773,516.825639069058
"604",51,"nonsevere","50-64 years",3909,418.522483940043
"605",51,"nonsevere","65-74 years",2065,399.033816425121
"606",51,"nonsevere","75+ years",2141,586.575342465753
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",1,0.127388535031847
"609",51,"severe","30-49 years",9,0.686760778328882
"610",51,"severe","50-64 years",14,1.49892933618844
"611",51,"severe","65-74 years",4,0.772946859903382
"612",51,"severe","75+ years",30,8.21917808219178
"613",52,"nonsevere","0-17 years",20322,1867.83088235294
"614",52,"nonsevere","18-29 years",14547,1853.12101910828
"615",52,"nonsevere","30-49 years",7845,598.626478443342
"616",52,"nonsevere","50-64 years",4579,490.256959314775
"617",52,"nonsevere","65-74 years",2332,450.628019323672
"618",52,"nonsevere","75+ years",2254,617.534246575343
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",3,0.382165605095541
"621",52,"severe","30-49 years",12,0.915681037771843
"622",52,"severe","50-64 years",12,1.2847965738758
"623",52,"severe","65-74 years",16,3.09178743961353
"624",52,"severe","75+ years",44,12.0547945205479
"625",53,"nonsevere","0-17 years",24191,2223.4375
"626",53,"nonsevere","18-29 years",17238,2195.92356687898
"627",53,"nonsevere","30-49 years",9326,711.636779855017
"628",53,"nonsevere","50-64 years",5423,580.620985010707
"629",53,"nonsevere","65-74 years",2822,545.314009661836
"630",53,"nonsevere","75+ years",2752,753.972602739726
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",1,0.127388535031847
"633",53,"severe","30-49 years",7,0.534147272033575
"634",53,"severe","50-64 years",12,1.2847965738758
"635",53,"severe","65-74 years",29,5.60386473429952
"636",53,"severe","75+ years",38,10.4109589041096
"637",54,"nonsevere","0-17 years",28756,2643.01470588235
"638",54,"nonsevere","18-29 years",20409,2599.87261146497
"639",54,"nonsevere","30-49 years",11343,865.547500953834
"640",54,"nonsevere","50-64 years",6636,710.492505353319
"641",54,"nonsevere","65-74 years",3308,639.227053140097
"642",54,"nonsevere","75+ years",3399,931.232876712329
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",0,0
"645",54,"severe","30-49 years",11,0.839374284624189
"646",54,"severe","50-64 years",17,1.82012847965739
"647",54,"severe","65-74 years",24,4.63768115942029
"648",54,"severe","75+ years",65,17.8082191780822
"649",55,"nonsevere","0-17 years",34010,3125.91911764706
"650",55,"nonsevere","18-29 years",24286,3093.75796178344
"651",55,"nonsevere","30-49 years",13112,1000.53414727203
"652",55,"nonsevere","50-64 years",7781,833.083511777302
"653",55,"nonsevere","65-74 years",3961,765.410628019324
"654",55,"nonsevere","75+ years",4065,1113.69863013699
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",3,0.382165605095541
"657",55,"severe","30-49 years",15,1.1446012972148
"658",55,"severe","50-64 years",33,3.53319057815846
"659",55,"severe","65-74 years",30,5.79710144927536
"660",55,"severe","75+ years",68,18.6301369863014
"661",56,"nonsevere","0-17 years",38944,3579.41176470588
"662",56,"nonsevere","18-29 years",27789,3540
"663",56,"nonsevere","30-49 years",15646,1193.89545974819
"664",56,"nonsevere","50-64 years",9375,1003.74732334047
"665",56,"nonsevere","65-74 years",4838,934.87922705314
"666",56,"nonsevere","75+ years",4905,1343.83561643836
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",3,0.382165605095541
"669",56,"severe","30-49 years",13,0.991987790919496
"670",56,"severe","50-64 years",36,3.85438972162741
"671",56,"severe","65-74 years",35,6.76328502415459
"672",56,"severe","75+ years",89,24.3835616438356
"673",57,"nonsevere","0-17 years",42027,3862.77573529412
"674",57,"nonsevere","18-29 years",30336,3864.45859872611
"675",57,"nonsevere","30-49 years",17336,1322.85387256772
"676",57,"nonsevere","50-64 years",10484,1122.48394004283
"677",57,"nonsevere","65-74 years",5334,1030.72463768116
"678",57,"nonsevere","75+ years",5383,1474.79452054795
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",4,0.509554140127389
"681",57,"severe","30-49 years",15,1.1446012972148
"682",57,"severe","50-64 years",39,4.17558886509636
"683",57,"severe","65-74 years",38,7.34299516908213
"684",57,"severe","75+ years",102,27.9452054794521
"685",58,"nonsevere","0-17 years",41347,3800.27573529412
"686",58,"nonsevere","18-29 years",29874,3805.6050955414
"687",58,"nonsevere","30-49 years",17981,1372.07172834796
"688",58,"nonsevere","50-64 years",10719,1147.64453961456
"689",58,"nonsevere","65-74 years",5585,1079.2270531401
"690",58,"nonsevere","75+ years",5478,1500.82191780822
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",1,0.127388535031847
"693",58,"severe","30-49 years",11,0.839374284624189
"694",58,"severe","50-64 years",33,3.53319057815846
"695",58,"severe","65-74 years",31,5.99033816425121
"696",58,"severe","75+ years",80,21.9178082191781
"697",59,"nonsevere","0-17 years",39446,3625.55147058824
"698",59,"nonsevere","18-29 years",28797,3668.4076433121
"699",59,"nonsevere","30-49 years",17937,1368.71423120946
"700",59,"nonsevere","50-64 years",10731,1148.92933618844
"701",59,"nonsevere","65-74 years",5665,1094.68599033816
"702",59,"nonsevere","75+ years",5422,1485.47945205479
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",7,0.89171974522293
"705",59,"severe","30-49 years",15,1.1446012972148
"706",59,"severe","50-64 years",42,4.49678800856531
"707",59,"severe","65-74 years",40,7.72946859903382
"708",59,"severe","75+ years",79,21.6438356164384
"709",60,"nonsevere","0-17 years",36514,3356.06617647059
"710",60,"nonsevere","18-29 years",26622,3391.33757961783
"711",60,"nonsevere","30-49 years",16857,1286.30293781
"712",60,"nonsevere","50-64 years",10363,1109.52890792291
"713",60,"nonsevere","65-74 years",5662,1094.10628019324
"714",60,"nonsevere","75+ years",5360,1468.49315068493
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",3,0.382165605095541
"717",60,"severe","30-49 years",14,1.06829454406715
"718",60,"severe","50-64 years",26,2.78372591006424
"719",60,"severe","65-74 years",43,8.30917874396135
"720",60,"severe","75+ years",99,27.1232876712329
"721",61,"nonsevere","0-17 years",33041,3036.85661764706
"722",61,"nonsevere","18-29 years",23938,3049.42675159236
"723",61,"nonsevere","30-49 years",15729,1200.22892025944
"724",61,"nonsevere","50-64 years",9800,1049.25053533191
"725",61,"nonsevere","65-74 years",5157,996.521739130435
"726",61,"nonsevere","75+ years",5067,1388.21917808219
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",4,0.509554140127389
"729",61,"severe","30-49 years",8,0.610454025181228
"730",61,"severe","50-64 years",35,3.74732334047109
"731",61,"severe","65-74 years",48,9.27536231884058
"732",61,"severe","75+ years",78,21.3698630136986
"733",62,"nonsevere","0-17 years",35904,3300
"734",62,"nonsevere","18-29 years",26389,3361.65605095541
"735",62,"nonsevere","30-49 years",17671,1348.41663487219
"736",62,"nonsevere","50-64 years",10867,1163.4903640257
"737",62,"nonsevere","65-74 years",5799,1120.57971014493
"738",62,"nonsevere","75+ years",5585,1530.13698630137
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",2,0.254777070063694
"741",62,"severe","30-49 years",22,1.67874856924838
"742",62,"severe","50-64 years",44,4.71092077087794
"743",62,"severe","65-74 years",47,9.08212560386473
"744",62,"severe","75+ years",102,27.9452054794521
"745",63,"nonsevere","0-17 years",38082,3500.18382352941
"746",63,"nonsevere","18-29 years",27565,3511.46496815287
"747",63,"nonsevere","30-49 years",19022,1451.50705837467
"748",63,"nonsevere","50-64 years",11801,1263.4903640257
"749",63,"nonsevere","65-74 years",6177,1193.6231884058
"750",63,"nonsevere","75+ years",5967,1634.79452054795
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",6,0.764331210191083
"753",63,"severe","30-49 years",14,1.06829454406715
"754",63,"severe","50-64 years",37,3.96145610278373
"755",63,"severe","65-74 years",57,11.0144927536232
"756",63,"severe","75+ years",102,27.9452054794521
"757",64,"nonsevere","0-17 years",38389,3528.40073529412
"758",64,"nonsevere","18-29 years",27790,3540.12738853503
"759",64,"nonsevere","30-49 years",19959,1523.00648607402
"760",64,"nonsevere","50-64 years",12436,1331.47751605996
"761",64,"nonsevere","65-74 years",6484,1252.94685990338
"762",64,"nonsevere","75+ years",6192,1696.43835616438
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",2,0.254777070063694
"765",64,"severe","30-49 years",13,0.991987790919496
"766",64,"severe","50-64 years",29,3.10492505353319
"767",64,"severe","65-74 years",51,9.85507246376812
"768",64,"severe","75+ years",91,24.9315068493151
"769",65,"nonsevere","0-17 years",37852,3479.04411764706
"770",65,"nonsevere","18-29 years",27412,3491.97452229299
"771",65,"nonsevere","30-49 years",20314,1550.09538344143
"772",65,"nonsevere","50-64 years",12210,1307.28051391863
"773",65,"nonsevere","65-74 years",6447,1245.79710144928
"774",65,"nonsevere","75+ years",6167,1689.58904109589
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",2,0.254777070063694
"777",65,"severe","30-49 years",16,1.22090805036246
"778",65,"severe","50-64 years",47,5.0321199143469
"779",65,"severe","65-74 years",45,8.69565217391304
"780",65,"severe","75+ years",94,25.7534246575342
"781",66,"nonsevere","0-17 years",NA,NA
"782",66,"nonsevere","18-29 years",NA,NA
"783",66,"nonsevere","30-49 years",NA,NA
"784",66,"nonsevere","50-64 years",NA,NA
"785",66,"nonsevere","65-74 years",NA,NA
"786",66,"nonsevere","75+ years",NA,NA
"787",66,"severe","0-17 years",NA,NA
"788",66,"severe","18-29 years",NA,NA
"789",66,"severe","30-49 years",NA,NA
"790",66,"severe","50-64 years",NA,NA
"791",66,"severe","65-74 years",NA,NA
"792",66,"severe","75+ years",NA,NA
"793",67,"nonsevere","0-17 years",NA,NA
"794",67,"nonsevere","18-29 years",NA,NA
"795",67,"nonsevere","30-49 years",NA,NA
"796",67,"nonsevere","50-64 years",NA,NA
"797",67,"nonsevere","65-74 years",NA,NA
"798",67,"nonsevere","75+ years",NA,NA
"799",67,"severe","0-17 years",NA,NA
"800",67,"severe","18-29 years",NA,NA
"801",67,"severe","30-49 years",NA,NA
"802",67,"severe","50-64 years",NA,NA
"803",67,"severe","65-74 years",NA,NA
"804",67,"severe","75+ years",NA,NA
"805",68,"nonsevere","0-17 years",NA,NA
"806",68,"nonsevere","18-29 years",NA,NA
"807",68,"nonsevere","30-49 years",NA,NA
"808",68,"nonsevere","50-64 years",NA,NA
"809",68,"nonsevere","65-74 years",NA,NA
"810",68,"nonsevere","75+ years",NA,NA
"811",68,"severe","0-17 years",NA,NA
"812",68,"severe","18-29 years",NA,NA
"813",68,"severe","30-49 years",NA,NA
"814",68,"severe","50-64 years",NA,NA
"815",68,"severe","65-74 years",NA,NA
"816",68,"severe","75+ years",NA,NA
"817",69,"nonsevere","0-17 years",NA,NA
"818",69,"nonsevere","18-29 years",NA,NA
"819",69,"nonsevere","30-49 years",NA,NA
"820",69,"nonsevere","50-64 years",NA,NA
"821",69,"nonsevere","65-74 years",NA,NA
"822",69,"nonsevere","75+ years",NA,NA
"823",69,"severe","0-17 years",NA,NA
"824",69,"severe","18-29 years",NA,NA
"825",69,"severe","30-49 years",NA,NA
"826",69,"severe","50-64 years",NA,NA
"827",69,"severe","65-74 years",NA,NA
"828",69,"severe","75+ years",NA,NA
"829",70,"nonsevere","0-17 years",NA,NA
"830",70,"nonsevere","18-29 years",NA,NA
"831",70,"nonsevere","30-49 years",NA,NA
"832",70,"nonsevere","50-64 years",NA,NA
"833",70,"nonsevere","65-74 years",NA,NA
"834",70,"nonsevere","75+ years",NA,NA
"835",70,"severe","0-17 years",NA,NA
"836",70,"severe","18-29 years",NA,NA
"837",70,"severe","30-49 years",NA,NA
"838",70,"severe","50-64 years",NA,NA
"839",70,"severe","65-74 years",NA,NA
"840",70,"severe","75+ years",NA,NA
"841",71,"nonsevere","0-17 years",NA,NA
"842",71,"nonsevere","18-29 years",NA,NA
"843",71,"nonsevere","30-49 years",NA,NA
"844",71,"nonsevere","50-64 years",NA,NA
"845",71,"nonsevere","65-74 years",NA,NA
"846",71,"nonsevere","75+ years",NA,NA
"847",71,"severe","0-17 years",NA,NA
"848",71,"severe","18-29 years",NA,NA
"849",71,"severe","30-49 years",NA,NA
"850",71,"severe","50-64 years",NA,NA
"851",71,"severe","65-74 years",NA,NA
"852",71,"severe","75+ years",NA,NA
"853",72,"nonsevere","0-17 years",NA,NA
"854",72,"nonsevere","18-29 years",NA,NA
"855",72,"nonsevere","30-49 years",NA,NA
"856",72,"nonsevere","50-64 years",NA,NA
"857",72,"nonsevere","65-74 years",NA,NA
"858",72,"nonsevere","75+ years",NA,NA
"859",72,"severe","0-17 years",NA,NA
"860",72,"severe","18-29 years",NA,NA
"861",72,"severe","30-49 years",NA,NA
"862",72,"severe","50-64 years",NA,NA
"863",72,"severe","65-74 years",NA,NA
"864",72,"severe","75+ years",NA,NA
"865",73,"nonsevere","0-17 years",NA,NA
"866",73,"nonsevere","18-29 years",NA,NA
"867",73,"nonsevere","30-49 years",NA,NA
"868",73,"nonsevere","50-64 years",NA,NA
"869",73,"nonsevere","65-74 years",NA,NA
"870",73,"nonsevere","75+ years",NA,NA
"871",73,"severe","0-17 years",NA,NA
"872",73,"severe","18-29 years",NA,NA
"873",73,"severe","30-49 years",NA,NA
"874",73,"severe","50-64 years",NA,NA
"875",73,"severe","65-74 years",NA,NA
"876",73,"severe","75+ years",NA,NA
"877",74,"nonsevere","0-17 years",NA,NA
"878",74,"nonsevere","18-29 years",NA,NA
"879",74,"nonsevere","30-49 years",NA,NA
"880",74,"nonsevere","50-64 years",NA,NA
"881",74,"nonsevere","65-74 years",NA,NA
"882",74,"nonsevere","75+ years",NA,NA
"883",74,"severe","0-17 years",NA,NA
"884",74,"severe","18-29 years",NA,NA
"885",74,"severe","30-49 years",NA,NA
"886",74,"severe","50-64 years",NA,NA
"887",74,"severe","65-74 years",NA,NA
"888",74,"severe","75+ years",NA,NA
"889",75,"nonsevere","0-17 years",NA,NA
"890",75,"nonsevere","18-29 years",NA,NA
"891",75,"nonsevere","30-49 years",NA,NA
"892",75,"nonsevere","50-64 years",NA,NA
"893",75,"nonsevere","65-74 years",NA,NA
"894",75,"nonsevere","75+ years",NA,NA
"895",75,"severe","0-17 years",NA,NA
"896",75,"severe","18-29 years",NA,NA
"897",75,"severe","30-49 years",NA,NA
"898",75,"severe","50-64 years",NA,NA
"899",75,"severe","65-74 years",NA,NA
"900",75,"severe","75+ years",NA,NA
"901",76,"nonsevere","0-17 years",NA,NA
"902",76,"nonsevere","18-29 years",NA,NA
"903",76,"nonsevere","30-49 years",NA,NA
"904",76,"nonsevere","50-64 years",NA,NA
"905",76,"nonsevere","65-74 years",NA,NA
"906",76,"nonsevere","75+ years",NA,NA
"907",76,"severe","0-17 years",NA,NA
"908",76,"severe","18-29 years",NA,NA
"909",76,"severe","30-49 years",NA,NA
"910",76,"severe","50-64 years",NA,NA
"911",76,"severe","65-74 years",NA,NA
"912",76,"severe","75+ years",NA,NA
"913",77,"nonsevere","0-17 years",NA,NA
"914",77,"nonsevere","18-29 years",NA,NA
"915",77,"nonsevere","30-49 years",NA,NA
"916",77,"nonsevere","50-64 years",NA,NA
"917",77,"nonsevere","65-74 years",NA,NA
"918",77,"nonsevere","75+ years",NA,NA
"919",77,"severe","0-17 years",NA,NA
"920",77,"severe","18-29 years",NA,NA
"921",77,"severe","30-49 years",NA,NA
"922",77,"severe","50-64 years",NA,NA
"923",77,"severe","65-74 years",NA,NA
"924",77,"severe","75+ years",NA,NA
"925",78,"nonsevere","0-17 years",NA,NA
"926",78,"nonsevere","18-29 years",NA,NA
"927",78,"nonsevere","30-49 years",NA,NA
"928",78,"nonsevere","50-64 years",NA,NA
"929",78,"nonsevere","65-74 years",NA,NA
"930",78,"nonsevere","75+ years",NA,NA
"931",78,"severe","0-17 years",NA,NA
"932",78,"severe","18-29 years",NA,NA
"933",78,"severe","30-49 years",NA,NA
"934",78,"severe","50-64 years",NA,NA
"935",78,"severe","65-74 years",NA,NA
"936",78,"severe","75+ years",NA,NA
"937",79,"nonsevere","0-17 years",NA,NA
"938",79,"nonsevere","18-29 years",NA,NA
"939",79,"nonsevere","30-49 years",NA,NA
"940",79,"nonsevere","50-64 years",NA,NA
"941",79,"nonsevere","65-74 years",NA,NA
"942",79,"nonsevere","75+ years",NA,NA
"943",79,"severe","0-17 years",NA,NA
"944",79,"severe","18-29 years",NA,NA
"945",79,"severe","30-49 years",NA,NA
"946",79,"severe","50-64 years",NA,NA
"947",79,"severe","65-74 years",NA,NA
"948",79,"severe","75+ years",NA,NA
