"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",5,0.381533765738268
"538",45,"severe","50-64 years",8,0.856531049250535
"539",45,"severe","65-74 years",11,2.1256038647343
"540",45,"severe","75+ years",23,6.3013698630137
"541",46,"nonsevere","0-17 years",11184,1027.94117647059
"542",46,"nonsevere","18-29 years",8287,1055.66878980892
"543",46,"nonsevere","30-49 years",4533,345.898512018314
"544",46,"nonsevere","50-64 years",2738,293.147751605996
"545",46,"nonsevere","65-74 years",1505,290.821256038647
"546",46,"nonsevere","75+ years",1361,372.876712328767
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",2,0.254777070063694
"549",46,"severe","30-49 years",0,0
"550",46,"severe","50-64 years",8,0.856531049250535
"551",46,"severe","65-74 years",15,2.89855072463768
"552",46,"severe","75+ years",18,4.93150684931507
"553",47,"nonsevere","0-17 years",12247,1125.64338235294
"554",47,"nonsevere","18-29 years",8758,1115.66878980892
"555",47,"nonsevere","30-49 years",4757,362.991224723388
"556",47,"nonsevere","50-64 years",2884,308.779443254818
"557",47,"nonsevere","65-74 years",1491,288.115942028986
"558",47,"nonsevere","75+ years",1443,395.342465753425
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",2,0.254777070063694
"561",47,"severe","30-49 years",1,0.0763067531476536
"562",47,"severe","50-64 years",13,1.39186295503212
"563",47,"severe","65-74 years",9,1.73913043478261
"564",47,"severe","75+ years",36,9.86301369863014
"565",48,"nonsevere","0-17 years",13240,1216.91176470588
"566",48,"nonsevere","18-29 years",9597,1222.54777070064
"567",48,"nonsevere","30-49 years",5180,395.268981304845
"568",48,"nonsevere","50-64 years",3166,338.972162740899
"569",48,"nonsevere","65-74 years",1618,312.657004830918
"570",48,"nonsevere","75+ years",1568,429.58904109589
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",1,0.127388535031847
"573",48,"severe","30-49 years",4,0.305227012590614
"574",48,"severe","50-64 years",11,1.17773019271949
"575",48,"severe","65-74 years",14,2.70531400966184
"576",48,"severe","75+ years",21,5.75342465753425
"577",49,"nonsevere","0-17 years",14629,1344.57720588235
"578",49,"nonsevere","18-29 years",10720,1365.6050955414
"579",49,"nonsevere","30-49 years",5731,437.314002289203
"580",49,"nonsevere","50-64 years",3404,364.453961456103
"581",49,"nonsevere","65-74 years",1812,350.144927536232
"582",49,"nonsevere","75+ years",1705,467.123287671233
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",6,0.764331210191083
"585",49,"severe","30-49 years",10,0.763067531476536
"586",49,"severe","50-64 years",11,1.17773019271949
"587",49,"severe","65-74 years",19,3.67149758454106
"588",49,"severe","75+ years",30,8.21917808219178
"589",50,"nonsevere","0-17 years",16355,1503.21691176471
"590",50,"nonsevere","18-29 years",11912,1517.45222929936
"591",50,"nonsevere","30-49 years",6338,483.632201449828
"592",50,"nonsevere","50-64 years",3799,406.745182012848
"593",50,"nonsevere","65-74 years",1944,375.652173913043
"594",50,"nonsevere","75+ years",1948,533.698630136986
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",1,0.127388535031847
"597",50,"severe","30-49 years",6,0.457840518885921
"598",50,"severe","50-64 years",14,1.49892933618844
"599",50,"severe","65-74 years",19,3.67149758454106
"600",50,"severe","75+ years",31,8.49315068493151
"601",51,"nonsevere","0-17 years",18521,1702.29779411765
"602",51,"nonsevere","18-29 years",13363,1702.29299363057
"603",51,"nonsevere","30-49 years",7248,553.071346814193
"604",51,"nonsevere","50-64 years",4330,463.597430406852
"605",51,"nonsevere","65-74 years",2163,417.971014492754
"606",51,"nonsevere","75+ years",2123,581.643835616438
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",3,0.382165605095541
"609",51,"severe","30-49 years",7,0.534147272033575
"610",51,"severe","50-64 years",17,1.82012847965739
"611",51,"severe","65-74 years",12,2.31884057971015
"612",51,"severe","75+ years",25,6.84931506849315
"613",52,"nonsevere","0-17 years",21421,1968.84191176471
"614",52,"nonsevere","18-29 years",15245,1942.03821656051
"615",52,"nonsevere","30-49 years",8323,635.101106447921
"616",52,"nonsevere","50-64 years",4935,528.372591006424
"617",52,"nonsevere","65-74 years",2554,493.526570048309
"618",52,"nonsevere","75+ years",2486,681.095890410959
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",4,0.509554140127389
"621",52,"severe","30-49 years",8,0.610454025181228
"622",52,"severe","50-64 years",22,2.35546038543897
"623",52,"severe","65-74 years",22,4.2512077294686
"624",52,"severe","75+ years",34,9.31506849315068
"625",53,"nonsevere","0-17 years",26656,2450
"626",53,"nonsevere","18-29 years",19064,2428.53503184713
"627",53,"nonsevere","30-49 years",10370,791.301030141168
"628",53,"nonsevere","50-64 years",6216,665.524625267666
"629",53,"nonsevere","65-74 years",3244,626.859903381643
"630",53,"nonsevere","75+ years",3035,831.506849315069
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",3,0.382165605095541
"633",53,"severe","30-49 years",9,0.686760778328882
"634",53,"severe","50-64 years",16,1.71306209850107
"635",53,"severe","65-74 years",17,3.28502415458937
"636",53,"severe","75+ years",52,14.2465753424658
"637",54,"nonsevere","0-17 years",33639,3091.81985294118
"638",54,"nonsevere","18-29 years",24022,3060.12738853503
"639",54,"nonsevere","30-49 years",13138,1002.51812285387
"640",54,"nonsevere","50-64 years",7756,830.406852248394
"641",54,"nonsevere","65-74 years",4170,805.797101449275
"642",54,"nonsevere","75+ years",3966,1086.57534246575
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",6,0.764331210191083
"645",54,"severe","30-49 years",15,1.1446012972148
"646",54,"severe","50-64 years",21,2.24839400428265
"647",54,"severe","65-74 years",29,5.60386473429952
"648",54,"severe","75+ years",60,16.4383561643836
"649",55,"nonsevere","0-17 years",41140,3781.25
"650",55,"nonsevere","18-29 years",29799,3796.05095541401
"651",55,"nonsevere","30-49 years",16541,1262.19000381534
"652",55,"nonsevere","50-64 years",9727,1041.43468950749
"653",55,"nonsevere","65-74 years",5175,1000
"654",55,"nonsevere","75+ years",4929,1350.41095890411
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",3,0.382165605095541
"657",55,"severe","30-49 years",18,1.37352155665776
"658",55,"severe","50-64 years",28,2.99785867237687
"659",55,"severe","65-74 years",34,6.57004830917874
"660",55,"severe","75+ years",83,22.7397260273973
"661",56,"nonsevere","0-17 years",48759,4481.52573529412
"662",56,"nonsevere","18-29 years",35365,4505.09554140127
"663",56,"nonsevere","30-49 years",20361,1553.68180083937
"664",56,"nonsevere","50-64 years",12243,1310.81370449679
"665",56,"nonsevere","65-74 years",6296,1216.61835748792
"666",56,"nonsevere","75+ years",6236,1708.49315068493
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",2,0.254777070063694
"669",56,"severe","30-49 years",10,0.763067531476536
"670",56,"severe","50-64 years",32,3.42612419700214
"671",56,"severe","65-74 years",45,8.69565217391304
"672",56,"severe","75+ years",117,32.0547945205479
"673",57,"nonsevere","0-17 years",53482,4915.625
"674",57,"nonsevere","18-29 years",38509,4905.6050955414
"675",57,"nonsevere","30-49 years",22791,1739.10721098817
"676",57,"nonsevere","50-64 years",14123,1512.09850107066
"677",57,"nonsevere","65-74 years",7383,1426.66666666667
"678",57,"nonsevere","75+ years",7189,1969.58904109589
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",6,0.764331210191083
"681",57,"severe","30-49 years",23,1.75505532239603
"682",57,"severe","50-64 years",47,5.0321199143469
"683",57,"severe","65-74 years",69,13.3333333333333
"684",57,"severe","75+ years",109,29.8630136986301
"685",58,"nonsevere","0-17 years",51414,4725.55147058824
"686",58,"nonsevere","18-29 years",37268,4747.51592356688
"687",58,"nonsevere","30-49 years",23589,1800
"688",58,"nonsevere","50-64 years",13958,1494.43254817987
"689",58,"nonsevere","65-74 years",7718,1491.40096618357
"690",58,"nonsevere","75+ years",7531,2063.28767123288
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",10,1.27388535031847
"693",58,"severe","30-49 years",33,2.51812285387257
"694",58,"severe","50-64 years",47,5.0321199143469
"695",58,"severe","65-74 years",60,11.5942028985507
"696",58,"severe","75+ years",123,33.6986301369863
"697",59,"nonsevere","0-17 years",47149,4333.54779411765
"698",59,"nonsevere","18-29 years",34168,4352.61146496815
"699",59,"nonsevere","30-49 years",22687,1731.17130866082
"700",59,"nonsevere","50-64 years",13786,1476.01713062098
"701",59,"nonsevere","65-74 years",7503,1449.85507246377
"702",59,"nonsevere","75+ years",7268,1991.23287671233
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",4,0.509554140127389
"705",59,"severe","30-49 years",11,0.839374284624189
"706",59,"severe","50-64 years",40,4.28265524625268
"707",59,"severe","65-74 years",58,11.207729468599
"708",59,"severe","75+ years",114,31.2328767123288
"709",60,"nonsevere","0-17 years",41635,3826.74632352941
"710",60,"nonsevere","18-29 years",30450,3878.98089171975
"711",60,"nonsevere","30-49 years",20940,1597.86341091187
"712",60,"nonsevere","50-64 years",13005,1392.3982869379
"713",60,"nonsevere","65-74 years",7179,1387.24637681159
"714",60,"nonsevere","75+ years",6838,1873.42465753425
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",10,1.27388535031847
"717",60,"severe","30-49 years",13,0.991987790919496
"718",60,"severe","50-64 years",50,5.35331905781585
"719",60,"severe","65-74 years",54,10.4347826086957
"720",60,"severe","75+ years",108,29.5890410958904
"721",61,"nonsevere","0-17 years",35725,3283.54779411765
"722",61,"nonsevere","18-29 years",26322,3353.12101910828
"723",61,"nonsevere","30-49 years",18501,1411.75123998474
"724",61,"nonsevere","50-64 years",11803,1263.70449678801
"725",61,"nonsevere","65-74 years",6497,1255.45893719807
"726",61,"nonsevere","75+ years",6164,1688.76712328767
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",4,0.509554140127389
"729",61,"severe","30-49 years",12,0.915681037771843
"730",61,"severe","50-64 years",45,4.81798715203426
"731",61,"severe","65-74 years",53,10.2415458937198
"732",61,"severe","75+ years",98,26.8493150684932
"733",62,"nonsevere","0-17 years",36694,3372.61029411765
"734",62,"nonsevere","18-29 years",26854,3420.89171974522
"735",62,"nonsevere","30-49 years",20018,1527.50858450973
"736",62,"nonsevere","50-64 years",12501,1338.43683083512
"737",62,"nonsevere","65-74 years",6963,1345.50724637681
"738",62,"nonsevere","75+ years",6632,1816.98630136986
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",6,0.764331210191083
"741",62,"severe","30-49 years",15,1.1446012972148
"742",62,"severe","50-64 years",38,4.06852248394004
"743",62,"severe","65-74 years",50,9.66183574879227
"744",62,"severe","75+ years",90,24.6575342465753
"745",63,"nonsevere","0-17 years",36186,3325.91911764706
"746",63,"nonsevere","18-29 years",26435,3367.51592356688
"747",63,"nonsevere","30-49 years",20128,1535.90232735597
"748",63,"nonsevere","50-64 years",12822,1372.8051391863
"749",63,"nonsevere","65-74 years",6909,1335.07246376812
"750",63,"nonsevere","75+ years",6580,1802.7397260274
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",6,0.764331210191083
"753",63,"severe","30-49 years",15,1.1446012972148
"754",63,"severe","50-64 years",41,4.38972162740899
"755",63,"severe","65-74 years",52,10.048309178744
"756",63,"severe","75+ years",91,24.9315068493151
"757",64,"nonsevere","0-17 years",34215,3144.76102941176
"758",64,"nonsevere","18-29 years",24855,3166.24203821656
"759",64,"nonsevere","30-49 years",19529,1490.19458222053
"760",64,"nonsevere","50-64 years",12667,1356.20985010707
"761",64,"nonsevere","65-74 years",6502,1256.42512077295
"762",64,"nonsevere","75+ years",6312,1729.31506849315
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",8,1.01910828025478
"765",64,"severe","30-49 years",18,1.37352155665776
"766",64,"severe","50-64 years",35,3.74732334047109
"767",64,"severe","65-74 years",41,7.92270531400966
"768",64,"severe","75+ years",100,27.3972602739726
"769",65,"nonsevere","0-17 years",31756,2918.75
"770",65,"nonsevere","18-29 years",23023,2932.86624203822
"771",65,"nonsevere","30-49 years",18603,1419.5345288058
"772",65,"nonsevere","50-64 years",11743,1257.28051391863
"773",65,"nonsevere","65-74 years",6112,1181.06280193237
"774",65,"nonsevere","75+ years",5798,1588.49315068493
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",2,0.254777070063694
"777",65,"severe","30-49 years",20,1.52613506295307
"778",65,"severe","50-64 years",32,3.42612419700214
"779",65,"severe","65-74 years",47,9.08212560386473
"780",65,"severe","75+ years",98,26.8493150684932
"781",66,"nonsevere","0-17 years",NA,NA
"782",66,"nonsevere","18-29 years",NA,NA
"783",66,"nonsevere","30-49 years",NA,NA
"784",66,"nonsevere","50-64 years",NA,NA
"785",66,"nonsevere","65-74 years",NA,NA
"786",66,"nonsevere","75+ years",NA,NA
"787",66,"severe","0-17 years",NA,NA
"788",66,"severe","18-29 years",NA,NA
"789",66,"severe","30-49 years",NA,NA
"790",66,"severe","50-64 years",NA,NA
"791",66,"severe","65-74 years",NA,NA
"792",66,"severe","75+ years",NA,NA
"793",67,"nonsevere","0-17 years",NA,NA
"794",67,"nonsevere","18-29 years",NA,NA
"795",67,"nonsevere","30-49 years",NA,NA
"796",67,"nonsevere","50-64 years",NA,NA
"797",67,"nonsevere","65-74 years",NA,NA
"798",67,"nonsevere","75+ years",NA,NA
"799",67,"severe","0-17 years",NA,NA
"800",67,"severe","18-29 years",NA,NA
"801",67,"severe","30-49 years",NA,NA
"802",67,"severe","50-64 years",NA,NA
"803",67,"severe","65-74 years",NA,NA
"804",67,"severe","75+ years",NA,NA
"805",68,"nonsevere","0-17 years",NA,NA
"806",68,"nonsevere","18-29 years",NA,NA
"807",68,"nonsevere","30-49 years",NA,NA
"808",68,"nonsevere","50-64 years",NA,NA
"809",68,"nonsevere","65-74 years",NA,NA
"810",68,"nonsevere","75+ years",NA,NA
"811",68,"severe","0-17 years",NA,NA
"812",68,"severe","18-29 years",NA,NA
"813",68,"severe","30-49 years",NA,NA
"814",68,"severe","50-64 years",NA,NA
"815",68,"severe","65-74 years",NA,NA
"816",68,"severe","75+ years",NA,NA
"817",69,"nonsevere","0-17 years",NA,NA
"818",69,"nonsevere","18-29 years",NA,NA
"819",69,"nonsevere","30-49 years",NA,NA
"820",69,"nonsevere","50-64 years",NA,NA
"821",69,"nonsevere","65-74 years",NA,NA
"822",69,"nonsevere","75+ years",NA,NA
"823",69,"severe","0-17 years",NA,NA
"824",69,"severe","18-29 years",NA,NA
"825",69,"severe","30-49 years",NA,NA
"826",69,"severe","50-64 years",NA,NA
"827",69,"severe","65-74 years",NA,NA
"828",69,"severe","75+ years",NA,NA
"829",70,"nonsevere","0-17 years",NA,NA
"830",70,"nonsevere","18-29 years",NA,NA
"831",70,"nonsevere","30-49 years",NA,NA
"832",70,"nonsevere","50-64 years",NA,NA
"833",70,"nonsevere","65-74 years",NA,NA
"834",70,"nonsevere","75+ years",NA,NA
"835",70,"severe","0-17 years",NA,NA
"836",70,"severe","18-29 years",NA,NA
"837",70,"severe","30-49 years",NA,NA
"838",70,"severe","50-64 years",NA,NA
"839",70,"severe","65-74 years",NA,NA
"840",70,"severe","75+ years",NA,NA
"841",71,"nonsevere","0-17 years",NA,NA
"842",71,"nonsevere","18-29 years",NA,NA
"843",71,"nonsevere","30-49 years",NA,NA
"844",71,"nonsevere","50-64 years",NA,NA
"845",71,"nonsevere","65-74 years",NA,NA
"846",71,"nonsevere","75+ years",NA,NA
"847",71,"severe","0-17 years",NA,NA
"848",71,"severe","18-29 years",NA,NA
"849",71,"severe","30-49 years",NA,NA
"850",71,"severe","50-64 years",NA,NA
"851",71,"severe","65-74 years",NA,NA
"852",71,"severe","75+ years",NA,NA
"853",72,"nonsevere","0-17 years",NA,NA
"854",72,"nonsevere","18-29 years",NA,NA
"855",72,"nonsevere","30-49 years",NA,NA
"856",72,"nonsevere","50-64 years",NA,NA
"857",72,"nonsevere","65-74 years",NA,NA
"858",72,"nonsevere","75+ years",NA,NA
"859",72,"severe","0-17 years",NA,NA
"860",72,"severe","18-29 years",NA,NA
"861",72,"severe","30-49 years",NA,NA
"862",72,"severe","50-64 years",NA,NA
"863",72,"severe","65-74 years",NA,NA
"864",72,"severe","75+ years",NA,NA
"865",73,"nonsevere","0-17 years",NA,NA
"866",73,"nonsevere","18-29 years",NA,NA
"867",73,"nonsevere","30-49 years",NA,NA
"868",73,"nonsevere","50-64 years",NA,NA
"869",73,"nonsevere","65-74 years",NA,NA
"870",73,"nonsevere","75+ years",NA,NA
"871",73,"severe","0-17 years",NA,NA
"872",73,"severe","18-29 years",NA,NA
"873",73,"severe","30-49 years",NA,NA
"874",73,"severe","50-64 years",NA,NA
"875",73,"severe","65-74 years",NA,NA
"876",73,"severe","75+ years",NA,NA
"877",74,"nonsevere","0-17 years",NA,NA
"878",74,"nonsevere","18-29 years",NA,NA
"879",74,"nonsevere","30-49 years",NA,NA
"880",74,"nonsevere","50-64 years",NA,NA
"881",74,"nonsevere","65-74 years",NA,NA
"882",74,"nonsevere","75+ years",NA,NA
"883",74,"severe","0-17 years",NA,NA
"884",74,"severe","18-29 years",NA,NA
"885",74,"severe","30-49 years",NA,NA
"886",74,"severe","50-64 years",NA,NA
"887",74,"severe","65-74 years",NA,NA
"888",74,"severe","75+ years",NA,NA
"889",75,"nonsevere","0-17 years",NA,NA
"890",75,"nonsevere","18-29 years",NA,NA
"891",75,"nonsevere","30-49 years",NA,NA
"892",75,"nonsevere","50-64 years",NA,NA
"893",75,"nonsevere","65-74 years",NA,NA
"894",75,"nonsevere","75+ years",NA,NA
"895",75,"severe","0-17 years",NA,NA
"896",75,"severe","18-29 years",NA,NA
"897",75,"severe","30-49 years",NA,NA
"898",75,"severe","50-64 years",NA,NA
"899",75,"severe","65-74 years",NA,NA
"900",75,"severe","75+ years",NA,NA
"901",76,"nonsevere","0-17 years",NA,NA
"902",76,"nonsevere","18-29 years",NA,NA
"903",76,"nonsevere","30-49 years",NA,NA
"904",76,"nonsevere","50-64 years",NA,NA
"905",76,"nonsevere","65-74 years",NA,NA
"906",76,"nonsevere","75+ years",NA,NA
"907",76,"severe","0-17 years",NA,NA
"908",76,"severe","18-29 years",NA,NA
"909",76,"severe","30-49 years",NA,NA
"910",76,"severe","50-64 years",NA,NA
"911",76,"severe","65-74 years",NA,NA
"912",76,"severe","75+ years",NA,NA
"913",77,"nonsevere","0-17 years",NA,NA
"914",77,"nonsevere","18-29 years",NA,NA
"915",77,"nonsevere","30-49 years",NA,NA
"916",77,"nonsevere","50-64 years",NA,NA
"917",77,"nonsevere","65-74 years",NA,NA
"918",77,"nonsevere","75+ years",NA,NA
"919",77,"severe","0-17 years",NA,NA
"920",77,"severe","18-29 years",NA,NA
"921",77,"severe","30-49 years",NA,NA
"922",77,"severe","50-64 years",NA,NA
"923",77,"severe","65-74 years",NA,NA
"924",77,"severe","75+ years",NA,NA
"925",78,"nonsevere","0-17 years",NA,NA
"926",78,"nonsevere","18-29 years",NA,NA
"927",78,"nonsevere","30-49 years",NA,NA
"928",78,"nonsevere","50-64 years",NA,NA
"929",78,"nonsevere","65-74 years",NA,NA
"930",78,"nonsevere","75+ years",NA,NA
"931",78,"severe","0-17 years",NA,NA
"932",78,"severe","18-29 years",NA,NA
"933",78,"severe","30-49 years",NA,NA
"934",78,"severe","50-64 years",NA,NA
"935",78,"severe","65-74 years",NA,NA
"936",78,"severe","75+ years",NA,NA
"937",79,"nonsevere","0-17 years",NA,NA
"938",79,"nonsevere","18-29 years",NA,NA
"939",79,"nonsevere","30-49 years",NA,NA
"940",79,"nonsevere","50-64 years",NA,NA
"941",79,"nonsevere","65-74 years",NA,NA
"942",79,"nonsevere","75+ years",NA,NA
"943",79,"severe","0-17 years",NA,NA
"944",79,"severe","18-29 years",NA,NA
"945",79,"severe","30-49 years",NA,NA
"946",79,"severe","50-64 years",NA,NA
"947",79,"severe","65-74 years",NA,NA
"948",79,"severe","75+ years",NA,NA
